,id,name,rate,total
0,1,Bulbasaur,1/431,"13,808"
1,4,Charmander,1/622,"11,199"
2,6,Charizard,1/70,70
3,7,Squirtle,1/490,"12,261"
4,9,Blastoise,1/48,48
5,10,Caterpie,1/412,"6,599"
6,21,Spearow,1/547,"12,055"
7,23,Ekans,1/507,"11,160"
8,25,Pikachu,1/871,"8,719"
9,35,Clefairy,1/544,"3,808"
10,39,Jigglypuff,"1/1,181","1,181"
11,43,Oddish,1/477,"9,073"
12,48,Venonat,1/489,"4,899"
13,54,Psyduck,1/511,"6,140"
14,56,Mankey,1/505,"1,010"
15,58,Growlithe,1/510,"2,550"
16,60,Poliwag,1/719,"5,756"
17,69,Bellsprout,1/311,"4,360"
18,72,Tentacool,1/536,536
19,77,Ponyta,1/122,368
20,84,Doduo,1/669,"4,015"
21,86,Seel,1/576,"1,730"
22,95,Onix,1/44,134
23,100,Voltorb,"1/1,146","40,121"
24,109,Koffing,1/505,"21,722"
25,111,Rhyhorn,1/766,"2,300"
26,114,Tangela,1/165,165
27,120,Staryu,1/146,292
28,124,Jynx,1/643,"1,931"
29,128,Tauros,"1/1,274","1,274"
30,131,Lapras,1/59,656
31,133,Eevee,1/461,"8,762"
32,138,Omanyte,1/534,"1,068"
33,140,Kabuto,1/259,"1,038"
34,142,Aerodactyl,1/70,561
35,147,Dratini,1/576,"2,304"
36,163,Hoothoot,1/471,"22,162"
37,167,Spinarak,1/515,"12,891"
38,177,Natu,1/831,"14,963"
39,183,Marill,1/486,"49,587"
40,185,Sudowoodo,1/524,"1,049"
41,191,Sunkern,1/446,"1,339"
42,200,Misdreavus,1/991,"6,940"
43,209,Snubbull,1/543,"8,694"
44,216,Teddiursa,"1/1,657","3,315"
45,218,Slugma,1/873,"1,747"
46,225,Delibird,1/963,"1,926"
47,234,Stantler,1/906,"1,812"
48,252,Treecko,1/473,"1,421"
49,255,Torchic,1/339,"1,357"
50,258,Mudkip,1/462,"3,698"
51,261,Poochyena,1/675,"4,725"
52,273,Seedot,1/513,"7,706"
53,276,Taillow,1/675,"10,804"
54,278,Wingull,1/507,"7,611"
55,287,Slakoth,1/519,"6,232"
56,296,Makuhita,1/461,"3,227"
57,300,Skitty,1/222,"4,449"
58,304,Aron,1/418,"11,304"
59,307,Meditite,1/516,"1,549"
60,311,Plusle,1/519,"6,230"
61,312,Minun,1/556,"6,120"
62,313,Volbeat,"1/1,081","2,163"
63,314,Illumise,"1/1,028","3,086"
64,320,Wailmer,1/585,"22,832"
65,333,Swablu,"1/1,064","1,064"
66,335,Zangoose,1/770,"1,540"
67,336,Seviper,1/520,"1,561"
68,338,Solrock,1/441,"2,207"
69,339,Barboach,1/434,"5,642"
70,343,Baltoy,1/879,879
71,345,Lileep,1/921,921
72,349,Feebas,1/76,"1,452"
73,351,Castform,1/855,"10,271"
74,353,Shuppet,"1/2,277","2,277"
75,361,Snorunt,1/175,175
76,371,Bagon,1/581,"2,327"
77,387,Turtwig,1/435,"12,636"
78,390,Chimchar,1/716,"12,172"
79,393,Piplup,1/594,"11,297"
80,399,Bidoof,1/472,"11,809"
81,408,Cranidos,1/231,231
82,431,Glameow,1/612,"7,344"
83,436,Bronzor,1/108,541
84,449,Hippopotas,1/544,"2,723"
85,453,Croagunk,1/450,"10,811"
86,506,Lillipup,1/449,"12,576"
87,519,Pidove,1/509,"23,439"
88,527,Woobat,1/668,"6,685"
89,538,Throh,1/616,"1,233"
90,539,Sawk,"1/1,620","1,620"
91,557,Dwebble,1/832,"10,823"
92,572,Minccino,1/611,"6,726"
93,597,Ferroseed,1/927,927
94,618,Stunfisk,1/52,"2,866"
95,631,Heatmor,1/304,304
96,632,Durant,1/689,"2,759"
97,659,Bunnelby,1/606,"2,425"
98,661,Fletchling,1/479,"4,790"
99,667,Litleo,1/725,"4,355"
