,id,name,rate,total
0,1,Bulbasaur,"1/1,656","1,656"
1,10,Caterpie,1/447,"12,971"
2,13,Weedle,1/497,994
3,16,Pidgey,1/399,"20,787"
4,18,Pidgeot,1/102,102
5,19,Rattata,1/375,"9,004"
6,21,Spearow,1/490,"22,055"
7,23,Ekans,1/406,"6,912"
8,25,Pikachu,1/68,"94,032"
9,27,Sandshrew,1/670,"6,704"
10,32,Nidoran♂,1/725,"10,879"
11,35,Clefairy,1/725,"4,351"
12,37,Vulpix,1/430,"8,173"
13,39,Jigglypuff,1/511,"18,925"
14,41,Zubat,1/415,"8,718"
15,43,Oddish,1/731,"26,334"
16,46,Paras,1/463,"26,431"
17,48,Venonat,1/517,"13,960"
18,50,Diglett,1/152,152
19,52,Meowth,1/463,"30,568"
20,54,Psyduck,"1/1,099","4,397"
21,56,Mankey,1/436,"27,942"
22,58,Growlithe,1/506,"23,283"
23,60,Poliwag,1/719,"4,319"
24,63,Abra,1/481,"5,774"
25,66,Machop,1/534,"22,965"
26,69,Bellsprout,1/825,"4,128"
27,72,Tentacool,1/498,997
28,74,Geodude,1/407,"14,655"
29,77,Ponyta,1/474,"2,848"
30,79,Slowpoke,1/747,"5,978"
31,80,Slowbro,1/128,384
32,81,Magnemite,1/545,"5,995"
33,86,Seel,1/118,118
34,88,Grimer,1/480,"20,674"
35,90,Shellder,1/289,"2,896"
36,92,Gastly,1/537,"15,596"
37,95,Onix,1/56,"1,867"
38,98,Krabby,"1/1,125","1,125"
39,100,Voltorb,1/394,"10,260"
40,102,Exeggcute,1/704,"2,819"
41,104,Cubone,1/97,97
42,106,Hitmonlee,1/858,"4,292"
43,107,Hitmonchan,"1/1,404","4,212"
44,108,Lickitung,1/65,"8,352"
45,109,Koffing,1/535,"16,056"
46,113,Chansey,1/81,"4,052"
47,114,Tangela,1/834,"9,181"
48,115,Kangaskhan,1/95,"1,151"
49,116,Horsea,"1/1,129","1,129"
50,118,Goldeen,1/611,"3,670"
51,120,Staryu,1/253,759
52,122,Mr. Mime,1/684,684
53,123,Scyther,1/67,"5,389"
54,124,Jynx,1/645,"1,936"
55,125,Electabuzz,1/209,628
56,126,Magmar,1/869,"1,739"
57,127,Pinsir,1/120,602
58,128,Tauros,1/394,"2,760"
59,129,Magikarp,1/316,"3,802"
60,131,Lapras,1/105,105
61,133,Eevee,1/513,"29,250"
62,137,Porygon,1/356,"6,420"
63,161,Sentret,1/635,"6,985"
64,163,Hoothoot,1/436,"8,299"
65,165,Ledyba,1/337,"2,696"
66,170,Chinchou,1/566,"3,401"
67,177,Natu,1/464,"10,681"
68,187,Hoppip,1/687,"6,874"
69,191,Sunkern,1/711,"2,135"
70,194,Wooper,1/454,"8,638"
71,204,Pineco,1/82,825
72,207,Gligar,1/57,"2,473"
73,209,Snubbull,"1/1,157","1,157"
74,216,Teddiursa,1/813,"6,509"
75,218,Slugma,1/370,"3,701"
76,220,Swinub,1/542,"5,964"
77,222,Corsola,1/529,"1,058"
78,225,Delibird,1/527,"3,163"
79,228,Houndour,1/700,"2,801"
80,229,Houndoom,1/221,221
81,231,Phanpy,1/611,"4,893"
82,234,Stantler,1/463,"3,242"
