,id,name,rate,total
0,1,Bulbasaur,1/462,"48,090"
1,4,Charmander,1/558,"48,006"
2,7,Squirtle,1/488,"48,326"
3,16,Pidgey,1/492,"4,927"
4,18,Pidgeot,1/39,39
5,19,Rattata,1/529,"30,190"
6,25,Pikachu,1/518,"76,695"
7,27,Sandshrew,1/383,"1,532"
8,29,Nidoran♀,1/645,"1,291"
9,32,Nidoran♂,1/307,"1,230"
10,37,Vulpix,1/60,60
11,41,Zubat,1/680,"4,760"
12,43,Oddish,1/494,"8,399"
13,58,Growlithe,1/249,"1,997"
14,66,Machop,1/369,"14,772"
15,69,Bellsprout,1/444,"9,782"
16,72,Tentacool,1/440,"2,640"
17,74,Geodude,1/332,"1,663"
18,77,Ponyta,1/545,"4,360"
19,79,Slowpoke,1/515,"30,392"
20,81,Magnemite,1/504,"1,009"
21,84,Doduo,1/646,"3,881"
22,88,Grimer,1/513,"4,109"
23,92,Gastly,1/485,"3,396"
24,95,Onix,1/62,"14,533"
25,98,Krabby,1/414,"2,903"
26,100,Voltorb,1/650,"7,151"
27,102,Exeggcute,1/327,"1,638"
28,103,Exeggutor,1/29,29
29,104,Cubone,1/525,"2,102"
30,106,Hitmonlee,1/213,640
31,107,Hitmonchan,1/628,628
32,109,Koffing,1/705,"3,529"
33,111,Rhyhorn,1/316,"3,801"
34,113,Chansey,1/67,"36,901"
35,114,Tangela,1/583,583
36,115,Kangaskhan,1/172,"2,237"
37,116,Horsea,1/650,"3,251"
38,118,Goldeen,1/397,"3,978"
39,120,Staryu,1/665,"1,331"
40,125,Electabuzz,1/254,254
41,128,Tauros,1/367,735
42,129,Magikarp,1/526,"32,665"
43,130,Gyarados,1/69,139
44,133,Eevee,1/483,"34,317"
45,137,Porygon,1/995,995
46,140,Kabuto,1/111,111
47,142,Aerodactyl,1/54,54
48,143,Snorlax,1/542,"18,459"
49,147,Dratini,1/424,424
50,163,Hoothoot,1/477,"1,910"
51,165,Ledyba,1/448,"6,273"
52,167,Spinarak,1/647,"58,913"
53,170,Chinchou,1/477,"10,503"
54,177,Natu,1/502,"30,661"
55,183,Marill,1/355,"6,746"
56,187,Hoppip,1/583,"11,088"
57,190,Aipom,1/544,"31,025"
58,191,Sunkern,1/467,"5,614"
59,193,Yanma,1/419,"14,698"
60,194,Wooper,"1/1,108","1,108"
61,198,Murkrow,1/479,"1,437"
62,202,Wobbuffet,1/114,114
63,203,Girafarig,1/299,"1,196"
64,204,Pineco,1/63,445
65,207,Gligar,1/32,192
66,209,Snubbull,1/472,"7,083"
67,211,Qwilfish,1/465,465
68,216,Teddiursa,1/662,662
69,218,Slugma,1/157,157
70,222,Corsola,1/224,673
71,228,Houndour,1/189,379
72,231,Phanpy,1/333,"1,332"
73,234,Stantler,1/526,526
74,237,Hitmontop,1/629,"1,258"
75,252,Treecko,1/538,"5,380"
76,255,Torchic,1/567,"5,673"
77,258,Mudkip,1/538,"14,007"
78,261,Poochyena,1/291,291
79,263,Zigzagoon,1/821,"16,427"
80,270,Lotad,1/483,"6,282"
81,273,Seedot,1/535,"2,140"
82,285,Shroomish,1/274,"1,097"
83,287,Slakoth,1/238,716
84,296,Makuhita,1/378,"3,031"
85,300,Skitty,1/775,"6,979"
86,304,Aron,1/430,"10,330"
87,311,Plusle,1/326,979
88,312,Minun,1/234,939
89,315,Roselia,1/334,"2,344"
90,320,Wailmer,1/239,"2,633"
91,322,Numel,1/548,"59,223"
92,328,Trapinch,1/918,918
93,333,Swablu,1/443,"2,218"
94,335,Zangoose,1/297,"1,488"
95,336,Seviper,1/456,913
96,337,Lunatone,1/551,"18,193"
97,338,Solrock,1/520,"35,906"
98,339,Barboach,1/456,"4,564"
99,341,Corphish,1/477,954
100,345,Lileep,1/417,417
101,349,Feebas,1/63,"1,199"
102,351,Castform,"1/3,222","3,222"
103,353,Shuppet,1/960,960
104,355,Duskull,1/415,"1,247"
105,366,Clamperl,1/173,173
106,370,Luvdisc,1/775,775
107,374,Beldum,1/378,"1,136"
108,387,Turtwig,1/431,"1,725"
109,390,Chimchar,1/326,"1,634"
110,393,Piplup,1/303,"1,519"
111,399,Bidoof,1/694,"59,032"
112,408,Cranidos,1/324,324
113,412,Burmy,1/333,666
114,427,Buneary,"1/4,761","4,761"
115,428,Lopunny,1/64,193
116,431,Glameow,1/407,"6,523"
117,436,Bronzor,1/63,"1,531"
118,443,Gible,1/111,"1,337"
119,451,Skorupi,"1/1,801","1,801"
120,453,Croagunk,1/427,"2,991"
121,506,Lillipup,1/511,"17,892"
122,519,Pidove,1/637,"29,318"
123,531,Audino,1/165,165
124,535,Tympole,1/435,870
125,538,Throh,1/628,628
126,539,Sawk,1/172,"1,033"
127,546,Cottonee,1/422,422
128,557,Dwebble,1/388,388
129,564,Tirtouga,1/590,590
130,568,Trubbish,1/797,797
131,572,Minccino,1/839,839
132,588,Karrablast,1/387,387
133,597,Ferroseed,1/457,457
134,616,Shelmet,1/429,429
135,618,Stunfisk,1/110,665
136,631,Heatmor,1/237,237
137,632,Durant,1/270,"1,082"
138,659,Bunnelby,1/166,333
139,661,Fletchling,1/374,"3,374"
140,667,Litleo,1/256,256
141,734,Yungoos,1/462,"12,940"
142,759,Stufful,"1/1,144","3,432"
