,id,name,rate,total
0,1,Bulbasaur,1/305,"1,221"
1,7,Squirtle,1/739,"1,479"
2,10,Caterpie,1/473,"12,790"
3,13,Weedle,1/341,682
4,16,Pidgey,1/591,"15,380"
5,19,Rattata,1/616,"7,399"
6,21,Spearow,1/529,"18,541"
7,23,Ekans,1/455,"5,461"
8,25,Pikachu,1/349,"1,746"
9,27,Sandshrew,1/355,"5,334"
10,32,Nidoran♂,1/403,"7,267"
11,35,Clefairy,1/463,926
12,37,Vulpix,1/434,"6,079"
13,39,Jigglypuff,1/454,"16,824"
14,41,Zubat,1/677,"4,065"
15,43,Oddish,1/503,"19,621"
16,46,Paras,1/506,"20,775"
17,48,Venonat,1/417,"10,430"
18,50,Diglett,1/167,334
19,52,Meowth,1/696,"22,292"
20,54,Psyduck,1/423,"4,657"
21,56,Mankey,1/425,"21,283"
22,58,Growlithe,1/240,"20,695"
23,60,Poliwag,1/335,"3,015"
24,63,Abra,1/538,"2,152"
25,66,Machop,1/442,"17,266"
26,69,Bellsprout,1/676,"2,707"
27,72,Tentacool,1/127,635
28,74,Geodude,1/737,"9,588"
29,77,Ponyta,1/219,"1,536"
30,79,Slowpoke,1/517,"4,138"
31,80,Slowbro,1/288,288
32,81,Magnemite,1/335,"4,362"
33,88,Grimer,1/495,"16,350"
34,90,Shellder,1/359,"1,077"
35,92,Gastly,1/556,"12,237"
36,95,Onix,1/65,"1,316"
37,98,Krabby,1/131,658
38,100,Voltorb,"1/1,372","8,232"
39,102,Exeggcute,"1/1,110","2,221"
40,106,Hitmonlee,1/471,"3,301"
41,107,Hitmonchan,1/688,"3,443"
42,108,Lickitung,1/56,"4,672"
43,109,Koffing,1/515,"12,378"
44,113,Chansey,1/74,"3,336"
45,114,Tangela,1/371,"4,456"
46,115,Kangaskhan,1/86,779
47,118,Goldeen,1/290,"3,482"
48,123,Scyther,1/57,"1,147"
49,124,Jynx,1/421,"1,684"
50,126,Magmar,"1/1,296","1,296"
51,127,Pinsir,1/121,365
52,128,Tauros,1/800,"1,601"
53,129,Magikarp,1/631,"2,527"
54,133,Eevee,1/397,"19,469"
55,137,Porygon,1/256,512
56,143,Snorlax,1/858,858
57,155,Cyndaquil,1/25,"2,363,998"
58,161,Sentret,1/404,"8,502"
59,167,Spinarak,1/651,"8,470"
60,179,Mareep,1/526,"7,366"
61,181,Ampharos,1/58,176
62,183,Marill,1/465,"8,842"
63,185,Sudowoodo,1/525,"8,411"
64,190,Aipom,1/500,"3,501"
65,193,Yanma,1/405,"3,650"
66,200,Misdreavus,1/422,"2,535"
67,202,Wobbuffet,1/316,"1,264"
68,206,Dunsparce,1/312,938
69,209,Snubbull,1/397,"7,544"
70,211,Qwilfish,1/426,"2,557"
71,215,Sneasel,1/49,343
72,222,Corsola,1/315,631
73,227,Skarmory,1/62,"1,861"
74,228,Houndour,1/419,"2,099"
75,229,Houndoom,1/79,239
76,231,Phanpy,1/377,"4,901"
77,252,Treecko,1/726,"6,537"
