,id,name,rate,total
0,12,Butterfree,1/64,"34,274"
1,21,Spearow,1/471,"4,240"
2,23,Ekans,1/796,"3,981"
3,25,Pikachu,1/459,"2,295"
4,27,Sandshrew,1/495,"2,975"
5,32,Nidoran♂,1/874,874
6,35,Clefairy,1/267,534
7,37,Vulpix,"1/1,039","1,039"
8,39,Jigglypuff,1/566,"1,133"
9,41,Zubat,1/566,"3,399"
10,50,Diglett,1/498,"16,957"
11,54,Psyduck,1/1,1
12,66,Machop,1/698,"6,283"
13,69,Bellsprout,1/403,"3,629"
14,72,Tentacool,1/465,"2,795"
15,81,Magnemite,1/337,674
16,84,Doduo,1/343,"3,087"
17,86,Seel,1/157,157
18,88,Grimer,1/533,"2,666"
19,92,Gastly,"1/1,287","1,287"
20,100,Voltorb,1/677,"7,449"
21,104,Cubone,1/362,"1,814"
22,111,Rhyhorn,1/945,"1,891"
23,113,Chansey,1/77,155
24,114,Tangela,1/457,"1,830"
25,115,Kangaskhan,1/263,790
26,118,Goldeen,"1/1,131","2,263"
27,120,Staryu,1/201,402
28,122,Mr. Mime,1/129,129
29,123,Scyther,1/87,174
30,124,Jynx,1/89,178
31,128,Tauros,1/248,496
32,129,Magikarp,1/768,"2,306"
33,130,Gyarados,1/129,129
34,133,Eevee,1/543,"3,807"
35,142,Aerodactyl,1/14,28
36,143,Snorlax,1/157,157
37,147,Dratini,1/184,184
38,152,Chikorita,1/542,"3,257"
39,155,Cyndaquil,1/559,"3,357"
40,158,Totodile,1/659,"3,297"
41,161,Sentret,1/348,"5,583"
42,163,Hoothoot,1/296,"1,482"
43,167,Spinarak,1/263,"2,105"
44,170,Chinchou,1/702,"2,811"
45,177,Natu,1/286,"2,866"
46,179,Mareep,1/702,"2,809"
47,181,Ampharos,1/99,99
48,185,Sudowoodo,1/253,"1,014"
49,187,Hoppip,1/350,"1,402"
50,191,Sunkern,1/517,"2,070"
51,193,Yanma,1/821,"4,109"
52,194,Wooper,1/901,"2,705"
53,198,Murkrow,1/521,"141,355"
54,207,Gligar,1/57,57
55,209,Snubbull,1/523,"5,237"
56,211,Qwilfish,1/217,653
57,216,Teddiursa,1/394,"1,974"
58,220,Swinub,"1/2,764","2,764"
59,226,Mantine,1/479,958
60,231,Phanpy,1/750,"1,500"
61,234,Stantler,1/277,833
62,241,Miltank,1/606,"1,819"
63,263,Zigzagoon,1/388,"6,604"
64,273,Seedot,1/352,"5,998"
65,276,Taillow,1/382,"1,529"
66,278,Wingull,1/453,"3,627"
67,281,Kirlia,1/64,"87,589"
68,285,Shroomish,1/316,633
69,290,Nincada,1/49,49
70,293,Whismur,1/541,"3,251"
71,296,Makuhita,1/697,"3,488"
72,299,Nosepass,1/193,193
73,300,Skitty,1/290,"1,163"
74,309,Electrike,1/449,"2,249"
75,310,Manectric,1/72,72
76,314,Illumise,1/230,230
77,318,Carvanha,1/471,942
78,320,Wailmer,1/388,"1,941"
79,322,Numel,1/168,840
80,328,Trapinch,1/486,"11,199"
81,336,Seviper,1/781,781
82,337,Lunatone,1/229,458
83,338,Solrock,1/793,793
84,339,Barboach,1/819,"1,639"
85,347,Anorith,1/462,462
86,349,Feebas,1/100,"1,003"
87,351,Castform,1/487,"2,437"
88,353,Shuppet,1/221,664
89,355,Duskull,1/878,878
90,359,Absol,1/67,"20,824"
91,374,Beldum,1/738,738
92,396,Starly,1/419,"6,291"
93,415,Combee,1/679,"2,038"
94,425,Drifloon,1/453,906
95,431,Glameow,1/502,"169,826"
96,449,Hippopotas,1/91,365
97,451,Skorupi,1/456,913
98,453,Croagunk,1/518,"168,091"
99,495,Snivy,1/417,"1,251"
100,498,Tepig,"1/1,196","1,196"
101,501,Oshawott,1/318,"1,274"
102,511,Pansage,1/616,616
103,515,Panpour,1/915,915
104,517,Munna,1/673,"2,694"
105,522,Blitzle,1/440,"41,803"
106,527,Woobat,"1/1,320","1,320"
107,538,Throh,1/575,"1,150"
108,539,Sawk,1/657,"1,315"
109,543,Venipede,1/509,"2,037"
110,557,Dwebble,1/460,"1,380"
111,605,Elgyem,1/424,424
112,610,Axew,1/68,68
113,632,Durant,1/338,"1,014"
114,659,Bunnelby,1/595,595
115,661,Fletchling,1/434,"2,171"
116,676,Furfrou,1/482,"84,413"
117,686,Inkay,1/818,"1,636"
118,734,Yungoos,1/426,"5,118"
119,759,Stufful,1/759,"6,073"
