,id,name,rate,total
0,1,Bulbasaur,1/479,"5,752"
1,4,Charmander,1/731,"5,118"
2,7,Squirtle,1/613,"3,680"
3,13,Weedle,1/605,"4,845"
4,16,Pidgey,1/528,"56,526"
5,18,Pidgeot,1/147,147
6,21,Spearow,1/507,"12,178"
7,25,Pikachu,1/520,"29,150"
8,37,Vulpix,1/70,"4,342"
9,43,Oddish,1/494,"8,400"
10,46,Paras,1/796,"2,390"
11,48,Venonat,1/354,354
12,52,Meowth,1/247,"4,209"
13,54,Psyduck,1/366,"1,465"
14,56,Mankey,"1/1,107","3,323"
15,60,Poliwag,1/390,"6,633"
16,63,Abra,1/372,"1,117"
17,69,Bellsprout,1/350,"2,102"
18,74,Geodude,1/519,"7,276"
19,77,Ponyta,1/787,"10,232"
20,79,Slowpoke,1/417,834
21,86,Seel,1/782,"3,912"
22,90,Shellder,1/610,610
23,95,Onix,1/69,69
24,98,Krabby,1/995,"2,986"
25,106,Hitmonlee,1/576,"2,306"
26,107,Hitmonchan,1/590,"2,362"
27,109,Koffing,1/460,"4,606"
28,114,Tangela,1/793,"1,587"
29,115,Kangaskhan,1/173,"2,258"
30,116,Horsea,1/813,813
31,120,Staryu,1/472,"2,361"
32,128,Tauros,"1/1,701","1,701"
33,129,Magikarp,1/392,"7,056"
34,130,Gyarados,1/215,215
35,131,Lapras,1/67,"1,016"
36,133,Eevee,1/662,"12,580"
37,137,Porygon,1/176,528
38,142,Aerodactyl,1/124,249
39,143,Snorlax,1/491,491
40,163,Hoothoot,1/529,"12,714"
41,165,Ledyba,1/450,"5,409"
42,167,Spinarak,1/495,"4,456"
43,179,Mareep,1/449,"2,245"
44,183,Marill,1/475,"23,306"
45,185,Sudowoodo,1/425,"1,701"
46,193,Yanma,1/592,"10,071"
47,194,Wooper,1/477,"3,342"
48,198,Murkrow,1/520,"10,410"
49,204,Pineco,1/80,880
50,209,Snubbull,1/646,"12,938"
51,211,Qwilfish,1/369,"1,108"
52,215,Sneasel,1/50,152
53,218,Slugma,1/317,"1,270"
54,220,Swinub,1/511,"108,018"
55,222,Corsola,1/359,"1,077"
56,223,Remoraid,1/299,"3,888"
57,225,Delibird,1/510,"24,484"
58,234,Stantler,1/415,"9,562"
59,237,Hitmontop,1/646,"5,169"
60,241,Miltank,1/437,"1,313"
61,252,Treecko,1/416,"3,752"
62,254,Sceptile,1/135,135
63,255,Torchic,1/389,"3,895"
64,257,Blaziken,1/125,125
65,258,Mudkip,1/402,"7,648"
66,261,Poochyena,1/539,"16,726"
67,263,Zigzagoon,1/406,"37,761"
68,270,Lotad,1/564,"18,068"
69,276,Taillow,1/586,"6,456"
70,278,Wingull,1/504,"2,018"
71,280,Ralts,"1/1,256","1,256"
72,287,Slakoth,1/545,"13,093"
73,296,Makuhita,1/423,"4,239"
74,300,Skitty,"1/1,383","13,836"
75,302,Sableye,"1/1,075","1,075"
76,304,Aron,1/637,"23,589"
77,306,Aggron,1/125,250
78,307,Meditite,"1/1,321","3,965"
79,311,Plusle,1/573,"4,591"
80,312,Minun,1/526,"4,210"
81,314,Illumise,1/353,"1,061"
82,320,Wailmer,1/334,"6,361"
83,325,Spoink,1/550,"6,053"
84,333,Swablu,1/396,"4,755"
85,335,Zangoose,1/761,"1,523"
86,336,Seviper,"1/1,371","1,371"
87,337,Lunatone,1/416,"2,080"
88,338,Solrock,1/469,"2,818"
89,341,Corphish,"1/1,442","5,769"
90,343,Baltoy,1/942,"1,885"
91,349,Feebas,1/58,"2,507"
92,351,Castform,1/436,"3,928"
93,353,Shuppet,1/532,"2,664"
94,354,Banette,1/57,346
95,355,Duskull,1/698,"3,490"
96,361,Snorunt,1/505,"90,031"
97,363,Spheal,1/525,"46,209"
98,366,Clamperl,1/36,183
99,370,Luvdisc,1/358,"2,864"
100,371,Bagon,1/640,"7,047"
101,374,Beldum,1/489,"3,919"
102,387,Turtwig,1/598,"8,977"
103,390,Chimchar,1/580,"8,703"
104,393,Piplup,1/438,"6,580"
105,396,Starly,1/348,"6,268"
106,399,Bidoof,1/649,"11,683"
107,401,Kricketot,1/710,"10,663"
108,408,Cranidos,1/403,403
109,412,Burmy,1/619,"6,815"
110,415,Combee,1/548,"2,195"
111,427,Buneary,1/464,"13,001"
112,428,Lopunny,1/113,569
113,431,Glameow,1/572,"12,022"
114,436,Bronzor,1/60,"5,294"
115,443,Gible,1/88,"2,559"
116,453,Croagunk,1/555,"5,002"
117,456,Finneon,1/972,"3,891"
118,459,Snover,1/557,"22,296"
119,460,Abomasnow,1/11,11
120,495,Snivy,1/415,"4,571"
121,498,Tepig,1/376,"4,516"
122,501,Oshawott,"1/1,123","4,494"
123,506,Lillipup,1/570,"19,408"
124,509,Purrloin,1/602,"31,913"
125,511,Pansage,1/619,"2,479"
126,515,Panpour,1/656,"3,280"
127,517,Munna,1/520,"3,123"
128,519,Pidove,1/494,"22,758"
129,524,Roggenrola,1/138,415
130,531,Audino,1/326,326
131,535,Tympole,1/416,"4,585"
132,538,Throh,1/446,"3,568"
133,539,Sawk,1/348,"4,879"
134,543,Venipede,1/406,"4,474"
135,546,Cottonee,1/443,"2,660"
136,557,Dwebble,1/359,"2,516"
137,568,Trubbish,1/392,392
138,588,Karrablast,1/604,"1,812"
139,594,Alomomola,1/39,357
140,597,Ferroseed,1/318,"1,913"
141,605,Elgyem,1/490,980
142,613,Cubchoo,1/338,"14,886"
143,616,Shelmet,1/631,"1,893"
144,631,Heatmor,1/635,635
145,632,Durant,1/444,"3,556"
146,633,Deino,"1/1,070","2,140"
147,659,Bunnelby,1/485,"5,335"
148,661,Fletchling,1/554,"12,188"
