,id,name,rate,total
0,1,Bulbasaur,1/472,"8,507"
1,4,Charmander,1/480,"14,407"
2,7,Squirtle,1/830,"8,304"
3,9,Blastoise,1/150,150
4,10,Caterpie,1/530,"22,270"
5,13,Weedle,1/586,"66,330"
6,16,Pidgey,1/617,"24,101"
7,18,Pidgeot,1/57,57
8,19,Rattata,1/570,"39,364"
9,21,Spearow,1/537,"20,953"
10,23,Ekans,1/586,"19,344"
11,25,Pikachu,1/609,"7,923"
12,27,Sandshrew,1/248,"8,945"
13,29,Nidoran♀,1/582,"11,653"
14,32,Nidoran♂,1/652,"9,781"
15,35,Clefairy,1/411,"7,816"
16,37,Vulpix,1/142,"6,714"
17,39,Jigglypuff,1/387,"13,172"
18,43,Oddish,1/600,"18,003"
19,46,Paras,1/200,"23,012"
20,48,Venonat,1/609,"11,583"
21,50,Diglett,1/534,"12,289"
22,52,Meowth,1/82,"24,898"
23,54,Psyduck,1/844,"5,911"
24,56,Mankey,1/402,"12,478"
25,58,Growlithe,1/170,"16,671"
26,60,Poliwag,1/348,"4,883"
27,63,Abra,1/377,"9,446"
28,66,Machop,1/528,"15,327"
29,69,Bellsprout,1/416,"11,656"
30,72,Tentacool,1/206,206
31,74,Geodude,1/502,"20,082"
32,77,Ponyta,1/147,"6,327"
33,79,Slowpoke,1/637,"5,734"
34,81,Magnemite,1/495,"12,875"
35,83,Farfetch'd,1/68,"3,675"
36,84,Doduo,1/495,"7,931"
37,88,Grimer,1/137,"14,435"
38,92,Gastly,1/618,"11,141"
39,95,Onix,1/81,"1,552"
40,96,Drowzee,1/623,"9,973"
41,100,Voltorb,1/424,"5,941"
42,102,Exeggcute,1/493,"19,260"
43,104,Cubone,1/520,"15,622"
44,106,Hitmonlee,1/506,"6,585"
45,107,Hitmonchan,1/367,"6,613"
46,108,Lickitung,1/89,"5,453"
47,109,Koffing,1/502,"8,041"
48,111,Rhyhorn,1/820,"11,482"
49,113,Chansey,1/61,"3,980"
50,114,Tangela,1/420,"3,362"
51,115,Kangaskhan,1/84,"1,514"
52,118,Goldeen,1/326,"1,305"
53,122,Mr. Mime,1/427,854
54,123,Scyther,1/60,"5,711"
55,124,Jynx,"1/1,201","3,604"
56,125,Electabuzz,1/376,"7,146"
57,126,Magmar,1/846,"6,768"
58,127,Pinsir,1/151,"2,579"
59,128,Tauros,1/314,"3,457"
60,129,Magikarp,1/660,"2,640"
61,131,Lapras,1/55,440
62,133,Eevee,1/536,"20,398"
63,137,Porygon,1/896,"2,689"
64,138,Omanyte,1/168,336
65,140,Kabuto,1/247,743
66,142,Aerodactyl,1/49,"1,330"
67,143,Snorlax,1/369,"6,659"
