,id,name,rate,total
0,19,Rattata,1/569,"121,219"
1,21,Spearow,1/781,"3,126"
2,23,Ekans,1/584,"4,091"
3,25,Pikachu,1/148,"18,320"
4,27,Sandshrew,1/749,"2,998"
5,29,Nidoran♀,1/734,734
6,32,Nidoran♂,1/714,714
7,37,Vulpix,1/331,995
8,39,Jigglypuff,"1/1,002","1,002"
9,41,Zubat,1/356,"3,564"
10,50,Diglett,1/382,"4,973"
11,66,Machop,1/358,"2,509"
12,69,Bellsprout,1/810,"4,054"
13,72,Tentacool,1/623,"2,493"
14,84,Doduo,1/339,"2,379"
15,88,Grimer,1/466,"2,797"
16,92,Gastly,1/256,"1,024"
17,100,Voltorb,1/508,"6,611"
18,104,Cubone,1/340,"1,360"
19,108,Lickitung,1/74,"16,076"
20,111,Rhyhorn,1/281,"1,406"
21,113,Chansey,1/109,219
22,114,Tangela,1/326,"1,960"
23,115,Kangaskhan,1/172,"1,036"
24,118,Goldeen,1/436,"2,180"
25,120,Staryu,1/394,394
26,123,Scyther,1/31,191
27,127,Pinsir,1/111,111
28,128,Tauros,1/481,481
29,129,Magikarp,1/444,"2,220"
30,130,Gyarados,1/113,113
31,131,Lapras,1/64,"21,917"
32,133,Eevee,1/561,"3,928"
33,137,Porygon,1/523,"25,640"
34,142,Aerodactyl,1/23,46
35,143,Snorlax,1/706,"25,450"
36,152,Chikorita,1/524,"3,671"
37,155,Cyndaquil,1/434,"3,477"
38,158,Totodile,1/390,"3,515"
39,161,Sentret,1/318,"5,732"
40,163,Hoothoot,1/318,"1,590"
41,167,Spinarak,1/221,"2,219"
42,170,Chinchou,1/442,"2,656"
43,177,Natu,1/303,"2,728"
44,179,Mareep,1/545,"1,635"
45,185,Sudowoodo,1/249,999
46,187,Hoppip,1/414,"1,656"
47,191,Sunkern,"1/1,633","1,633"
48,193,Yanma,1/446,"2,679"
49,194,Wooper,1/570,"2,851"
50,198,Murkrow,"1/1,227","1,227"
51,203,Girafarig,1/239,239
52,206,Dunsparce,1/370,740
53,207,Gligar,1/20,61
54,209,Snubbull,1/576,"5,191"
55,215,Sneasel,1/10,42
56,216,Teddiursa,1/610,"1,220"
57,220,Swinub,1/477,"169,983"
58,222,Corsola,1/722,"4,335"
59,228,Houndour,1/118,592
60,231,Phanpy,1/290,"2,322"
61,234,Stantler,1/356,712
62,241,Miltank,1/475,"1,901"
63,263,Zigzagoon,1/601,"5,411"
64,273,Seedot,1/461,"5,997"
65,276,Taillow,1/691,"1,382"
66,278,Wingull,1/537,"2,688"
67,285,Shroomish,1/275,550
68,293,Whismur,1/502,"3,017"
69,296,Makuhita,1/484,"3,393"
70,300,Skitty,1/366,733
71,309,Electrike,1/356,"1,781"
72,314,Illumise,1/399,399
73,318,Carvanha,1/810,810
74,320,Wailmer,1/257,"1,542"
75,322,Numel,1/813,813
76,328,Trapinch,1/451,"7,681"
77,335,Zangoose,1/892,892
78,336,Seviper,1/349,698
79,337,Lunatone,1/159,478
80,338,Solrock,1/641,641
81,339,Barboach,1/778,"1,557"
82,345,Lileep,1/243,487
83,347,Anorith,1/357,357
84,349,Feebas,1/101,809
85,351,Castform,1/684,"2,053"
86,353,Shuppet,1/327,655
87,354,Banette,1/43,86
88,355,Duskull,1/427,854
89,363,Spheal,1/398,398
90,374,Beldum,1/817,817
91,396,Starly,1/551,"5,517"
92,399,Bidoof,1/534,"146,366"
93,412,Burmy,1/816,"1,633"
94,415,Combee,1/371,"1,485"
95,431,Glameow,1/410,"4,102"
96,451,Skorupi,1/827,827
97,453,Croagunk,1/793,"3,175"
98,456,Finneon,1/601,"2,406"
99,495,Snivy,1/981,981
100,498,Tepig,1/524,"1,049"
101,501,Oshawott,1/504,"1,009"
102,515,Panpour,1/804,804
103,517,Munna,1/921,"2,763"
104,538,Throh,1/864,864
105,539,Sawk,1/246,"1,232"
106,543,Venipede,1/414,"1,658"
107,557,Dwebble,1/879,879
108,605,Elgyem,1/388,388
109,610,Axew,1/70,70
110,632,Durant,1/878,878
111,633,Deino,1/134,134
112,661,Fletchling,1/650,"1,952"
113,686,Inkay,1/442,"1,326"
114,734,Yungoos,"1/1,081","4,325"
115,759,Stufful,1/531,"5,850"
