,id,name,rate,total
0,16,Pidgey,1/554,"11,096"
1,19,Rattata,1/410,"5,752"
2,25,Pikachu,1/440,"13,202"
3,27,Sandshrew,1/887,"3,549"
4,29,Nidoran♀,1/373,"3,363"
5,32,Nidoran♂,1/467,"3,275"
6,37,Vulpix,1/70,70
7,41,Zubat,1/712,"10,684"
8,43,Oddish,1/539,"16,196"
9,58,Growlithe,1/656,"3,936"
10,63,Abra,1/440,"2,645"
11,66,Machop,1/602,"27,715"
12,69,Bellsprout,1/480,"17,284"
13,72,Tentacool,1/646,"5,171"
14,74,Geodude,1/695,"3,475"
15,77,Ponyta,1/348,"8,719"
16,81,Magnemite,1/815,"2,447"
17,84,Doduo,1/420,"6,312"
18,88,Grimer,1/640,"7,686"
19,90,Shellder,1/373,747
20,92,Gastly,1/500,"8,007"
21,94,Gengar,1/112,112
22,95,Onix,1/65,395
23,98,Krabby,1/467,"5,137"
24,100,Voltorb,1/576,"12,680"
25,102,Exeggcute,1/242,"2,904"
26,103,Exeggutor,1/43,86
27,104,Cubone,1/637,"3,185"
28,106,Hitmonlee,"1/1,580","1,580"
29,107,Hitmonchan,1/762,"1,524"
30,109,Koffing,1/880,"8,800"
31,111,Rhyhorn,1/614,"6,754"
32,113,Chansey,1/62,"1,500"
33,114,Tangela,1/444,"1,333"
34,115,Kangaskhan,1/100,"3,206"
35,116,Horsea,1/311,"5,299"
36,118,Goldeen,1/403,"8,883"
37,120,Staryu,1/758,"3,032"
38,122,Mr. Mime,1/289,289
39,129,Magikarp,1/466,"9,794"
40,130,Gyarados,1/83,498
41,133,Eevee,1/359,"16,169"
42,137,Porygon,1/847,"2,542"
43,142,Aerodactyl,1/114,114
44,147,Dratini,1/225,"1,351"
45,163,Hoothoot,1/714,"4,999"
46,165,Ledyba,1/560,"15,689"
47,167,Spinarak,1/919,"1,839"
48,170,Chinchou,1/515,"23,697"
49,177,Natu,1/508,"13,727"
50,183,Marill,1/622,"19,289"
51,187,Hoppip,1/389,"28,404"
52,190,Aipom,1/447,"5,823"
53,191,Sunkern,1/745,"5,963"
54,193,Yanma,1/475,"38,491"
55,194,Wooper,1/844,"3,378"
56,198,Murkrow,1/505,"5,053"
57,202,Wobbuffet,1/365,365
