,id,name,rate,total
0,1,Bulbasaur,1/443,"4,435"
1,4,Charmander,1/517,"3,102"
2,7,Squirtle,1/667,"4,007"
3,13,Weedle,1/688,"8,259"
4,15,Beedrill,1/100,100
5,16,Pidgey,1/663,"5,973"
6,18,Pidgeot,1/54,54
7,25,Pikachu,1/592,"36,133"
8,35,Clefairy,1/456,"3,653"
9,37,Vulpix,1/62,"4,424"
10,39,Jigglypuff,1/560,"11,761"
11,58,Growlithe,1/564,"1,128"
12,60,Poliwag,"1/1,059","3,178"
13,66,Machop,1/611,"11,004"
14,72,Tentacool,1/406,"6,903"
15,74,Geodude,1/340,340
16,86,Seel,1/624,"35,586"
17,88,Grimer,1/432,"2,161"
18,90,Shellder,1/263,791
19,109,Koffing,"1/1,850","1,850"
20,115,Kangaskhan,1/455,"1,365"
21,118,Goldeen,1/601,"3,008"
22,128,Tauros,1/200,"1,003"
23,131,Lapras,1/48,146
24,133,Eevee,1/435,"11,310"
25,161,Sentret,1/532,"4,258"
26,170,Chinchou,1/574,"6,890"
27,179,Mareep,1/396,"3,961"
28,183,Marill,1/508,"73,161"
29,194,Wooper,1/128,643
30,200,Misdreavus,1/545,"14,193"
31,213,Shuckle,1/298,298
32,216,Teddiursa,1/206,620
33,220,Swinub,1/560,"6,730"
34,225,Delibird,1/464,"72,895"
35,227,Skarmory,1/56,"3,585"
36,234,Stantler,1/584,"82,377"
37,252,Treecko,1/337,"6,066"
38,255,Torchic,1/573,"4,587"
39,258,Mudkip,1/577,"9,810"
40,261,Poochyena,1/688,"8,266"
41,278,Wingull,1/709,"1,419"
42,280,Ralts,1/727,"2,183"
43,287,Slakoth,1/529,"2,118"
44,296,Makuhita,1/567,"44,851"
45,304,Aron,1/368,"7,374"
46,309,Electrike,1/699,699
47,314,Illumise,1/272,272
48,333,Swablu,1/505,"42,454"
49,335,Zangoose,"1/1,040","1,040"
50,336,Seviper,1/592,"1,776"
51,338,Solrock,1/409,409
52,343,Baltoy,1/345,345
53,351,Castform,1/713,713
54,361,Snorunt,1/559,"67,194"
55,371,Bagon,1/413,413
56,387,Turtwig,1/434,"7,380"
57,390,Chimchar,1/425,"5,530"
58,393,Piplup,1/540,"178,913"
59,401,Kricketot,1/351,"2,811"
60,412,Burmy,1/596,"1,790"
61,427,Buneary,1/823,"7,415"
62,436,Bronzor,1/74,"2,831"
63,459,Snover,1/516,"170,817"
64,460,Abomasnow,1/144,"5,364"
65,527,Woobat,1/469,"5,164"
66,572,Minccino,1/560,"9,535"
67,613,Cubchoo,1/546,"87,373"
