,id,name,rate,total
0,1,Bulbasaur,1/545,"12,542"
1,4,Charmander,1/458,"9,634"
2,7,Squirtle,1/580,"8,127"
3,9,Blastoise,1/54,54
4,13,Weedle,1/539,"40,485"
5,15,Beedrill,1/133,399
6,16,Pidgey,1/547,"13,140"
7,18,Pidgeot,1/151,151
8,25,Pikachu,1/647,"16,833"
9,27,Sandshrew,1/124,373
10,35,Clefairy,1/544,"9,807"
11,37,Vulpix,1/174,174
12,39,Jigglypuff,1/423,"40,609"
13,58,Growlithe,1/867,"6,942"
14,60,Poliwag,1/503,"7,556"
15,66,Machop,1/513,"6,165"
16,72,Tentacool,1/603,"24,727"
17,74,Geodude,1/555,"3,335"
18,86,Seel,1/306,"1,532"
19,88,Grimer,1/377,"8,677"
20,90,Shellder,1/389,"4,674"
21,109,Koffing,1/470,"7,052"
22,115,Kangaskhan,1/595,"4,166"
23,118,Goldeen,1/517,"14,478"
24,128,Tauros,1/607,"4,863"
25,131,Lapras,1/68,827
26,133,Eevee,1/615,"39,996"
27,161,Sentret,1/509,"17,831"
28,170,Chinchou,1/611,"25,090"
29,179,Mareep,1/482,"31,381"
30,194,Wooper,1/465,"6,051"
31,200,Misdreavus,1/435,"46,609"
32,213,Shuckle,1/615,"3,077"
33,216,Teddiursa,1/427,"4,273"
34,220,Swinub,1/536,"11,272"
35,227,Skarmory,1/66,"6,760"
36,234,Stantler,1/513,"7,702"
37,252,Treecko,1/483,"15,943"
38,255,Torchic,1/658,"13,834"
39,258,Mudkip,1/538,"18,314"
40,261,Poochyena,1/438,"23,251"
41,278,Wingull,1/972,"9,724"
42,280,Ralts,1/648,"9,082"
43,287,Slakoth,1/883,"9,719"
44,296,Makuhita,1/514,"39,619"
45,304,Aron,1/509,"25,963"
46,309,Electrike,1/403,"4,841"
47,313,Volbeat,1/419,"3,771"
48,314,Illumise,1/841,"1,682"
49,335,Zangoose,"1/1,042","3,128"
50,336,Seviper,1/223,"3,794"
51,337,Lunatone,1/310,"1,863"
52,338,Solrock,1/148,889
53,343,Baltoy,1/468,"2,342"
54,351,Castform,"1/1,213","4,852"
55,361,Snorunt,1/624,"1,874"
56,371,Bagon,1/336,"1,684"
57,387,Turtwig,1/603,"37,432"
58,390,Chimchar,1/573,"36,692"
59,393,Piplup,1/432,"31,152"
60,401,Kricketot,1/673,"19,541"
61,412,Burmy,1/754,"5,281"
62,418,Buizel,1/536,"10,726"
63,425,Drifloon,1/362,"5,797"
64,427,Buneary,1/561,"20,759"
65,431,Glameow,1/596,"10,729"
66,436,Bronzor,1/68,"9,889"
67,443,Gible,1/38,116
68,449,Hippopotas,1/668,"10,699"
69,451,Skorupi,1/894,"5,366"
70,459,Snover,1/399,"28,358"
71,527,Woobat,1/667,"16,029"
72,572,Minccino,1/494,"60,355"
73,613,Cubchoo,1/649,"19,485"
74,631,Heatmor,1/275,"1,651"
75,632,Durant,1/280,"1,965"
