,id,name,rate,total
0,1,Bulbasaur,"1/1,543","1,543"
1,4,Charmander,"1/1,269","2,538"
2,5,Charmeleon,1/69,69
3,7,Squirtle,1/767,"1,535"
4,10,Caterpie,1/413,"4,967"
5,13,Weedle,1/287,"3,445"
6,16,Pidgey,1/457,"5,037"
7,19,Rattata,1/597,"6,576"
8,20,Raticate,1/116,116
9,21,Spearow,"1/1,752","3,504"
10,23,Ekans,1/642,"3,214"
11,24,Arbok,1/74,74
12,25,Pikachu,1/481,"46,699"
13,27,Sandshrew,1/340,"1,361"
14,29,Nidoran♀,1/701,"2,805"
15,32,Nidoran♂,1/580,"2,902"
16,35,Clefairy,"1/2,225","2,225"
17,37,Vulpix,1/274,"1,098"
18,39,Jigglypuff,1/525,"2,101"
19,41,Zubat,1/563,563
20,43,Oddish,1/508,"5,084"
21,46,Paras,1/531,"2,125"
22,48,Venonat,1/968,"1,937"
23,50,Diglett,1/510,"2,040"
24,52,Meowth,1/527,"4,220"
25,54,Psyduck,"1/1,898","1,898"
26,56,Mankey,1/276,"2,215"
27,58,Growlithe,1/469,"2,819"
28,60,Poliwag,1/949,"1,899"
29,63,Abra,1/578,"2,892"
30,66,Machop,1/604,"3,629"
31,69,Bellsprout,1/456,"47,963"
32,74,Geodude,"1/1,589","3,179"
33,77,Ponyta,1/519,"1,038"
34,79,Slowpoke,1/234,"1,172"
35,81,Magnemite,1/446,"2,676"
36,83,Farfetch'd,1/187,561
37,84,Doduo,1/441,"1,323"
38,88,Grimer,1/606,"2,426"
39,90,Shellder,1/93,93
40,92,Gastly,1/256,"1,795"
41,96,Drowzee,1/754,"2,264"
42,100,Voltorb,1/532,"1,065"
43,102,Exeggcute,1/589,"3,535"
44,104,Cubone,1/827,"2,482"
45,107,Hitmonchan,"1/1,041","1,041"
46,108,Lickitung,1/845,845
47,109,Koffing,1/633,"1,267"
48,111,Rhyhorn,"1/1,350","2,701"
49,113,Chansey,1/306,613
50,114,Tangela,1/187,563
51,118,Goldeen,1/325,325
52,120,Staryu,1/557,"54,111"
53,122,Mr. Mime,1/276,276
54,123,Scyther,1/942,942
55,124,Jynx,1/202,608
56,125,Electabuzz,"1/1,162","1,162"
57,126,Magmar,1/559,"1,119"
58,128,Tauros,1/723,"1,446"
59,129,Magikarp,1/610,610
60,133,Eevee,1/432,"3,460"
61,142,Aerodactyl,1/201,201
62,143,Snorlax,1/262,"1,049"
63,147,Dratini,1/503,"63,405"
64,152,Chikorita,1/306,"2,144"
65,155,Cyndaquil,1/587,"3,527"
66,156,Quilava,1/94,94
67,158,Totodile,1/421,842
68,161,Sentret,1/342,684
69,163,Hoothoot,1/104,417
70,177,Natu,1/429,"5,579"
71,179,Mareep,1/351,"3,868"
72,183,Marill,1/657,657
