,id,name,rate,total
0,10,Caterpie,1/911,"5,469"
1,13,Weedle,1/781,"7,029"
2,16,Pidgey,1/537,"14,509"
3,18,Pidgeot,1/54,163
4,19,Rattata,"1/1,246","2,493"
5,21,Spearow,1/386,"16,245"
6,23,Ekans,1/664,"1,328"
7,25,Pikachu,1/490,"67,755"
8,27,Sandshrew,1/815,"8,973"
9,29,Nidoran♀,1/668,"8,021"
10,32,Nidoran♂,1/595,"2,382"
11,35,Clefairy,1/504,504
12,39,Jigglypuff,1/261,783
13,41,Zubat,1/503,"10,563"
14,43,Oddish,1/554,"8,875"
15,46,Paras,1/494,494
16,48,Venonat,1/687,"6,876"
17,56,Mankey,1/852,"5,113"
18,58,Growlithe,1/401,"3,614"
19,60,Poliwag,1/426,"2,986"
20,63,Abra,1/360,"1,440"
21,66,Machop,1/385,"11,554"
22,69,Bellsprout,1/584,"4,092"
23,72,Tentacool,1/487,"8,768"
24,74,Geodude,1/721,"2,885"
25,79,Slowpoke,1/765,"2,295"
26,81,Magnemite,1/487,"70,167"
27,84,Doduo,1/328,"2,953"
28,92,Gastly,1/336,"2,021"
29,95,Onix,1/15,61
30,96,Drowzee,1/704,"2,817"
31,98,Krabby,1/670,"8,719"
32,104,Cubone,1/378,"2,647"
33,109,Koffing,1/652,"5,873"
34,111,Rhyhorn,1/381,"2,670"
35,113,Chansey,1/132,531
36,114,Tangela,1/786,"1,573"
37,115,Kangaskhan,1/696,"3,484"
38,116,Horsea,1/480,"8,650"
39,118,Goldeen,"1/1,342","9,395"
40,123,Scyther,1/56,504
41,125,Electabuzz,1/653,"1,306"
42,126,Magmar,1/257,"1,285"
43,128,Tauros,1/358,717
44,129,Magikarp,1/485,"9,704"
45,133,Eevee,1/569,"9,107"
46,143,Snorlax,1/686,"2,058"
47,152,Chikorita,1/227,"1,136"
48,155,Cyndaquil,1/247,"1,487"
49,158,Totodile,1/526,"7,901"
50,161,Sentret,"1/1,438","1,438"
51,167,Spinarak,1/561,"10,104"
52,170,Chinchou,1/320,"4,168"
53,177,Natu,1/511,"16,358"
54,185,Sudowoodo,1/368,"1,473"
55,190,Aipom,1/519,"10,918"
56,193,Yanma,1/530,"9,015"
57,197,Umbreon,1/334,334
58,198,Murkrow,1/519,"14,022"
59,200,Misdreavus,1/271,"6,511"
60,204,Pineco,1/43,173
61,206,Dunsparce,1/448,"1,344"
62,207,Gligar,1/40,204
63,211,Qwilfish,1/375,"1,125"
64,216,Teddiursa,1/512,"3,072"
65,228,Houndour,1/497,"5,476"
66,229,Houndoom,1/23,47
67,241,Miltank,1/416,416
68,263,Zigzagoon,1/287,"1,725"
69,265,Wurmple,1/681,"11,587"
70,280,Ralts,1/605,"7,874"
71,287,Slakoth,1/767,"6,141"
72,290,Nincada,1/63,63
73,293,Whismur,1/511,"82,889"
74,302,Sableye,1/349,349
75,307,Meditite,1/578,"1,157"
76,309,Electrike,1/488,"77,184"
77,313,Volbeat,1/270,"2,702"
78,314,Illumise,1/357,"1,788"
79,315,Roselia,1/578,"7,516"
80,325,Spoink,1/601,"2,405"
81,328,Trapinch,1/492,"7,386"
82,333,Swablu,1/446,"4,916"
83,335,Zangoose,1/480,"1,923"
84,336,Seviper,1/761,761
85,337,Lunatone,1/202,809
86,338,Solrock,1/629,629
87,343,Baltoy,1/869,869
88,351,Castform,1/903,"9,039"
89,353,Shuppet,1/510,"2,551"
90,355,Duskull,"1/1,304","3,913"
91,371,Bagon,1/287,"1,725"
92,399,Bidoof,"1/1,343","5,374"
93,401,Kricketot,1/703,"4,927"
94,425,Drifloon,1/553,"4,429"
95,427,Buneary,1/549,549
96,431,Glameow,1/424,848
97,443,Gible,1/258,258
98,449,Hippopotas,1/395,"2,770"
99,451,Skorupi,1/507,"5,577"
100,453,Croagunk,1/357,"7,861"
101,495,Snivy,1/613,"1,226"
102,498,Tepig,"1/1,001","1,001"
103,501,Oshawott,1/530,"4,240"
104,504,Patrat,1/198,"1,584"
105,519,Pidove,1/552,"16,562"
106,522,Blitzle,1/547,"38,862"
107,531,Audino,1/189,189
108,535,Tympole,1/487,"1,951"
109,538,Throh,1/656,656
110,539,Sawk,1/336,"2,353"
111,554,Darumaka,1/746,"22,383"
112,557,Dwebble,1/657,"9,868"
113,568,Trubbish,1/985,985
114,597,Ferroseed,1/486,972
115,632,Durant,"1/1,792","1,792"
116,659,Bunnelby,"1/2,429","2,429"
117,661,Fletchling,1/411,"2,883"
