,id,name,rate,total
0,1,Bulbasaur,1/286,"2,578"
1,3,Venusaur,1/30,154
2,4,Charmander,1/539,"2,156"
3,7,Squirtle,"1/1,899","1,899"
4,9,Blastoise,1/158,158
5,10,Caterpie,1/502,"5,523"
6,13,Weedle,1/545,"7,085"
7,16,Pidgey,1/426,"26,035"
8,18,Pidgeot,1/92,92
9,19,Rattata,1/280,"1,123"
10,21,Spearow,1/371,"8,552"
11,23,Ekans,1/485,"8,252"
12,25,Pikachu,1/369,"4,069"
13,27,Sandshrew,1/430,"5,595"
14,29,Nidoran♀,1/465,"3,725"
15,32,Nidoran♂,1/614,"3,688"
16,35,Clefairy,1/599,"5,391"
17,37,Vulpix,1/608,"14,609"
18,39,Jigglypuff,1/494,"13,347"
19,41,Zubat,1/507,"6,600"
20,43,Oddish,1/527,"3,163"
21,46,Paras,1/341,"1,364"
22,48,Venonat,"1/1,426","1,426"
23,50,Diglett,1/501,"517,374"
24,52,Meowth,1/559,"7,271"
25,54,Psyduck,1/164,493
26,56,Mankey,1/669,"7,365"
27,58,Growlithe,1/232,"3,493"
28,60,Poliwag,"1/1,056","2,113"
29,66,Machop,1/495,"4,954"
30,69,Bellsprout,"1/1,821","1,821"
31,72,Tentacool,1/868,"3,474"
32,74,Geodude,1/751,"1,502"
33,77,Ponyta,1/615,"9,853"
34,79,Slowpoke,1/417,"1,252"
35,81,Magnemite,1/459,"2,754"
36,84,Doduo,1/518,"5,708"
37,86,Seel,1/176,353
38,88,Grimer,1/876,"6,133"
39,92,Gastly,1/423,"1,692"
40,95,Onix,1/66,"64,507"
41,96,Drowzee,1/352,"1,057"
42,98,Krabby,1/559,559
43,100,Voltorb,1/310,"12,400"
44,102,Exeggcute,1/672,"2,688"
45,104,Cubone,1/392,392
46,107,Hitmonchan,1/387,"1,163"
47,108,Lickitung,1/65,"1,960"
48,109,Koffing,1/836,"5,018"
49,111,Rhyhorn,1/793,"1,586"
50,113,Chansey,1/66,200
51,114,Tangela,1/488,"7,322"
52,115,Kangaskhan,1/157,946
53,116,Horsea,1/750,"3,000"
54,120,Staryu,1/467,934
55,122,Mr. Mime,1/646,"1,293"
56,123,Scyther,1/66,602
57,124,Jynx,1/462,924
58,125,Electabuzz,1/189,948
59,126,Magmar,1/263,263
60,127,Pinsir,1/147,295
61,128,Tauros,1/448,"1,346"
62,129,Magikarp,1/405,"10,129"
63,130,Gyarados,1/151,302
64,131,Lapras,1/65,195
65,133,Eevee,1/663,"3,978"
66,140,Kabuto,1/557,557
67,142,Aerodactyl,1/126,126
68,143,Snorlax,1/535,"131,148"
69,147,Dratini,1/436,872
70,152,Chikorita,1/311,"3,119"
71,155,Cyndaquil,1/779,"3,895"
72,158,Totodile,1/883,"2,650"
73,165,Ledyba,1/538,"15,090"
74,176,Togetic,1/533,"1,067"
75,177,Natu,1/761,"3,044"
76,179,Mareep,1/393,"7,879"
77,181,Ampharos,1/126,126
78,185,Sudowoodo,"1/1,149","5,748"
79,187,Hoppip,1/605,"10,285"
80,193,Yanma,1/469,"7,507"
81,194,Wooper,1/597,"13,738"
82,198,Murkrow,1/630,"20,182"
83,200,Misdreavus,1/418,"4,606"
84,204,Pineco,1/37,37
85,207,Gligar,1/33,135
86,209,Snubbull,1/401,"7,222"
87,213,Shuckle,1/538,"2,155"
88,214,Heracross,1/118,118
89,223,Remoraid,1/374,749
90,226,Mantine,1/525,"645,058"
91,227,Skarmory,1/116,233
92,231,Phanpy,1/773,"3,868"
93,261,Poochyena,"1/3,056","3,056"
94,273,Seedot,1/424,"18,250"
95,280,Ralts,1/883,"4,419"
