,id,name,rate,total
0,10,Caterpie,1/389,"7,007"
1,19,Rattata,1/312,"4,061"
2,21,Spearow,1/583,"1,749"
3,23,Ekans,1/515,"17,537"
4,25,Pikachu,1/431,"13,371"
5,27,Sandshrew,1/63,63
6,35,Clefairy,1/554,"6,659"
7,39,Jigglypuff,1/534,"19,248"
8,41,Zubat,1/645,"17,438"
9,46,Paras,1/625,"1,250"
10,52,Meowth,1/70,"2,807"
11,54,Psyduck,1/879,"6,156"
12,56,Mankey,1/363,"5,809"
13,58,Growlithe,1/612,"4,287"
14,60,Poliwag,1/550,"6,055"
15,63,Abra,1/189,"1,897"
16,66,Machop,1/310,"6,214"
17,72,Tentacool,1/597,"13,138"
18,74,Geodude,1/614,"1,844"
19,79,Slowpoke,1/699,"1,399"
20,80,Slowbro,1/160,160
21,81,Magnemite,1/633,"1,900"
22,86,Seel,1/200,401
23,88,Grimer,1/56,"1,863"
24,92,Gastly,1/443,"3,106"
25,94,Gengar,1/83,83
26,96,Drowzee,1/691,"3,459"
27,98,Krabby,1/557,"1,115"
28,102,Exeggcute,1/327,"8,185"
29,103,Exeggutor,1/46,418
30,104,Cubone,1/541,"2,164"
31,106,Hitmonlee,1/419,"1,678"
32,107,Hitmonchan,1/336,"1,682"
33,108,Lickitung,1/53,"1,330"
34,109,Koffing,1/505,"7,579"
35,113,Chansey,1/52,"1,773"
36,115,Kangaskhan,1/532,"5,853"
37,116,Horsea,1/538,"5,918"
38,118,Goldeen,1/320,"6,407"
39,120,Staryu,1/895,895
40,122,Mr. Mime,1/479,479
41,123,Scyther,1/47,376
42,124,Jynx,1/149,899
43,125,Electabuzz,"1/1,400","1,400"
44,127,Pinsir,1/666,"1,333"
45,128,Tauros,1/616,"1,848"
46,129,Magikarp,1/608,"20,691"
47,130,Gyarados,1/213,"1,491"
48,131,Lapras,1/53,"1,020"
49,133,Eevee,1/428,"22,692"
50,137,Porygon,1/282,"1,129"
51,138,Omanyte,1/232,928
52,140,Kabuto,1/306,919
53,142,Aerodactyl,1/77,155
54,147,Dratini,1/487,975
55,163,Hoothoot,1/418,"16,328"
56,165,Ledyba,1/562,"16,861"
57,167,Spinarak,1/641,"4,492"
58,170,Chinchou,1/512,"23,062"
59,177,Natu,1/383,"8,430"
60,179,Mareep,1/641,"19,879"
61,181,Ampharos,1/251,251
62,185,Sudowoodo,"1/1,177","1,177"
63,190,Aipom,1/466,"1,864"
64,198,Murkrow,1/391,"7,837"
65,204,Pineco,1/71,142
66,206,Dunsparce,1/379,"5,687"
67,209,Snubbull,1/452,"14,478"
68,215,Sneasel,1/132,265
69,222,Corsola,"1/1,154","2,309"
70,223,Remoraid,1/373,"12,696"
71,225,Delibird,1/398,398
72,226,Mantine,"1/1,152","1,152"
73,227,Skarmory,1/56,281
74,228,Houndour,1/541,"3,788"
75,237,Hitmontop,1/692,"3,461"
76,241,Miltank,1/356,"3,921"
77,246,Larvitar,1/565,565
78,261,Poochyena,1/572,"5,721"
79,265,Wurmple,1/626,"25,051"
80,270,Lotad,1/149,149
81,276,Taillow,1/617,"19,754"
82,278,Wingull,1/576,"8,643"
83,290,Nincada,1/20,20
84,293,Whismur,1/464,"8,825"
85,296,Makuhita,1/489,"15,180"
86,302,Sableye,1/245,245
87,309,Electrike,1/779,"3,118"
88,310,Manectric,1/132,265
89,313,Volbeat,1/529,"2,119"
90,318,Carvanha,"1/1,104","2,209"
91,320,Wailmer,1/545,"5,455"
92,325,Spoink,1/376,"1,504"
93,328,Trapinch,1/772,"9,274"
94,335,Zangoose,1/380,"3,046"
95,336,Seviper,1/806,"1,612"
96,337,Lunatone,1/786,"1,573"
97,338,Solrock,1/423,"5,509"
98,339,Barboach,1/511,"7,679"
99,343,Baltoy,1/978,978
100,345,Lileep,1/374,"2,618"
101,347,Anorith,1/752,"2,256"
102,349,Feebas,1/55,"2,113"
103,351,Castform,1/493,"18,254"
104,353,Shuppet,1/269,"2,158"
105,361,Snorunt,1/163,163
106,363,Spheal,1/390,"1,951"
107,366,Clamperl,1/48,146
108,370,Luvdisc,1/552,"2,211"
109,371,Bagon,1/443,"3,987"
110,374,Beldum,1/730,730
111,401,Kricketot,1/462,"12,940"
112,408,Cranidos,1/549,"1,098"
113,418,Buizel,"1/3,298","3,298"
114,425,Drifloon,1/660,"9,246"
115,427,Buneary,1/677,"6,778"
116,428,Lopunny,1/190,380
117,443,Gible,1/110,"2,640"
118,449,Hippopotas,1/565,"1,130"
119,495,Snivy,1/505,"10,101"
120,498,Tepig,1/369,"9,980"
121,501,Oshawott,1/416,"8,322"
122,506,Lillipup,1/701,"22,437"
123,522,Blitzle,1/338,"2,708"
124,524,Roggenrola,1/248,"2,736"
125,538,Throh,1/268,"1,882"
126,539,Sawk,1/484,"3,393"
127,546,Cottonee,"1/1,156","3,468"
128,568,Trubbish,1/345,345
129,572,Minccino,1/425,"5,533"
130,594,Alomomola,1/66,132
131,631,Heatmor,1/809,809
132,633,Deino,1/266,"1,065"
133,661,Fletchling,1/780,"9,363"
134,667,Litleo,1/472,"6,141"
135,734,Yungoos,1/568,"20,457"
136,759,Stufful,1/405,"15,806"
