,id,name,rate,total
0,19,Rattata,1/542,"123,217"
1,21,Spearow,1/411,"4,115"
2,23,Ekans,1/779,"3,899"
3,25,Pikachu,1/154,"18,861"
4,27,Sandshrew,1/362,"2,903"
5,32,Nidoran♂,1/173,692
6,37,Vulpix,1/477,955
7,39,Jigglypuff,1/428,857
8,41,Zubat,1/549,"3,844"
9,46,Paras,1/60,120
10,48,Venonat,1/484,484
11,50,Diglett,1/408,"5,312"
12,66,Machop,1/480,"2,400"
13,69,Bellsprout,1/593,"3,559"
14,72,Tentacool,1/574,"2,298"
15,81,Magnemite,1/538,538
16,84,Doduo,1/560,"2,803"
17,86,Seel,1/141,141
18,88,Grimer,1/553,"2,765"
19,92,Gastly,"1/1,007","1,007"
20,100,Voltorb,"1/1,723","6,892"
21,104,Cubone,1/345,"1,381"
22,108,Lickitung,1/65,"16,788"
23,111,Rhyhorn,1/490,"1,470"
24,113,Chansey,1/83,166
25,114,Tangela,1/371,"1,859"
26,115,Kangaskhan,1/118,829
27,118,Goldeen,1/360,"2,160"
28,123,Scyther,1/43,258
29,128,Tauros,1/488,488
30,129,Magikarp,1/599,"2,398"
31,131,Lapras,1/65,"22,985"
32,133,Eevee,1/394,"3,551"
33,143,Snorlax,1/583,"25,690"
34,152,Chikorita,"1/1,179","3,537"
35,155,Cyndaquil,1/702,"3,514"
36,158,Totodile,"1/1,178","3,535"
37,161,Sentret,1/647,"5,824"
38,163,Hoothoot,"1/1,956","1,956"
39,167,Spinarak,1/770,"2,310"
40,170,Chinchou,"1/1,385","2,771"
41,177,Natu,1/632,"3,164"
42,179,Mareep,1/549,"1,648"
43,185,Sudowoodo,1/365,"1,097"
44,187,Hoppip,1/553,"1,659"
45,191,Sunkern,1/378,"1,514"
46,193,Yanma,"1/1,147","3,443"
47,194,Wooper,1/503,"3,019"
48,198,Murkrow,"1/1,389","1,389"
49,203,Girafarig,1/227,227
50,204,Pineco,1/55,55
51,206,Dunsparce,1/369,738
52,207,Gligar,1/39,78
53,209,Snubbull,1/805,"4,831"
54,215,Sneasel,1/22,44
55,216,Teddiursa,1/605,"1,210"
56,220,Swinub,1/517,"172,300"
57,222,Corsola,1/403,"4,441"
58,226,Mantine,1/947,947
59,231,Phanpy,1/769,"2,308"
60,241,Miltank,1/379,"1,897"
61,263,Zigzagoon,1/209,"5,452"
62,273,Seedot,1/449,"5,392"
63,276,Taillow,1/318,"1,590"
64,278,Wingull,1/531,"3,720"
65,285,Shroomish,1/606,606
66,293,Whismur,1/582,"2,913"
67,296,Makuhita,1/767,"3,069"
68,299,Nosepass,1/144,144
69,300,Skitty,1/613,613
70,307,Meditite,1/137,274
71,309,Electrike,1/467,"1,868"
72,310,Manectric,1/62,62
73,318,Carvanha,1/277,833
74,320,Wailmer,1/469,"1,407"
75,322,Numel,1/188,755
76,328,Trapinch,1/462,"7,398"
77,335,Zangoose,1/411,822
78,336,Seviper,1/577,577
79,337,Lunatone,1/511,511
80,339,Barboach,1/255,"1,531"
81,345,Lileep,1/411,411
82,349,Feebas,1/113,910
83,351,Castform,"1/1,053","2,107"
84,353,Shuppet,1/218,654
85,363,Spheal,1/419,419
86,371,Bagon,1/188,377
87,374,Beldum,1/373,746
88,396,Starly,1/434,"5,645"
89,399,Bidoof,1/493,"149,547"
90,412,Burmy,1/883,"1,767"
91,415,Combee,1/557,"1,673"
92,425,Drifloon,1/386,"1,932"
93,431,Glameow,1/313,"4,081"
94,449,Hippopotas,1/277,277
95,451,Skorupi,1/403,807
96,453,Croagunk,1/498,"2,988"
97,456,Finneon,1/614,"2,457"
98,495,Snivy,"1/1,130","1,130"
99,498,Tepig,1/174,"1,044"
100,501,Oshawott,1/366,"1,098"
101,513,Pansear,1/60,60
102,515,Panpour,1/835,835
103,517,Munna,"1/1,000","3,001"
104,527,Woobat,1/595,"1,191"
105,538,Throh,1/769,769
106,539,Sawk,"1/1,195","1,195"
107,543,Venipede,1/826,"1,653"
108,557,Dwebble,1/407,814
109,605,Elgyem,1/230,460
110,607,Litwick,1/144,144
111,632,Durant,1/906,906
112,633,Deino,1/179,179
113,659,Bunnelby,1/267,534
114,661,Fletchling,"1/2,228","2,228"
115,686,Inkay,1/613,"1,841"
116,734,Yungoos,1/365,"4,025"
117,759,Stufful,1/589,"5,897"
