,id,name,rate,total
0,1,Bulbasaur,1/563,"3,379"
1,4,Charmander,1/488,"5,376"
2,7,Squirtle,1/732,"3,663"
3,8,Wartortle,1/118,118
4,10,Caterpie,1/569,"8,549"
5,11,Metapod,1/94,189
6,13,Weedle,1/510,"25,539"
7,16,Pidgey,1/160,"32,476"
8,19,Rattata,1/707,"13,440"
9,20,Raticate,1/247,247
10,21,Spearow,1/405,"7,299"
11,23,Ekans,1/477,"6,690"
12,25,Pikachu,1/302,"3,020"
13,27,Sandshrew,1/724,"2,899"
14,29,Nidoran♀,1/398,"3,985"
15,32,Nidoran♂,1/507,"4,060"
16,35,Clefairy,1/347,"2,783"
17,37,Vulpix,1/505,"2,526"
18,39,Jigglypuff,1/667,"4,670"
19,41,Zubat,1/553,"1,106"
20,43,Oddish,1/469,"7,983"
21,46,Paras,1/404,"4,447"
22,48,Venonat,1/515,"4,124"
23,50,Diglett,1/799,"3,997"
24,51,Dugtrio,1/60,60
25,52,Meowth,1/669,"8,701"
26,54,Psyduck,"1/1,102","2,204"
27,56,Mankey,1/376,"4,514"
28,58,Growlithe,1/634,"5,707"
29,60,Poliwag,1/434,"2,174"
30,63,Abra,1/788,"3,940"
31,66,Machop,1/465,"5,582"
32,69,Bellsprout,1/615,"4,307"
33,74,Geodude,1/471,"6,599"
34,77,Ponyta,1/780,"2,340"
35,78,Rapidash,1/22,22
36,79,Slowpoke,1/303,"2,428"
37,81,Magnemite,1/770,"3,852"
38,83,Farfetch'd,1/643,"1,287"
39,84,Doduo,1/377,"3,017"
40,85,Dodrio,1/53,53
41,88,Grimer,1/426,"5,119"
42,92,Gastly,1/308,"3,696"
43,95,Onix,1/454,454
44,96,Drowzee,1/306,"3,372"
45,100,Voltorb,1/527,"2,111"
46,102,Exeggcute,1/334,"5,690"
47,103,Exeggutor,1/108,108
48,104,Cubone,1/581,"5,229"
49,106,Hitmonlee,1/327,"2,290"
50,107,Hitmonchan,1/378,"2,269"
51,108,Lickitung,1/356,"1,782"
52,109,Koffing,"1/1,418","2,836"
53,111,Rhyhorn,1/542,"3,794"
54,114,Tangela,"1/1,277","1,277"
55,115,Kangaskhan,1/601,601
56,118,Goldeen,1/334,669
57,122,Mr. Mime,1/99,298
58,123,Scyther,1/390,"1,952"
59,124,Jynx,1/429,"1,288"
60,125,Electabuzz,1/802,"2,407"
61,126,Magmar,1/556,"2,226"
62,127,Pinsir,1/468,937
63,128,Tauros,1/381,"1,524"
64,129,Magikarp,1/209,"1,259"
65,133,Eevee,1/432,"7,349"
66,137,Porygon,1/922,922
67,140,Kabuto,1/367,367
68,142,Aerodactyl,1/415,415
69,143,Snorlax,1/584,"2,339"
70,152,Chikorita,1/370,"4,813"
