,id,name,rate,total
0,10,Caterpie,1/456,"5,928"
1,13,Weedle,1/519,"7,792"
2,16,Pidgey,1/525,"17,873"
3,18,Pidgeot,1/66,198
4,19,Rattata,1/487,"2,923"
5,21,Spearow,1/487,"21,943"
6,23,Ekans,1/358,"1,076"
7,25,Pikachu,1/580,"8,130"
8,27,Sandshrew,1/481,"9,148"
9,29,Nidoran♀,1/321,"6,427"
10,32,Nidoran♂,1/387,"2,325"
11,37,Vulpix,1/220,"1,541"
12,41,Zubat,1/615,"8,004"
13,43,Oddish,1/460,"8,743"
14,46,Paras,1/671,671
15,48,Venonat,1/566,"6,798"
16,56,Mankey,1/462,"4,621"
17,58,Growlithe,"1/1,127","4,508"
18,60,Poliwag,1/702,"2,107"
19,63,Abra,1/514,"56,619"
20,66,Machop,1/653,"8,498"
21,69,Bellsprout,1/751,"5,262"
22,72,Tentacool,1/468,"8,427"
23,74,Geodude,1/366,"3,660"
24,79,Slowpoke,1/552,"63,495"
25,80,Slowbro,1/94,284
26,81,Magnemite,1/587,"5,877"
27,84,Doduo,1/466,"3,734"
28,92,Gastly,1/496,"2,481"
29,94,Gengar,1/34,34
30,95,Onix,1/45,135
31,96,Drowzee,1/511,"67,522"
32,98,Krabby,1/538,"9,154"
33,104,Cubone,1/517,"2,586"
34,109,Koffing,1/531,"5,841"
35,111,Rhyhorn,1/551,"3,306"
36,113,Chansey,1/88,353
37,114,Tangela,1/448,"1,793"
38,115,Kangaskhan,1/602,"2,408"
39,116,Horsea,1/754,"9,058"
40,118,Goldeen,1/484,"9,680"
41,123,Scyther,1/61,"1,040"
42,127,Pinsir,1/259,518
43,128,Tauros,"1/1,158","1,158"
44,129,Magikarp,1/483,"10,158"
45,130,Gyarados,1/47,95
46,133,Eevee,1/478,"11,491"
47,143,Snorlax,1/618,"1,854"
48,152,Chikorita,1/576,"1,730"
49,155,Cyndaquil,1/416,"2,083"
50,158,Totodile,1/432,"9,507"
51,161,Sentret,1/504,"2,019"
52,170,Chinchou,1/421,"3,792"
53,177,Natu,1/653,"18,294"
54,185,Sudowoodo,1/980,"1,960"
55,190,Aipom,1/401,"13,247"
56,193,Yanma,1/448,"8,519"
57,196,Espeon,1/114,342
58,198,Murkrow,1/583,"9,332"
59,200,Misdreavus,1/577,"5,194"
60,202,Wobbuffet,1/429,"33,071"
61,204,Pineco,1/101,404
62,206,Dunsparce,1/413,"1,653"
63,207,Gligar,1/88,176
64,211,Qwilfish,1/881,881
65,213,Shuckle,"1/1,317","1,317"
66,216,Teddiursa,1/679,"3,395"
67,228,Houndour,1/654,"4,584"
68,229,Houndoom,1/43,43
69,234,Stantler,1/770,770
70,263,Zigzagoon,1/732,"2,196"
71,265,Wurmple,1/551,"13,240"
72,280,Ralts,1/545,"47,423"
73,287,Slakoth,1/654,"7,200"
74,293,Whismur,1/803,"9,636"
75,300,Skitty,1/413,413
76,307,Meditite,1/180,"1,080"
77,309,Electrike,1/258,775
78,313,Volbeat,1/825,"1,651"
79,314,Illumise,"1/1,862","1,862"
80,315,Roselia,1/382,"7,655"
81,325,Spoink,1/645,"2,583"
82,328,Trapinch,1/606,"4,849"
83,333,Swablu,1/494,"6,432"
84,335,Zangoose,1/978,"1,956"
85,336,Seviper,1/592,"1,185"
86,338,Solrock,1/454,"1,817"
87,343,Baltoy,1/359,"4,669"
88,351,Castform,1/573,"9,173"
89,353,Shuppet,1/327,"2,616"
90,355,Duskull,"1/1,203","3,609"
91,358,Chimecho,1/280,280
92,359,Absol,1/47,47
93,371,Bagon,1/710,"1,421"
94,399,Bidoof,1/561,"7,862"
95,401,Kricketot,1/643,"4,505"
96,425,Drifloon,1/762,"3,814"
97,427,Buneary,1/566,566
98,431,Glameow,1/622,622
99,443,Gible,1/113,227
100,449,Hippopotas,1/559,"2,798"
101,451,Skorupi,1/662,"4,637"
102,453,Croagunk,1/456,"6,842"
103,495,Snivy,1/363,727
104,498,Tepig,1/165,826
105,504,Patrat,1/608,"1,824"
106,519,Pidove,1/515,"20,099"
107,524,Roggenrola,1/606,"1,213"
108,527,Woobat,1/491,"33,443"
109,535,Tympole,"1/1,411","1,411"
110,538,Throh,1/589,"1,179"
111,539,Sawk,1/291,"1,747"
112,557,Dwebble,1/578,"8,102"
113,597,Ferroseed,1/520,"1,040"
114,631,Heatmor,1/489,489
115,632,Durant,1/627,"1,882"
116,659,Bunnelby,"1/1,422","2,844"
117,661,Fletchling,1/799,"3,999"
