,id,name,rate,total
0,1,Bulbasaur,1/489,"4,409"
1,7,Squirtle,1/615,"3,691"
2,10,Caterpie,1/579,"11,580"
3,13,Weedle,1/614,"8,599"
4,16,Pidgey,1/460,"11,976"
5,19,Rattata,1/590,"15,946"
6,21,Spearow,1/638,"8,934"
7,23,Ekans,1/456,"7,767"
8,25,Pikachu,1/719,"3,595"
9,27,Sandshrew,1/119,119
10,29,Nidoran♀,1/474,"8,072"
11,32,Nidoran♂,1/908,"5,451"
12,35,Clefairy,1/467,"5,613"
13,37,Vulpix,1/343,"2,404"
14,39,Jigglypuff,1/611,"5,506"
15,41,Zubat,1/327,"1,311"
16,43,Oddish,1/723,"10,123"
17,46,Paras,1/760,"5,320"
18,48,Venonat,1/587,"4,701"
19,50,Diglett,1/203,"1,019"
20,52,Meowth,1/114,"11,059"
21,54,Psyduck,1/478,"4,306"
22,56,Mankey,1/777,"5,440"
23,58,Growlithe,1/214,"6,438"
24,60,Poliwag,1/297,"5,064"
25,63,Abra,1/716,"7,160"
26,66,Machop,1/530,"10,086"
27,69,Bellsprout,1/381,"4,955"
28,74,Geodude,1/386,"6,959"
29,77,Ponyta,1/191,"2,485"
30,79,Slowpoke,1/473,"2,843"
31,81,Magnemite,1/453,"5,442"
32,83,Farfetch'd,1/86,"1,208"
33,88,Grimer,1/132,"4,641"
34,92,Gastly,1/417,"3,753"
35,95,Onix,1/101,505
36,96,Drowzee,1/626,"6,891"
37,100,Voltorb,1/431,"3,882"
38,102,Exeggcute,1/564,"6,204"
39,104,Cubone,1/70,70
40,106,Hitmonlee,1/555,"2,220"
41,107,Hitmonchan,1/439,"2,197"
42,108,Lickitung,1/53,"1,822"
43,109,Koffing,1/477,"2,386"
44,111,Rhyhorn,1/693,"3,467"
45,113,Chansey,1/60,"1,200"
46,114,Tangela,1/452,"1,357"
47,115,Kangaskhan,1/153,"1,843"
48,118,Goldeen,1/165,497
49,122,Mr. Mime,1/862,862
50,123,Scyther,1/73,"1,774"
51,125,Electabuzz,1/576,"2,306"
52,126,Magmar,"1/1,080","2,160"
53,127,Pinsir,1/134,940
54,128,Tauros,1/801,"4,007"
55,129,Magikarp,1/437,874
56,133,Eevee,1/404,"6,472"
57,137,Porygon,1/782,782
58,138,Omanyte,1/118,118
59,143,Snorlax,1/735,"2,207"
60,152,Chikorita,1/342,"4,448"
61,158,Totodile,1/898,898
62,161,Sentret,1/263,"1,055"
63,165,Ledyba,1/451,902
64,167,Spinarak,1/214,214
65,176,Togetic,1/342,"1,026"
66,177,Natu,1/492,"8,864"
67,179,Mareep,1/535,"6,426"
68,187,Hoppip,1/389,"4,675"
69,190,Aipom,1/394,394
70,191,Sunkern,1/401,803
71,193,Yanma,"1/1,121","5,608"
72,194,Wooper,"1/1,009","3,029"
73,198,Murkrow,1/679,"4,754"
74,200,Misdreavus,"1/1,171","5,859"
75,202,Wobbuffet,1/535,535
76,203,Girafarig,"1/1,183","1,183"
77,204,Pineco,1/89,269
78,206,Dunsparce,1/378,"3,782"
79,207,Gligar,1/63,"32,575"
80,209,Snubbull,1/480,"89,321"
81,211,Qwilfish,1/440,881
82,213,Shuckle,1/527,527
83,215,Sneasel,1/53,800
84,216,Teddiursa,1/620,"2,480"
85,222,Corsola,1/568,"1,706"
86,228,Houndour,1/377,"4,910"
87,231,Phanpy,1/853,"2,559"
88,234,Stantler,1/212,"1,063"
89,237,Hitmontop,1/247,"2,231"
90,241,Miltank,1/606,"1,819"
91,252,Treecko,"1/1,069","3,207"
92,255,Torchic,1/640,"1,921"
93,258,Mudkip,1/718,"2,155"
94,261,Poochyena,1/477,"11,457"
95,263,Zigzagoon,1/89,"9,900"
96,265,Wurmple,"1/1,222","6,111"
97,270,Lotad,1/405,810
98,273,Seedot,1/559,"1,677"
99,276,Taillow,1/448,"12,554"
