,id,name,rate,total
0,10,Caterpie,1/607,"11,536"
1,13,Weedle,1/451,"13,089"
2,15,Beedrill,1/66,66
3,16,Pidgey,1/519,"27,519"
4,18,Pidgeot,1/93,280
5,19,Rattata,1/441,"5,299"
6,21,Spearow,1/595,"33,943"
7,23,Ekans,"1/1,352","1,352"
8,25,Pikachu,1/539,"15,100"
9,27,Sandshrew,1/494,"20,288"
10,29,Nidoran♀,1/534,"10,684"
11,32,Nidoran♂,1/429,"3,432"
12,37,Vulpix,1/548,"2,195"
13,39,Jigglypuff,1/340,"1,022"
14,41,Zubat,1/474,"14,221"
15,43,Oddish,1/471,"15,569"
16,46,Paras,"1/1,631","1,631"
17,48,Venonat,1/528,"11,636"
18,56,Mankey,1/455,"8,192"
19,58,Growlithe,1/565,"10,747"
20,60,Poliwag,1/381,"3,811"
21,63,Abra,1/519,"2,598"
22,66,Machop,1/488,"18,068"
23,69,Bellsprout,1/534,"9,080"
24,72,Tentacool,1/529,"13,231"
25,74,Geodude,1/551,"8,828"
26,79,Slowpoke,1/267,"4,014"
27,80,Slowbro,1/63,382
28,81,Magnemite,1/566,"10,770"
29,84,Doduo,1/362,"6,165"
30,92,Gastly,1/514,"3,600"
31,94,Gengar,1/58,58
32,95,Onix,1/62,312
33,96,Drowzee,1/465,"4,188"
34,98,Krabby,1/449,"13,929"
35,104,Cubone,1/689,"4,136"
36,109,Koffing,1/772,"10,043"
37,111,Rhyhorn,1/477,"5,733"
38,113,Chansey,1/62,813
39,114,Tangela,1/816,"4,081"
40,115,Kangaskhan,1/561,"5,051"
41,116,Horsea,1/648,"14,269"
42,118,Goldeen,1/580,"15,087"
43,123,Scyther,1/61,"1,720"
44,127,Pinsir,1/965,965
45,128,Tauros,1/551,"2,205"
46,129,Magikarp,1/783,"17,240"
47,130,Gyarados,1/145,145
48,133,Eevee,1/535,"18,216"
49,143,Snorlax,1/399,"3,999"
50,152,Chikorita,1/778,"3,893"
51,155,Cyndaquil,1/483,"4,347"
52,158,Totodile,1/507,"16,742"
53,161,Sentret,1/462,"3,701"
54,170,Chinchou,1/484,"6,296"
55,177,Natu,1/506,"28,851"
56,185,Sudowoodo,1/339,"2,037"
57,190,Aipom,1/420,"24,404"
58,193,Yanma,1/478,"14,353"
59,196,Espeon,1/97,685
60,198,Murkrow,1/557,"18,384"
61,200,Misdreavus,1/434,"10,420"
62,204,Pineco,1/80,722
63,206,Dunsparce,1/991,"2,973"
64,207,Gligar,1/165,330
65,211,Qwilfish,1/336,"1,344"
66,213,Shuckle,1/402,"2,416"
67,216,Teddiursa,1/392,"5,494"
68,228,Houndour,1/547,"9,314"
69,234,Stantler,1/496,992
70,241,Miltank,1/392,392
71,263,Zigzagoon,1/432,"3,892"
72,265,Wurmple,1/706,"24,018"
73,280,Ralts,1/491,"13,271"
74,287,Slakoth,1/605,"14,540"
75,290,Nincada,1/88,176
76,293,Whismur,1/447,"17,886"
77,300,Skitty,1/376,753
78,302,Sableye,1/549,549
79,307,Meditite,"1/1,781","1,781"
80,309,Electrike,1/216,867
81,313,Volbeat,"1/1,159","3,478"
82,314,Illumise,1/817,"3,271"
83,315,Roselia,1/563,"18,042"
84,325,Spoink,1/342,"4,113"
85,328,Trapinch,1/475,"9,995"
86,333,Swablu,1/628,"10,052"
87,335,Zangoose,1/460,"3,225"
88,336,Seviper,1/276,"1,937"
89,337,Lunatone,1/314,"1,258"
90,338,Solrock,1/460,"2,300"
91,343,Baltoy,1/383,"1,916"
92,351,Castform,1/841,"15,138"
93,353,Shuppet,1/533,"5,335"
94,355,Duskull,1/457,"7,323"
95,358,Chimecho,1/545,545
96,359,Absol,1/78,78
97,371,Bagon,1/528,"3,169"
98,399,Bidoof,1/636,"11,458"
99,401,Kricketot,1/592,"7,700"
100,425,Drifloon,1/405,"6,900"
101,427,Buneary,1/197,791
102,431,Glameow,1/466,933
103,443,Gible,1/157,629
104,449,Hippopotas,1/457,"5,942"
105,451,Skorupi,1/541,"7,045"
106,453,Croagunk,1/460,"9,671"
107,495,Snivy,1/973,973
108,498,Tepig,"1/1,121","1,121"
109,504,Patrat,"1/1,155","3,465"
110,519,Pidove,1/461,"32,282"
111,524,Roggenrola,1/481,"2,407"
112,531,Audino,1/455,455
113,535,Tympole,1/268,"2,415"
114,538,Throh,1/466,"2,334"
115,539,Sawk,1/513,"3,079"
116,557,Dwebble,1/574,"15,501"
117,568,Trubbish,1/566,"1,698"
118,597,Ferroseed,1/841,"2,523"
119,631,Heatmor,1/931,931
120,632,Durant,1/461,"3,688"
121,659,Bunnelby,1/631,"4,421"
122,661,Fletchling,1/594,"6,535"
