,id,name,rate,total
0,10,Caterpie,"1/1,410","4,231"
1,16,Pidgey,1/775,"1,551"
2,19,Rattata,1/467,"3,272"
3,23,Ekans,1/471,"10,851"
4,25,Pikachu,1/893,"8,041"
5,27,Sandshrew,1/24,24
6,35,Clefairy,1/626,"3,758"
7,39,Jigglypuff,1/535,"9,634"
8,41,Zubat,1/416,"7,918"
9,52,Meowth,1/70,"1,271"
10,54,Psyduck,1/501,"5,512"
11,56,Mankey,1/679,"3,396"
12,58,Growlithe,"1/1,398","2,796"
13,60,Poliwag,1/455,"5,462"
14,63,Abra,1/182,"1,277"
15,66,Machop,1/287,"1,438"
16,72,Tentacool,1/618,"9,890"
17,74,Geodude,1/862,"1,724"
18,81,Magnemite,"1/1,300","1,300"
19,88,Grimer,1/53,965
20,92,Gastly,"1/1,065","2,130"
21,96,Drowzee,1/546,"113,616"
22,98,Krabby,1/583,583
23,102,Exeggcute,1/385,"5,011"
24,103,Exeggutor,1/33,166
25,104,Cubone,1/658,"1,974"
26,105,Marowak,1/2,2
27,106,Hitmonlee,1/643,643
28,108,Lickitung,1/56,449
29,109,Koffing,"1/1,206","4,826"
30,113,Chansey,1/74,445
31,115,Kangaskhan,"1/1,775","1,775"
32,116,Horsea,1/496,"121,699"
33,118,Goldeen,1/760,"4,560"
34,120,Staryu,1/349,699
35,123,Scyther,1/44,223
36,125,Electabuzz,1/297,594
37,127,Pinsir,1/860,"2,580"
38,128,Tauros,1/759,759
39,129,Magikarp,1/512,"9,222"
40,130,Gyarados,1/293,587
41,131,Lapras,1/59,592
42,133,Eevee,1/591,"7,686"
43,137,Porygon,1/266,533
44,138,Omanyte,1/259,518
45,143,Snorlax,1/150,150
46,147,Dratini,1/415,415
47,163,Hoothoot,1/703,"8,444"
48,165,Ledyba,1/476,"9,057"
49,167,Spinarak,1/866,"2,599"
50,170,Chinchou,1/537,"13,963"
51,177,Natu,1/535,"3,747"
52,179,Mareep,1/477,"4,779"
53,185,Sudowoodo,1/502,"1,508"
54,190,Aipom,1/364,"2,185"
55,198,Murkrow,1/817,"4,089"
56,200,Misdreavus,1/439,"1,319"
57,204,Pineco,1/87,87
58,206,Dunsparce,1/622,"2,489"
59,207,Gligar,1/66,"34,510"
60,209,Snubbull,1/684,"7,526"
61,215,Sneasel,1/80,160
62,218,Slugma,1/460,"137,229"
63,222,Corsola,1/685,685
64,223,Remoraid,1/398,"8,776"
65,226,Mantine,1/604,604
66,228,Houndour,1/547,"1,643"
67,241,Miltank,1/728,"2,913"
68,261,Poochyena,"1/1,944","3,888"
69,265,Wurmple,1/721,"14,426"
70,276,Taillow,1/530,"138,036"
71,278,Wingull,1/426,"4,261"
72,293,Whismur,1/442,"3,100"
73,296,Makuhita,1/351,"7,722"
74,309,Electrike,1/659,"2,637"
75,310,Manectric,1/91,182
76,313,Volbeat,1/255,511
77,318,Carvanha,1/539,"1,617"
78,320,Wailmer,1/296,"2,665"
79,328,Trapinch,1/521,"146,967"
80,335,Zangoose,1/511,"1,535"
81,336,Seviper,"1/1,197","1,197"
82,337,Lunatone,1/140,422
83,338,Solrock,1/360,720
84,339,Barboach,1/476,"4,767"
85,345,Lileep,"1/1,267","1,267"
86,347,Anorith,1/305,"1,220"
87,349,Feebas,1/62,"1,247"
88,351,Castform,1/547,"7,117"
89,353,Shuppet,1/419,"1,259"
90,359,Absol,1/45,45
91,363,Spheal,1/478,956
92,366,Clamperl,1/109,109
93,370,Luvdisc,1/302,"1,512"
94,371,Bagon,1/802,802
95,387,Turtwig,1/450,"137,521"
96,401,Kricketot,1/497,"11,431"
97,418,Buizel,1/585,"3,513"
98,425,Drifloon,1/469,469
99,427,Buneary,1/611,"3,055"
100,443,Gible,1/84,594
101,453,Croagunk,1/500,"70,034"
102,495,Snivy,1/470,"4,235"
103,498,Tepig,1/519,"4,671"
104,501,Oshawott,1/498,"4,980"
105,506,Lillipup,1/948,"10,438"
106,538,Throh,1/488,977
107,539,Sawk,1/448,"1,344"
108,568,Trubbish,1/290,290
109,572,Minccino,1/482,"2,897"
110,594,Alomomola,1/65,"17,288"
111,627,Rufflet,1/102,204
112,631,Heatmor,1/354,354
113,632,Durant,1/953,"1,906"
114,633,Deino,1/197,395
115,661,Fletchling,1/527,"68,628"
116,667,Litleo,1/281,"3,098"
117,734,Yungoos,1/561,"14,040"
