,id,name,rate,total
0,3,Venusaur,1/129,"15,061"
1,10,Caterpie,1/369,"8,134"
2,16,Pidgey,"1/1,064","3,193"
3,18,Pidgeot,1/36,36
4,19,Rattata,1/529,"4,232"
5,21,Spearow,"1/1,558","3,117"
6,23,Ekans,1/627,"16,949"
7,25,Pikachu,1/636,"14,632"
8,35,Clefairy,1/786,"5,506"
9,37,Vulpix,1/34,68
10,39,Jigglypuff,1/566,"16,985"
11,41,Zubat,1/402,"12,464"
12,43,Oddish,1/569,"63,729"
13,46,Paras,1/392,"1,176"
14,52,Meowth,1/102,"2,462"
15,54,Psyduck,1/615,"7,386"
16,56,Mankey,1/498,"6,480"
17,58,Growlithe,1/421,"4,631"
18,60,Poliwag,1/470,"7,527"
19,63,Abra,1/773,"1,546"
20,66,Machop,1/652,"3,917"
21,72,Tentacool,1/413,"12,814"
22,74,Geodude,1/708,"2,126"
23,79,Slowpoke,1/693,"1,387"
24,80,Slowbro,1/91,182
25,81,Magnemite,1/521,"2,086"
26,86,Seel,1/404,404
27,88,Grimer,1/432,"70,914"
28,92,Gastly,1/320,"3,847"
29,94,Gengar,1/106,106
30,96,Drowzee,"1/1,108","4,434"
31,98,Krabby,1/362,"1,451"
32,102,Exeggcute,1/775,"10,085"
33,103,Exeggutor,1/78,550
34,104,Cubone,1/310,"2,481"
35,105,Marowak,1/8,16
36,106,Hitmonlee,"1/1,442","1,442"
37,107,Hitmonchan,1/483,"1,450"
38,108,Lickitung,1/71,"1,291"
39,109,Koffing,1/784,"6,273"
40,113,Chansey,1/86,"1,383"
41,115,Kangaskhan,1/549,"4,949"
42,116,Horsea,1/569,"6,828"
43,118,Goldeen,1/726,"7,265"
44,120,Staryu,1/884,884
45,123,Scyther,1/127,382
46,124,Jynx,1/259,779
47,125,Electabuzz,1/458,"1,376"
48,126,Magmar,1/424,424
49,127,Pinsir,1/247,"2,223"
50,128,Tauros,1/747,"2,243"
51,129,Magikarp,1/588,"21,187"
52,130,Gyarados,1/201,"1,208"
53,131,Lapras,1/65,917
54,133,Eevee,1/559,"19,037"
55,137,Porygon,1/382,"1,148"
56,140,Kabuto,1/452,905
57,142,Aerodactyl,1/30,123
58,147,Dratini,1/840,840
59,163,Hoothoot,1/665,"15,314"
60,165,Ledyba,1/618,"16,093"
61,167,Spinarak,1/481,"2,887"
62,170,Chinchou,1/427,"26,902"
63,177,Natu,1/502,"7,539"
64,179,Mareep,1/433,"15,169"
65,181,Ampharos,1/161,161
66,185,Sudowoodo,"1/1,422","1,422"
67,190,Aipom,1/503,"2,013"
68,198,Murkrow,1/390,"5,862"
69,200,Misdreavus,1/153,459
70,204,Pineco,1/39,156
71,206,Dunsparce,1/339,"5,431"
72,209,Snubbull,1/465,"13,977"
73,215,Sneasel,1/125,250
74,222,Corsola,1/293,880
75,223,Remoraid,1/453,"13,602"
76,226,Mantine,1/258,"1,034"
77,227,Skarmory,1/120,240
78,228,Houndour,1/533,"2,667"
79,237,Hitmontop,1/614,"3,070"
80,241,Miltank,1/350,"3,854"
81,246,Larvitar,1/491,491
82,261,Poochyena,1/520,"5,203"
83,265,Wurmple,1/500,"28,012"
84,270,Lotad,1/626,626
85,276,Taillow,1/462,"16,173"
86,278,Wingull,1/778,"8,559"
87,290,Nincada,1/11,23
88,293,Whismur,1/491,"7,372"
89,296,Makuhita,1/527,"13,184"
90,299,Nosepass,1/638,638
91,302,Sableye,1/174,174
92,309,Electrike,1/366,"3,298"
93,310,Manectric,1/77,309
94,313,Volbeat,1/505,"1,010"
95,314,Illumise,1/517,"1,553"
96,318,Carvanha,1/583,"2,335"
97,320,Wailmer,1/545,"5,452"
98,325,Spoink,1/581,"2,326"
99,328,Trapinch,1/510,"8,160"
100,335,Zangoose,1/633,"2,534"
101,336,Seviper,1/412,"2,061"
102,338,Solrock,1/476,"3,332"
103,339,Barboach,1/756,"8,322"
104,343,Baltoy,1/846,846
105,345,Lileep,1/371,"2,228"
106,347,Anorith,1/308,"2,156"
107,349,Feebas,1/64,"2,050"
108,351,Castform,1/497,"16,914"
109,353,Shuppet,1/281,"1,687"
110,359,Absol,1/51,51
111,363,Spheal,1/697,"1,394"
112,366,Clamperl,1/63,127
113,370,Luvdisc,1/803,"2,409"
114,371,Bagon,1/661,"1,984"
115,374,Beldum,"1/1,049","1,049"
116,401,Kricketot,1/412,"13,601"
117,408,Cranidos,1/175,876
118,410,Shieldon,1/409,409
119,418,Buizel,"1/3,488","3,488"
120,420,Cherubi,1/575,"37,427"
121,425,Drifloon,1/469,"5,169"
122,427,Buneary,1/420,"5,462"
123,428,Lopunny,1/73,295
124,443,Gible,1/139,"1,817"
125,449,Hippopotas,"1/1,102","1,102"
126,495,Snivy,1/598,"8,374"
127,498,Tepig,1/855,"8,550"
128,501,Oshawott,1/716,"7,878"
129,506,Lillipup,1/700,"22,415"
130,522,Blitzle,"1/1,299","2,599"
131,524,Roggenrola,1/773,"2,319"
132,538,Throh,1/512,"2,048"
133,539,Sawk,1/200,"2,409"
134,546,Cottonee,1/479,"3,838"
135,568,Trubbish,1/504,"37,314"
136,572,Minccino,"1/1,189","5,949"
137,594,Alomomola,1/52,157
138,597,Ferroseed,1/477,"41,026"
139,627,Rufflet,1/382,382
140,632,Durant,1/474,"3,798"
141,633,Deino,1/257,772
142,661,Fletchling,1/610,"9,774"
143,667,Litleo,1/521,"6,775"
144,734,Yungoos,1/549,"24,170"
