,id,name,rate,total
0,1,Bulbasaur,1/329,658
1,7,Squirtle,1/277,833
2,9,Blastoise,1/5,5
3,10,Caterpie,1/577,"5,193"
4,13,Weedle,1/137,412
5,16,Pidgey,1/354,"9,914"
6,18,Pidgeot,1/42,42
7,19,Rattata,"1/1,834","3,668"
8,21,Spearow,1/549,"8,798"
9,23,Ekans,1/125,"226,286"
10,25,Pikachu,1/434,"1,302"
11,27,Sandshrew,"1/1,379","2,759"
12,32,Nidoran♂,1/433,"4,770"
13,35,Clefairy,1/621,"5,591"
14,37,Vulpix,1/464,"3,249"
15,39,Jigglypuff,1/706,"7,064"
16,41,Zubat,1/589,"6,484"
17,43,Oddish,1/476,"10,482"
18,46,Paras,1/671,"10,748"
19,48,Venonat,1/526,"5,792"
20,52,Meowth,1/519,"12,466"
21,54,Psyduck,"1/1,940","1,940"
22,56,Mankey,1/441,"11,478"
23,58,Growlithe,1/477,"9,555"
24,60,Poliwag,1/623,"1,870"
25,63,Abra,1/722,"3,614"
26,66,Machop,1/497,"9,454"
27,69,Bellsprout,1/325,"2,931"
28,72,Tentacool,1/380,380
29,74,Geodude,1/425,"5,529"
30,79,Slowpoke,1/479,"2,396"
31,80,Slowbro,1/171,171
32,81,Magnemite,1/483,"2,417"
33,88,Grimer,1/436,"8,739"
34,90,Shellder,1/276,829
35,92,Gastly,1/470,"6,587"
36,95,Onix,1/62,"201,924"
37,96,Drowzee,1/55,55
38,98,Krabby,1/225,450
39,100,Voltorb,1/440,"4,405"
40,102,Exeggcute,1/264,"1,323"
41,104,Cubone,1/45,45
42,106,Hitmonlee,1/370,"1,852"
43,107,Hitmonchan,1/366,"1,833"
44,108,Lickitung,1/78,"4,374"
45,109,Koffing,1/922,"6,458"
46,113,Chansey,1/52,"1,772"
47,114,Tangela,1/540,"5,950"
48,115,Kangaskhan,1/149,"1,641"
49,116,Horsea,1/444,444
50,118,Goldeen,1/765,"1,531"
51,122,Mr. Mime,1/381,762
52,123,Scyther,1/58,"2,207"
53,124,Jynx,1/739,739
54,127,Pinsir,1/69,208
55,128,Tauros,1/494,"3,458"
56,129,Magikarp,"1/1,506","1,506"
57,130,Gyarados,1/131,"16,825"
58,133,Eevee,1/490,"14,221"
59,137,Porygon,"1/1,187","2,374"
60,143,Snorlax,1/423,423
61,147,Dratini,1/502,"169,254"
62,161,Sentret,1/498,"1,496"
63,163,Hoothoot,1/378,"1,894"
64,165,Ledyba,1/453,"2,723"
65,177,Natu,1/586,"3,518"
66,191,Sunkern,1/252,505
67,194,Wooper,1/282,"1,978"
68,204,Pineco,1/60,852
69,206,Dunsparce,1/518,"341,954"
70,207,Gligar,1/73,"2,215"
71,216,Teddiursa,1/480,"4,803"
72,218,Slugma,1/452,"2,713"
73,220,Swinub,1/446,"2,678"
74,222,Corsola,"1/1,292","1,292"
75,225,Delibird,1/111,558
76,228,Houndour,1/230,"1,382"
77,229,Houndoom,1/106,106
78,231,Phanpy,1/369,"1,107"
79,241,Miltank,1/183,732
80,252,Treecko,1/558,"1,676"
81,255,Torchic,1/657,"2,628"
82,258,Mudkip,1/390,"1,562"
83,261,Poochyena,1/748,"4,493"
84,265,Wurmple,1/395,"4,349"
85,270,Lotad,1/276,"1,934"
86,273,Seedot,1/432,"2,161"
87,278,Wingull,1/496,"1,488"
88,283,Surskit,1/828,"4,143"
89,285,Shroomish,"1/1,173","1,173"
90,287,Slakoth,1/564,"6,777"
91,293,Whismur,1/510,"2,553"
92,296,Makuhita,1/430,"4,307"
93,300,Skitty,1/782,"3,128"
94,304,Aron,1/338,"1,014"
95,309,Electrike,"1/1,071","2,143"
96,311,Plusle,1/463,"2,782"
97,312,Minun,"1/1,071","2,142"
98,313,Volbeat,"1/1,224","3,672"
99,314,Illumise,"1/1,604","3,208"
100,316,Gulpin,1/826,"4,956"
101,318,Carvanha,"1/2,386","2,386"
102,320,Wailmer,1/588,"1,176"
103,322,Numel,1/256,"2,566"
104,325,Spoink,1/238,"1,667"
105,328,Trapinch,1/592,"1,185"
106,335,Zangoose,1/680,"4,082"
107,336,Seviper,1/530,"3,715"
108,337,Lunatone,1/485,"4,857"
109,338,Solrock,1/455,"5,470"
110,341,Corphish,"1/1,261","1,261"
111,345,Lileep,1/215,646
112,347,Anorith,1/145,582
113,355,Duskull,1/313,"4,386"
114,359,Absol,1/76,"3,282"
115,361,Snorunt,1/592,"5,329"
116,363,Spheal,1/638,"5,108"
117,370,Luvdisc,1/225,"1,128"
118,374,Beldum,1/594,594
119,387,Turtwig,1/935,"2,806"
120,390,Chimchar,1/431,"4,751"
121,393,Piplup,1/894,"4,470"
122,396,Starly,"1/1,003","2,007"
123,399,Bidoof,1/534,"8,011"
124,403,Shinx,1/40,"1,179"
125,415,Combee,1/817,"2,453"
126,418,Buizel,"1/1,213","2,427"
127,422,Shellos,1/564,"10,156"
128,425,Drifloon,1/398,"1,991"
129,427,Buneary,1/865,"2,596"
130,431,Glameow,1/646,"3,879"
131,434,Stunky,1/596,"4,174"
132,441,Chatot,1/655,"2,621"
133,443,Gible,1/85,171
134,449,Hippopotas,"1/1,439","1,439"
135,451,Skorupi,1/231,"1,855"
136,456,Finneon,1/254,254
137,460,Abomasnow,1/46,139
138,495,Snivy,1/524,"337,825"
139,504,Patrat,1/325,"1,950"
140,506,Lillipup,1/421,"1,685"
141,511,Pansage,1/396,"4,362"
142,513,Pansear,1/627,"1,255"
143,515,Panpour,1/367,"4,773"
144,524,Roggenrola,1/486,"4,374"
145,529,Drilbur,1/412,"2,884"
146,531,Audino,1/239,239
147,535,Tympole,1/586,"2,931"
148,538,Throh,1/713,"4,992"
149,539,Sawk,1/355,"5,326"
150,543,Venipede,1/848,"5,092"
151,548,Petilil,1/413,"3,311"
152,554,Darumaka,1/495,"338,514"
153,557,Dwebble,1/599,"4,799"
154,574,Gothita,1/646,"3,877"
155,577,Solosis,1/369,"2,589"
156,580,Ducklett,1/628,"3,768"
157,582,Vanillite,1/498,"8,466"
158,599,Klink,1/47,376
159,613,Cubchoo,1/827,"5,795"
160,622,Golett,1/309,"1,858"
161,631,Heatmor,1/600,"5,406"
162,632,Durant,1/279,"4,752"
163,659,Bunnelby,1/491,"1,473"
164,669,Flabebe,1/368,"12,905"
165,682,Spritzee,1/811,"1,623"
166,684,Swirlix,1/615,"3,077"
167,688,Binacle,1/303,"1,212"
168,692,Clauncher,1/626,"1,252"
169,694,Helioptile,1/472,"1,418"
170,704,Goomy,1/128,128
171,708,Phantump,1/696,"2,784"
172,712,Bergmite,1/463,"1,853"
173,714,Noibat,1/285,"2,573"
174,722,Rowlet,1/937,937
175,725,Litten,1/277,"1,109"
176,728,Popplio,1/772,772
177,736,Grubbin,"1/1,710","1,710"
178,739,Crabrawler,"1/1,720","1,720"
179,741,Oricorio,1/625,"10,015"
180,747,Mareanie,"1/1,668","1,668"
181,751,Dewpider,1/423,"1,270"
182,761,Bounsweet,1/487,"4,388"
183,766,Passimian,1/296,593
184,775,Komala,"1/1,123","1,123"
185,777,Togedemaru,1/215,861
186,819,Skwovet,1/581,"4,070"
187,831,Wooloo,1/557,"2,788"
188,915,Lechonk,1/537,"4,838"
