,id,name,rate,total
0,1,Bulbasaur,1/534,"102,670"
1,4,Charmander,1/580,"108,501"
2,6,Charizard,1/20,20
3,7,Squirtle,1/567,"154,905"
4,10,Caterpie,1/359,"9,704"
5,11,Metapod,1/159,159
6,13,Weedle,1/506,"6,082"
7,16,Pidgey,1/627,"11,296"
8,19,Rattata,1/674,"11,467"
9,21,Spearow,1/487,"6,332"
10,23,Ekans,1/335,"5,710"
11,25,Pikachu,1/550,"154,807"
12,27,Sandshrew,1/387,"2,327"
13,29,Nidoran♀,1/518,"6,736"
14,32,Nidoran♂,1/506,"5,566"
15,35,Clefairy,1/508,"4,070"
16,37,Vulpix,1/757,"6,056"
17,38,Ninetales,1/22,22
18,39,Jigglypuff,1/396,"3,965"
19,40,Wigglytuff,1/92,92
20,41,Zubat,1/323,970
21,43,Oddish,1/475,"7,607"
22,46,Paras,1/371,"3,711"
23,48,Venonat,1/853,"3,414"
24,50,Diglett,1/574,"3,445"
25,52,Meowth,1/456,"7,303"
26,54,Psyduck,1/440,"3,521"
27,56,Mankey,1/411,"3,704"
28,58,Growlithe,1/366,"4,770"
29,60,Poliwag,1/407,"3,664"
30,63,Abra,1/523,"5,238"
31,66,Machop,1/403,"6,457"
32,69,Bellsprout,1/797,"3,985"
33,74,Geodude,1/608,"6,088"
34,77,Ponyta,1/413,"2,067"
35,79,Slowpoke,1/581,"2,325"
36,81,Magnemite,1/337,"6,408"
37,83,Farfetch'd,"1/1,103","1,103"
38,84,Doduo,1/677,"2,710"
39,86,Seel,1/100,100
40,88,Grimer,1/452,"4,528"
41,92,Gastly,"1/1,601","3,202"
42,93,Haunter,1/46,46
43,96,Drowzee,1/394,"5,911"
44,100,Voltorb,1/464,"1,858"
45,102,Exeggcute,1/709,"7,099"
46,104,Cubone,1/633,"4,431"
47,106,Hitmonlee,1/397,"1,985"
48,107,Hitmonchan,1/490,"31,913"
49,108,Lickitung,1/782,"1,564"
50,109,Koffing,"1/1,147","2,295"
51,111,Rhyhorn,1/393,"7,090"
52,113,Chansey,1/578,"1,156"
53,118,Goldeen,1/300,601
54,122,Mr. Mime,1/801,801
55,123,Scyther,1/612,"31,847"
56,124,Jynx,1/341,"1,025"
57,125,Electabuzz,1/448,"2,240"
58,126,Magmar,"1/1,002","2,004"
59,127,Pinsir,1/878,878
60,128,Tauros,1/301,"3,018"
61,129,Magikarp,1/620,"1,241"
62,131,Lapras,1/186,186
63,133,Eevee,1/413,"6,623"
64,137,Porygon,1/173,869
65,140,Kabuto,1/386,386
66,142,Aerodactyl,1/178,356
67,143,Snorlax,"1/1,000","2,000"
68,152,Chikorita,1/390,"4,295"
69,153,Bayleef,1/118,118
70,155,Cyndaquil,1/677,"6,774"
71,156,Quilava,1/191,191
72,158,Totodile,"1/1,845","1,845"
73,161,Sentret,"1/1,283","1,283"
74,163,Hoothoot,1/411,823
75,165,Ledyba,1/307,"1,231"
76,176,Togetic,1/367,"1,101"
77,177,Natu,1/780,"9,362"
78,179,Mareep,1/514,"7,197"
79,183,Marill,1/528,"151,568"
80,184,Azumarill,1/17,17
81,185,Sudowoodo,1/134,"33,069"
82,187,Hoppip,1/510,"4,594"
83,190,Aipom,1/370,370
84,193,Yanma,1/806,"4,032"
