,id,name,rate,total
0,10,Caterpie,"1/1,015","3,047"
1,13,Weedle,1/690,"4,141"
2,21,Spearow,1/970,"3,882"
3,23,Ekans,1/553,"2,214"
4,25,Pikachu,1/424,"15,695"
5,27,Sandshrew,1/333,"5,675"
6,37,Vulpix,1/326,"1,961"
7,39,Jigglypuff,1/486,"59,338"
8,41,Zubat,1/981,"2,944"
9,43,Oddish,1/250,501
10,48,Venonat,1/481,962
11,50,Diglett,1/411,"6,580"
12,52,Meowth,"1/1,302","1,302"
13,56,Mankey,1/254,508
14,60,Poliwag,1/557,"2,788"
15,63,Abra,1/547,547
16,69,Bellsprout,"1/1,130","1,130"
17,77,Ponyta,1/541,"2,167"
18,79,Slowpoke,1/327,327
19,83,Farfetch'd,1/28,57
20,84,Doduo,1/226,452
21,92,Gastly,1/272,"2,729"
22,98,Krabby,1/280,841
23,100,Voltorb,1/433,"3,464"
24,102,Exeggcute,1/89,269
25,106,Hitmonlee,1/161,646
26,107,Hitmonchan,1/331,663
27,109,Koffing,"1/1,244","1,244"
28,111,Rhyhorn,1/230,230
29,113,Chansey,1/61,"8,058"
30,114,Tangela,1/306,"1,839"
31,115,Kangaskhan,1/92,650
32,118,Goldeen,1/283,"2,265"
33,120,Staryu,1/742,742
34,129,Magikarp,1/428,"1,715"
35,133,Eevee,1/660,"34,995"
36,142,Aerodactyl,1/16,67
37,152,Chikorita,1/695,695
38,155,Cyndaquil,1/867,867
39,158,Totodile,1/697,697
40,161,Sentret,1/847,"2,543"
41,163,Hoothoot,1/647,"2,589"
42,165,Ledyba,1/509,"4,586"
43,170,Chinchou,1/849,"7,648"
44,176,Togetic,1/747,"8,966"
45,179,Mareep,1/550,"2,203"
46,181,Ampharos,1/30,30
47,183,Marill,1/536,"35,975"
48,187,Hoppip,1/422,"5,913"
49,190,Aipom,1/260,"1,300"
50,193,Yanma,1/444,444
51,194,Wooper,1/369,738
52,209,Snubbull,"1/1,655","1,655"
53,213,Shuckle,1/140,703
54,216,Teddiursa,1/275,"1,651"
55,218,Slugma,1/268,268
56,222,Corsola,1/316,316
57,223,Remoraid,"1/1,154","1,154"
58,227,Skarmory,1/52,52
59,228,Houndour,1/667,"2,671"
60,231,Phanpy,1/908,908
61,237,Hitmontop,1/762,"1,524"
62,282,Gardevoir,1/34,68
63,293,Whismur,1/464,"71,942"
64,303,Mawile,1/45,318
65,304,Aron,1/555,"5,557"
66,307,Meditite,1/254,508
67,314,Illumise,1/328,328
68,322,Numel,1/249,249
69,333,Swablu,1/578,"1,156"
70,335,Zangoose,1/148,148
71,336,Seviper,1/97,97
72,351,Castform,1/237,948
73,396,Starly,1/814,"8,954"
74,399,Bidoof,1/319,"3,191"
75,401,Kricketot,1/664,"2,659"
76,412,Burmy,"1/1,169","1,169"
77,418,Buizel,1/276,276
78,425,Drifloon,1/436,"2,182"
79,427,Buneary,1/503,"73,533"
80,431,Glameow,"1/1,031","4,125"
81,449,Hippopotas,1/131,263
82,453,Croagunk,1/351,"1,405"
83,456,Finneon,1/394,"1,182"
84,495,Snivy,1/997,"1,994"
85,498,Tepig,1/347,"2,085"
86,501,Oshawott,1/303,"2,122"
87,504,Patrat,1/508,"6,107"
88,506,Lillipup,1/338,"5,423"
89,509,Purrloin,1/524,"9,448"
90,511,Pansage,1/545,545
91,515,Panpour,1/922,922
92,519,Pidove,1/387,"13,941"
93,522,Blitzle,1/388,"2,716"
94,527,Woobat,1/329,"2,306"
95,535,Tympole,1/333,"2,667"
96,538,Throh,1/510,510
97,543,Venipede,1/277,"2,497"
98,557,Dwebble,1/819,819
99,572,Minccino,"1/1,319","1,319"
100,590,Foongus,1/514,"2,057"
101,597,Ferroseed,1/397,794
102,616,Shelmet,1/419,838
103,627,Rufflet,1/313,626
104,633,Deino,1/56,168
105,650,Chespin,1/435,"1,307"
106,659,Bunnelby,1/501,"71,717"
107,661,Fletchling,1/649,649
108,667,Litleo,1/217,435
109,676,Furfrou,1/530,"1,060"
110,688,Binacle,1/457,457
111,694,Helioptile,1/861,861
112,734,Yungoos,"1/1,003","6,019"
