,id,name,rate,total
0,1,Bulbasaur,1/665,"3,990"
1,4,Charmander,1/353,"3,183"
2,6,Charizard,1/53,53
3,7,Squirtle,1/799,"2,397"
4,13,Weedle,1/571,"4,003"
5,16,Pidgey,1/617,"33,319"
6,21,Spearow,1/381,"5,342"
7,25,Pikachu,1/653,"10,458"
8,35,Clefairy,1/553,"75,829"
9,39,Jigglypuff,1/527,"81,785"
10,43,Oddish,1/534,"7,482"
11,46,Paras,"1/1,945","1,945"
12,52,Meowth,1/209,"2,935"
13,54,Psyduck,1/295,"1,180"
14,56,Mankey,1/422,"2,960"
15,60,Poliwag,1/344,"5,168"
16,63,Abra,1/753,753
17,69,Bellsprout,1/598,"1,796"
18,74,Geodude,1/576,"5,190"
19,77,Ponyta,"1/1,068","7,482"
20,79,Slowpoke,1/477,477
21,86,Seel,1/532,"2,131"
22,95,Onix,1/45,45
23,98,Krabby,1/987,"1,974"
24,106,Hitmonlee,1/448,"1,794"
25,107,Hitmonchan,1/579,"1,737"
26,109,Koffing,1/357,"3,932"
27,114,Tangela,1/342,"2,400"
28,115,Kangaskhan,1/177,"2,303"
29,120,Staryu,1/328,"1,644"
30,124,Jynx,1/172,172
31,128,Tauros,1/259,519
32,129,Magikarp,1/580,"6,387"
33,131,Lapras,1/192,384
34,133,Eevee,1/551,"10,469"
35,142,Aerodactyl,1/177,177
36,147,Dratini,1/611,"109,993"
37,163,Hoothoot,1/746,"10,452"
38,165,Ledyba,1/435,"3,920"
39,167,Spinarak,1/626,"4,383"
40,176,Togetic,1/916,"13,751"
41,179,Mareep,"1/1,163","1,163"
42,183,Marill,1/542,"118,795"
43,185,Sudowoodo,1/614,"1,843"
44,193,Yanma,1/284,"7,105"
45,194,Wooper,"1/1,292","2,584"
46,198,Murkrow,1/768,"6,920"
47,202,Wobbuffet,1/370,740
48,204,Pineco,1/50,"1,409"
49,209,Snubbull,1/518,"10,369"
50,211,Qwilfish,1/716,716
51,215,Sneasel,1/15,107
52,218,Slugma,1/959,959
53,220,Swinub,1/570,"8,550"
54,222,Corsola,1/459,"1,839"
55,223,Remoraid,1/387,"2,326"
56,225,Delibird,1/361,"1,083"
57,234,Stantler,"1/1,458","2,916"
58,237,Hitmontop,1/552,"3,869"
59,241,Miltank,1/461,922
60,252,Treecko,1/736,"2,209"
61,254,Sceptile,1/49,49
62,255,Torchic,1/726,"2,178"
63,258,Mudkip,1/418,"2,926"
64,260,Swampert,1/37,37
65,261,Poochyena,1/611,"12,228"
66,263,Zigzagoon,1/473,"25,081"
67,270,Lotad,1/353,"11,681"
68,276,Taillow,1/430,"3,875"
69,278,Wingull,1/931,931
70,280,Ralts,1/500,"96,684"
71,287,Slakoth,1/906,"4,532"
72,296,Makuhita,1/858,"3,435"
73,299,Nosepass,1/62,187
74,300,Skitty,1/682,"10,236"
75,302,Sableye,1/393,786
76,304,Aron,1/499,"13,980"
77,306,Aggron,1/89,178
78,307,Meditite,1/410,"2,462"
79,311,Plusle,1/319,"2,878"
80,312,Minun,1/470,"3,291"
81,314,Illumise,1/579,579
82,320,Wailmer,1/338,"5,750"
83,325,Spoink,1/622,"4,356"
84,333,Swablu,"1/1,858","1,858"
85,335,Zangoose,"1/1,938","1,938"
86,336,Seviper,1/557,557
87,337,Lunatone,1/529,529
88,338,Solrock,1/589,"2,356"
89,341,Corphish,1/401,"4,415"
90,343,Baltoy,1/436,"1,747"
91,349,Feebas,1/63,"1,086"
92,351,Castform,1/548,"2,744"
93,353,Shuppet,1/458,"1,833"
94,354,Banette,1/203,203
95,355,Duskull,1/563,"2,255"
96,361,Snorunt,1/930,"1,860"
97,363,Spheal,1/707,"2,122"
98,366,Clamperl,1/73,146
99,370,Luvdisc,1/355,"2,134"
100,371,Bagon,1/586,"56,275"
101,373,Salamence,1/31,31
102,374,Beldum,1/584,"1,169"
103,387,Turtwig,1/321,"5,458"
104,390,Chimchar,"1/1,331","5,327"
105,393,Piplup,1/460,"4,145"
106,396,Starly,1/350,"4,201"
107,399,Bidoof,1/682,"7,502"
108,401,Kricketot,1/505,"8,088"
109,412,Burmy,1/881,"4,405"
110,415,Combee,"1/1,031","1,031"
111,418,Buizel,1/586,586
112,427,Buneary,1/510,"7,662"
113,428,Lopunny,1/100,301
114,431,Glameow,1/273,"9,025"
115,436,Bronzor,1/70,"2,828"
116,443,Gible,1/120,842
117,449,Hippopotas,1/205,616
118,453,Croagunk,1/879,"4,396"
119,456,Finneon,1/595,"2,382"
120,495,Snivy,1/412,"2,890"
121,498,Tepig,1/358,"2,868"
122,501,Oshawott,1/948,"2,846"
123,506,Lillipup,1/593,"13,649"
124,509,Purrloin,1/590,"23,608"
125,511,Pansage,1/607,"2,431"
126,517,Munna,1/493,"1,975"
127,519,Pidove,1/623,"12,469"
128,524,Roggenrola,1/157,315
129,535,Tympole,1/976,"2,930"
130,538,Throh,1/191,957
131,539,Sawk,1/930,"5,580"
132,543,Venipede,1/487,"3,414"
133,546,Cottonee,"1/1,831","1,831"
134,557,Dwebble,1/224,"1,798"
135,568,Trubbish,1/224,449
136,588,Karrablast,1/323,"1,294"
137,594,Alomomola,1/47,238
138,605,Elgyem,1/684,684
139,613,Cubchoo,1/581,"2,908"
140,616,Shelmet,"1/1,246","1,246"
141,633,Deino,1/455,"28,264"
142,650,Chespin,1/208,"1,042"
143,659,Bunnelby,1/345,"3,112"
144,661,Fletchling,1/559,"6,713"
145,667,Litleo,1/598,598
146,676,Furfrou,1/695,"2,780"
147,682,Spritzee,1/444,"1,333"
148,684,Swirlix,1/470,"1,412"
149,702,Dedenne,1/579,"24,323"
150,714,Noibat,1/429,"12,025"
151,734,Yungoos,1/778,"5,452"
152,759,Stufful,1/334,"4,676"
