,id,name,rate,total
0,21,Spearow,1/627,"11,300"
1,23,Ekans,1/724,"9,421"
2,25,Pikachu,1/465,"5,123"
3,27,Sandshrew,1/512,"7,694"
4,29,Nidoran♀,1/469,"2,348"
5,32,Nidoran♂,1/586,"2,344"
6,35,Clefairy,1/627,"1,255"
7,37,Vulpix,1/528,"3,169"
8,39,Jigglypuff,1/364,"3,646"
9,41,Zubat,1/796,"8,758"
10,46,Paras,1/224,224
11,48,Venonat,1/487,"1,461"
12,50,Diglett,1/481,"13,962"
13,63,Abra,1/472,"61,952"
14,66,Machop,1/484,"8,244"
15,69,Bellsprout,1/588,"10,005"
16,72,Tentacool,1/812,"7,310"
17,79,Slowpoke,1/519,"30,630"
18,81,Magnemite,1/539,"2,698"
19,84,Doduo,1/443,"7,092"
20,86,Seel,1/350,350
21,88,Grimer,1/718,"5,748"
22,92,Gastly,1/526,"2,634"
23,94,Gengar,1/32,65
24,96,Drowzee,1/573,"70,572"
25,100,Voltorb,1/746,"15,681"
26,104,Cubone,1/322,"2,583"
27,111,Rhyhorn,1/514,"3,599"
28,113,Chansey,1/70,423
29,114,Tangela,1/913,"3,655"
30,115,Kangaskhan,1/166,"2,838"
31,118,Goldeen,1/610,"6,104"
32,120,Staryu,1/438,876
33,123,Scyther,1/56,675
34,128,Tauros,1/554,"1,662"
35,129,Magikarp,1/516,"7,740"
36,130,Gyarados,1/242,242
37,133,Eevee,1/594,"13,081"
38,142,Aerodactyl,1/29,88
39,147,Dratini,1/545,545
40,152,Chikorita,1/723,"12,305"
41,155,Cyndaquil,1/634,"12,680"
42,158,Totodile,1/511,"12,782"
43,161,Sentret,1/580,"16,842"
44,163,Hoothoot,"1/1,147","3,442"
45,167,Spinarak,1/431,"7,336"
46,170,Chinchou,1/594,"12,476"
47,177,Natu,1/522,"81,492"
48,179,Mareep,"1/1,060","10,607"
49,181,Ampharos,1/113,340
50,185,Sudowoodo,1/393,"1,968"
51,187,Hoppip,1/557,"3,347"
52,191,Sunkern,1/468,"3,278"
53,193,Yanma,1/680,"8,169"
54,194,Wooper,1/484,"10,172"
55,198,Murkrow,1/472,"2,835"
56,203,Girafarig,1/668,668
57,204,Pineco,1/172,172
58,206,Dunsparce,1/452,"2,264"
59,207,Gligar,1/81,163
60,209,Snubbull,1/548,"13,716"
61,211,Qwilfish,1/491,"1,965"
62,216,Teddiursa,1/461,"2,768"
63,220,Swinub,1/700,"7,706"
64,222,Corsola,"1/1,332","1,332"
65,226,Mantine,1/953,"1,907"
66,228,Houndour,1/311,"1,246"
67,231,Phanpy,1/491,"2,455"
68,234,Stantler,1/558,"2,234"
69,241,Miltank,1/238,"3,345"
70,263,Zigzagoon,1/665,"17,294"
71,273,Seedot,1/654,"18,317"
72,276,Taillow,1/464,"2,784"
73,278,Wingull,1/518,"7,263"
74,280,Ralts,1/499,"52,483"
75,285,Shroomish,1/422,"2,111"
76,290,Nincada,1/60,121
77,293,Whismur,1/486,"6,815"
78,296,Makuhita,1/396,"8,319"
79,300,Skitty,1/468,"1,875"
80,307,Meditite,1/436,873
81,309,Electrike,1/280,"3,923"
82,310,Manectric,1/176,176
83,314,Illumise,1/354,"1,418"
84,318,Carvanha,1/323,"2,262"
85,320,Wailmer,"1/1,154","4,617"
86,322,Numel,"1/1,741","1,741"
87,325,Spoink,1/548,"75,200"
88,328,Trapinch,1/531,"6,375"
89,335,Zangoose,"1/1,035","2,071"
90,336,Seviper,1/374,"2,621"
91,337,Lunatone,1/363,"1,090"
92,338,Solrock,"1/1,267","1,267"
93,339,Barboach,"1/1,857","3,715"
94,345,Lileep,"1/1,080","1,080"
95,347,Anorith,1/496,992
96,349,Feebas,1/73,"2,068"
97,351,Castform,1/585,"5,851"
98,353,Shuppet,1/584,"1,753"
99,355,Duskull,1/304,"2,437"
100,363,Spheal,1/807,"1,614"
101,371,Bagon,1/422,422
102,374,Beldum,1/332,"2,330"
103,396,Starly,1/590,"16,540"
104,412,Burmy,1/320,"5,771"
105,415,Combee,1/838,"2,515"
106,431,Glameow,1/790,"11,062"
107,449,Hippopotas,"1/1,064","1,064"
108,451,Skorupi,1/620,"3,720"
109,453,Croagunk,1/349,"9,081"
110,495,Snivy,1/613,"2,454"
111,498,Tepig,1/360,"2,523"
112,501,Oshawott,1/492,"2,461"
113,511,Pansage,1/333,"1,333"
114,515,Panpour,1/659,"3,956"
115,517,Munna,1/545,"50,732"
116,527,Woobat,1/424,"41,219"
117,538,Throh,1/477,"4,299"
118,539,Sawk,1/552,"3,315"
119,543,Venipede,"1/1,051","4,206"
120,557,Dwebble,1/567,"3,403"
121,605,Elgyem,1/522,"76,853"
122,631,Heatmor,1/153,307
123,632,Durant,1/465,"3,261"
124,661,Fletchling,1/291,"4,075"
125,686,Inkay,1/771,"3,086"
126,734,Yungoos,1/817,"9,804"
127,759,Stufful,1/430,"16,362"
