,id,name,rate,total
0,13,Weedle,"1/1,070","1,070"
1,16,Pidgey,1/880,"2,640"
2,19,Rattata,1/328,985
3,23,Ekans,1/286,859
4,25,Pikachu,"1/1,166","1,166"
5,27,Sandshrew,1/237,"1,188"
6,29,Nidoran♀,1/826,"1,653"
7,32,Nidoran♂,1/188,"1,130"
8,37,Vulpix,1/390,"1,954"
9,41,Zubat,1/338,"1,353"
10,48,Venonat,1/448,448
11,52,Meowth,1/851,851
12,54,Psyduck,1/285,571
13,58,Growlithe,1/511,"1,022"
14,74,Geodude,1/558,558
15,77,Ponyta,1/124,124
16,79,Slowpoke,1/110,110
17,81,Magnemite,1/468,937
18,84,Doduo,1/237,951
19,92,Gastly,"1/1,189","1,189"
20,104,Cubone,1/216,649
21,108,Lickitung,1/58,"1,116"
22,109,Koffing,1/762,"5,338"
23,111,Rhyhorn,1/327,654
24,113,Chansey,1/44,88
25,115,Kangaskhan,1/150,300
26,118,Goldeen,1/133,400
27,123,Scyther,1/53,159
28,124,Jynx,1/104,104
29,127,Pinsir,1/232,232
30,133,Eevee,1/525,"1,576"
31,152,Chikorita,1/285,"1,141"
32,155,Cyndaquil,"1/1,003","1,003"
33,158,Totodile,"1/1,094","1,094"
34,163,Hoothoot,1/310,930
35,167,Spinarak,1/675,675
36,170,Chinchou,"1/1,571","1,571"
37,176,Togetic,1/339,678
38,179,Mareep,1/398,797
39,185,Sudowoodo,1/548,548
40,187,Hoppip,1/130,"41,783"
41,190,Aipom,"1/1,525","1,525"
42,194,Wooper,"1/1,347","2,694"
43,203,Girafarig,1/229,688
44,204,Pineco,1/70,562
45,216,Teddiursa,1/975,975
46,222,Corsola,1/121,121
47,228,Houndour,1/138,"42,412"
48,237,Hitmontop,1/641,"1,923"
49,261,Poochyena,1/740,"1,480"
50,263,Zigzagoon,1/68,"1,361"
51,265,Wurmple,1/555,"1,110"
52,270,Lotad,1/417,"2,085"
53,273,Seedot,1/493,"2,467"
54,276,Taillow,1/302,"1,210"
55,278,Wingull,1/683,"1,366"
56,280,Ralts,1/275,826
57,282,Gardevoir,1/51,51
58,285,Shroomish,1/910,"1,820"
59,287,Slakoth,"1/1,096","1,096"
60,296,Makuhita,"1/1,720","3,441"
61,304,Aron,1/165,660
62,307,Meditite,1/642,642
63,308,Medicham,1/34,34
64,316,Gulpin,"1/1,253","1,253"
65,328,Trapinch,1/244,244
66,333,Swablu,1/477,"2,863"
67,339,Barboach,1/428,856
68,345,Lileep,1/159,159
69,359,Absol,1/14,29
70,371,Bagon,1/64,194
71,373,Salamence,1/15,15
72,374,Beldum,1/254,254
73,396,Starly,"1/1,282","1,282"
74,399,Bidoof,1/347,"1,390"
75,418,Buizel,1/122,"49,926"
76,428,Lopunny,1/86,173
77,431,Glameow,"1/1,140","1,140"
78,453,Croagunk,1/463,"3,245"
79,456,Finneon,1/520,"1,041"
80,501,Oshawott,1/318,637
81,506,Lillipup,1/457,"2,742"
82,511,Pansage,1/208,416
83,513,Pansear,1/69,69
84,519,Pidove,1/811,"1,623"
85,527,Woobat,"1/1,190","1,190"
86,529,Drilbur,1/333,333
87,543,Venipede,1/103,207
88,548,Petilil,1/654,654
89,557,Dwebble,1/699,699
90,559,Scraggy,1/274,548
91,590,Foongus,1/255,"1,277"
92,592,Frillish,1/281,281
93,605,Elgyem,1/228,228
94,616,Shelmet,1/849,849
95,618,Stunfisk,1/59,478
96,661,Fletchling,1/139,"50,381"
97,682,Spritzee,1/695,695
98,684,Swirlix,1/444,"1,333"
99,698,Amaura,1/107,107
100,702,Dedenne,1/638,"1,915"
101,704,Goomy,1/170,170
102,751,Dewpider,1/299,599
103,753,Fomantis,1/216,"1,083"
104,915,Lechonk,1/530,"100,723"
