,id,name,rate,total
0,10,Caterpie,1/389,"4,284"
1,19,Rattata,1/579,"12,178"
2,21,Spearow,1/467,"1,871"
3,25,Pikachu,1/547,"9,302"
4,29,Nidoran♀,1/676,"10,824"
5,32,Nidoran♂,1/452,"10,864"
6,35,Clefairy,1/586,"19,952"
7,37,Vulpix,1/519,"2,595"
8,39,Jigglypuff,1/508,"161,759"
9,41,Zubat,1/418,"1,675"
10,43,Oddish,1/562,"1,124"
11,48,Venonat,"1/2,906","2,906"
12,50,Diglett,1/90,90
13,54,Psyduck,1/393,"3,145"
14,56,Mankey,1/543,"2,175"
15,58,Growlithe,1/581,"4,654"
16,59,Arcanine,1/117,235
17,60,Poliwag,1/664,"2,659"
18,63,Abra,1/407,"4,079"
19,81,Magnemite,1/515,"8,240"
20,92,Gastly,1/352,"2,115"
21,96,Drowzee,1/556,"2,227"
22,100,Voltorb,1/629,"6,291"
23,104,Cubone,1/330,"1,653"
24,109,Koffing,1/579,"3,477"
25,113,Chansey,1/46,92
26,114,Tangela,1/178,356
27,115,Kangaskhan,1/827,827
28,123,Scyther,1/43,129
29,128,Tauros,1/409,819
30,129,Magikarp,1/355,"2,845"
31,133,Eevee,1/626,"4,382"
32,138,Omanyte,1/622,622
33,147,Dratini,1/515,"128,275"
34,152,Chikorita,1/994,"3,976"
35,155,Cyndaquil,1/747,"5,230"
36,158,Totodile,1/697,"4,186"
37,161,Sentret,1/433,"1,301"
38,193,Yanma,1/353,353
39,194,Wooper,1/554,"4,987"
40,206,Dunsparce,1/600,"1,200"
41,209,Snubbull,1/532,"193,946"
42,216,Teddiursa,1/354,"1,773"
43,220,Swinub,1/891,"1,783"
44,241,Miltank,1/434,869
45,261,Poochyena,1/570,"2,852"
46,263,Zigzagoon,1/407,"2,443"
47,265,Wurmple,1/765,"12,248"
48,270,Lotad,1/405,"1,623"
49,273,Seedot,1/969,969
50,276,Taillow,1/392,"7,057"
51,280,Ralts,1/562,"96,713"
52,300,Skitty,1/411,"3,290"
53,304,Aron,1/447,"12,983"
54,311,Plusle,"1/1,015","11,173"
55,312,Minun,1/477,"10,993"
56,313,Volbeat,1/420,"1,260"
57,314,Illumise,1/191,"1,151"
58,318,Carvanha,1/277,833
59,325,Spoink,1/443,"13,741"
60,333,Swablu,1/540,"2,702"
61,335,Zangoose,1/579,579
62,337,Lunatone,1/195,390
63,338,Solrock,1/397,795
64,351,Castform,1/665,"1,331"
65,353,Shuppet,1/575,"1,150"
66,371,Bagon,1/457,"64,564"
67,387,Turtwig,1/705,"2,820"
68,390,Chimchar,"1/1,058","3,175"
69,393,Piplup,1/348,"3,835"
70,418,Buizel,1/682,"1,364"
71,427,Buneary,1/575,"12,661"
72,431,Glameow,1/473,"25,074"
73,453,Croagunk,1/263,"2,901"
74,495,Snivy,1/998,998
75,504,Patrat,1/324,"3,896"
76,527,Woobat,1/268,536
77,597,Ferroseed,1/356,"1,070"
78,632,Durant,1/502,"1,004"
79,659,Bunnelby,1/645,"23,889"
80,661,Fletchling,1/347,"5,561"
