,id,name,rate,total
0,1,Bulbasaur,1/54,"2,862"
1,3,Venusaur,1/94,94
2,4,Charmander,1/72,"2,772"
3,6,Charizard,1/34,104
4,7,Squirtle,1/59,"2,023"
5,9,Blastoise,1/73,73
6,10,Caterpie,1/531,"5,314"
7,21,Spearow,1/546,"6,554"
8,23,Ekans,1/549,"7,692"
9,25,Pikachu,1/504,"214,032"
10,35,Clefairy,1/562,"2,251"
11,43,Oddish,1/780,"6,244"
12,48,Venonat,1/484,"3,392"
13,54,Psyduck,1/620,"5,583"
14,56,Mankey,1/306,"1,227"
15,58,Growlithe,"1/2,480","2,480"
16,60,Poliwag,1/602,"6,020"
17,69,Bellsprout,1/499,"4,496"
18,77,Ponyta,"1/1,207","1,207"
19,79,Slowpoke,1/442,"30,975"
20,84,Doduo,"1/1,174","2,348"
21,86,Seel,1/501,"267,738"
22,95,Onix,1/42,169
23,100,Voltorb,1/595,"8,332"
24,111,Rhyhorn,1/461,"8,307"
25,114,Tangela,1/321,321
26,115,Kangaskhan,1/614,"1,843"
27,120,Staryu,1/161,322
28,124,Jynx,1/304,"1,218"
29,128,Tauros,1/770,770
30,131,Lapras,1/198,794
31,133,Eevee,1/486,"17,018"
32,137,Porygon,1/529,529
33,138,Omanyte,1/530,"1,060"
34,140,Kabuto,"1/1,047","1,047"
35,142,Aerodactyl,1/34,344
36,147,Dratini,1/549,"1,647"
37,163,Hoothoot,1/467,"66,836"
38,165,Ledyba,1/505,"1,515"
39,167,Spinarak,1/682,"11,607"
40,177,Natu,1/366,"8,791"
41,183,Marill,1/592,"8,289"
42,185,Sudowoodo,"1/1,575","1,575"
43,191,Sunkern,1/303,"1,819"
44,200,Misdreavus,1/424,"6,371"
45,209,Snubbull,1/446,"6,255"
46,216,Teddiursa,1/393,"3,542"
47,225,Delibird,1/476,953
48,234,Stantler,1/520,"133,209"
49,252,Treecko,"1/1,640","3,281"
50,255,Torchic,1/385,"3,472"
51,258,Mudkip,1/418,"10,042"
52,261,Poochyena,1/816,"4,083"
53,265,Wurmple,1/537,"134,980"
54,273,Seedot,1/652,"6,520"
55,276,Taillow,1/613,"7,360"
56,278,Wingull,1/580,"6,387"
57,287,Slakoth,1/666,"9,998"
58,296,Makuhita,1/324,"2,271"
59,300,Skitty,1/495,"3,471"
60,304,Aron,1/444,"8,454"
61,307,Meditite,1/514,"1,028"
62,311,Plusle,1/645,"5,165"
63,312,Minun,1/442,"5,309"
64,313,Volbeat,1/320,"1,600"
65,314,Illumise,1/531,"2,658"
66,318,Carvanha,1/435,870
67,335,Zangoose,1/724,"1,449"
68,337,Lunatone,1/618,618
69,339,Barboach,1/564,"6,214"
70,343,Baltoy,1/606,606
71,345,Lileep,1/361,723
72,349,Feebas,1/63,"1,716"
73,351,Castform,1/635,"6,987"
74,353,Shuppet,1/298,"2,088"
75,371,Bagon,"1/1,584","1,584"
76,387,Turtwig,1/520,"17,702"
77,390,Chimchar,1/643,"19,292"
78,393,Piplup,1/391,"22,684"
79,399,Bidoof,1/454,"8,627"
80,431,Glameow,1/589,"4,717"
81,436,Bronzor,1/74,670
82,449,Hippopotas,1/475,"1,903"
83,453,Croagunk,1/546,"22,973"
84,506,Lillipup,1/707,"9,196"
85,519,Pidove,1/466,"13,529"
86,527,Woobat,1/789,"3,156"
87,538,Throh,1/482,965
88,539,Sawk,1/386,"1,158"
89,557,Dwebble,1/578,"10,406"
90,572,Minccino,1/419,"5,450"
91,597,Ferroseed,1/164,821
92,631,Heatmor,1/122,368
93,632,Durant,"1/1,228","2,456"
94,659,Bunnelby,1/480,"3,362"
95,661,Fletchling,1/834,"2,504"
