,id,name,rate,total
0,1,Bulbasaur,1/705,"7,755"
1,3,Venusaur,1/9,18
2,4,Charmander,1/485,"6,790"
3,7,Squirtle,1/548,"7,124"
4,10,Caterpie,1/598,"3,589"
5,21,Spearow,1/510,"5,100"
6,23,Ekans,1/446,"6,257"
7,25,Pikachu,1/568,"5,685"
8,35,Clefairy,"1/1,011","2,023"
9,41,Zubat,1/570,"75,846"
10,43,Oddish,1/784,"5,489"
11,48,Venonat,1/431,"2,591"
12,54,Psyduck,1/515,"4,121"
13,56,Mankey,1/563,"1,126"
14,58,Growlithe,1/746,"1,493"
15,60,Poliwag,"1/3,647","3,647"
16,66,Machop,1/577,"166,347"
17,69,Bellsprout,1/683,"3,417"
18,74,Geodude,1/524,"186,273"
19,84,Doduo,1/772,"2,316"
20,86,Seel,1/351,"1,055"
21,90,Shellder,1/99,99
22,95,Onix,1/61,"11,511"
23,100,Voltorb,1/554,"5,546"
24,111,Rhyhorn,1/708,"2,126"
25,115,Kangaskhan,1/378,"1,512"
26,120,Staryu,1/179,179
27,122,Mr. Mime,1/207,207
28,124,Jynx,1/398,796
29,128,Tauros,1/533,533
30,131,Lapras,1/139,557
31,133,Eevee,1/850,"5,955"
32,137,Porygon,1/431,431
33,138,Omanyte,1/231,695
34,140,Kabuto,1/364,728
35,142,Aerodactyl,1/82,247
36,147,Dratini,1/341,"1,024"
37,163,Hoothoot,1/508,"8,129"
38,167,Spinarak,1/533,"8,534"
39,177,Natu,1/568,"6,250"
40,183,Marill,1/613,"4,908"
41,185,Sudowoodo,1/357,714
42,191,Sunkern,1/269,"2,153"
43,200,Misdreavus,1/858,"3,432"
44,209,Snubbull,1/631,"4,417"
45,216,Teddiursa,1/582,"2,329"
46,218,Slugma,1/503,"186,838"
47,225,Delibird,1/322,645
48,234,Stantler,1/867,867
49,252,Treecko,1/352,"1,764"
50,255,Torchic,1/417,"2,089"
51,258,Mudkip,1/674,"6,744"
52,261,Poochyena,1/448,"2,244"
53,273,Seedot,1/511,"4,605"
54,276,Taillow,1/663,"5,971"
55,278,Wingull,1/342,"4,106"
56,287,Slakoth,1/683,"6,149"
57,296,Makuhita,"1/1,583","1,583"
58,299,Nosepass,1/538,"46,314"
59,300,Skitty,1/281,"2,810"
60,304,Aron,1/535,"5,895"
61,307,Meditite,1/717,717
62,311,Plusle,1/419,"3,359"
63,312,Minun,1/481,"3,368"
64,313,Volbeat,1/589,"1,179"
65,314,Illumise,1/517,"1,551"
66,318,Carvanha,1/315,630
67,320,Wailmer,1/83,83
68,335,Zangoose,1/355,"1,067"
69,336,Seviper,1/174,874
70,337,Lunatone,1/338,338
71,338,Solrock,1/513,513
72,339,Barboach,1/515,"46,373"
73,343,Baltoy,1/400,400
74,347,Anorith,1/588,588
75,349,Feebas,1/76,993
76,351,Castform,"1/1,089","5,447"
77,353,Shuppet,1/375,"1,126"
78,371,Bagon,1/493,987
79,387,Turtwig,1/504,"5,551"
80,390,Chimchar,1/576,"5,763"
81,393,Piplup,1/482,"6,269"
82,399,Bidoof,1/519,"6,755"
83,408,Cranidos,1/141,141
84,431,Glameow,1/527,"3,694"
85,436,Bronzor,1/68,206
86,449,Hippopotas,1/389,"1,168"
87,453,Croagunk,1/831,"6,651"
88,506,Lillipup,1/587,"8,227"
89,519,Pidove,1/739,"10,358"
90,527,Woobat,1/177,"1,775"
91,539,Sawk,1/450,901
92,557,Dwebble,1/496,"6,953"
93,568,Trubbish,1/111,222
94,572,Minccino,1/259,"4,153"
95,597,Ferroseed,1/539,"52,319"
96,632,Durant,1/290,"1,451"
97,659,Bunnelby,1/574,"2,298"
98,661,Fletchling,1/471,"1,884"
