,id,name,rate,total
0,1,Bulbasaur,1/535,"2,141"
1,4,Charmander,1/330,661
2,10,Caterpie,1/623,"62,318"
3,13,Weedle,1/380,"1,142"
4,15,Beedrill,1/10,10
5,16,Pidgey,1/158,"92,147"
6,18,Pidgeot,1/133,133
7,19,Rattata,1/477,"10,971"
8,21,Spearow,1/532,"74,567"
9,23,Ekans,1/544,"8,709"
10,25,Pikachu,1/619,"3,714"
11,27,Sandshrew,1/568,"9,098"
12,32,Nidoran♂,1/560,"12,336"
13,35,Clefairy,1/492,"4,436"
14,37,Vulpix,1/406,"10,154"
15,39,Jigglypuff,1/448,"23,324"
16,41,Zubat,1/481,"10,103"
17,43,Oddish,1/510,"33,186"
18,46,Paras,1/401,"33,334"
19,48,Venonat,1/746,"18,662"
20,50,Diglett,1/466,932
21,52,Meowth,1/464,"36,676"
22,54,Psyduck,1/688,"5,508"
23,56,Mankey,1/529,"34,915"
24,58,Growlithe,1/546,"30,076"
25,60,Poliwag,1/326,"5,548"
26,63,Abra,1/585,"7,605"
27,66,Machop,1/566,"28,340"
28,69,Bellsprout,1/647,"6,474"
29,72,Tentacool,1/388,"1,164"
30,74,Geodude,1/496,"17,863"
31,77,Ponyta,1/501,"3,009"
32,79,Slowpoke,1/785,"7,068"
33,80,Slowbro,1/185,556
34,81,Magnemite,1/601,"7,216"
35,83,Farfetch'd,1/103,103
36,88,Grimer,1/550,"25,866"
37,90,Shellder,1/417,"2,506"
38,92,Gastly,1/460,"19,821"
39,94,Gengar,1/96,96
40,95,Onix,1/79,"2,063"
41,98,Krabby,1/633,"1,267"
42,100,Voltorb,1/812,"12,993"
43,102,Exeggcute,1/952,"4,761"
44,106,Hitmonlee,1/538,"5,381"
45,107,Hitmonchan,1/596,"5,369"
46,108,Lickitung,1/67,"8,618"
47,109,Koffing,1/492,"19,703"
48,113,Chansey,1/67,"5,228"
49,114,Tangela,1/767,"9,980"
50,115,Kangaskhan,1/143,"1,431"
51,116,Horsea,1/293,"1,467"
52,118,Goldeen,1/756,"4,537"
53,122,Mr. Mime,1/239,718
54,123,Scyther,1/69,"7,176"
55,124,Jynx,1/255,"1,786"
56,125,Electabuzz,1/202,607
57,126,Magmar,1/334,"2,343"
58,127,Pinsir,1/232,696
59,128,Tauros,"1/1,030","3,091"
60,129,Magikarp,1/373,"4,860"
61,133,Eevee,1/496,"33,269"
62,137,Porygon,1/332,"8,308"
63,143,Snorlax,1/319,"1,278"
64,161,Sentret,1/709,"9,931"
65,163,Hoothoot,1/626,"11,905"
66,165,Ledyba,1/533,"4,270"
67,170,Chinchou,1/498,"4,982"
68,177,Natu,1/509,"13,768"
69,187,Hoppip,1/455,"10,029"
70,191,Sunkern,1/365,"2,924"
71,194,Wooper,1/715,"12,161"
72,204,Pineco,1/55,"1,061"
73,207,Gligar,1/55,"3,038"
74,209,Snubbull,1/323,"1,615"
75,213,Shuckle,1/424,"1,273"
76,216,Teddiursa,1/784,"9,416"
77,218,Slugma,1/455,"1,820"
78,220,Swinub,1/588,"8,240"
79,222,Corsola,1/621,"1,243"
80,225,Delibird,1/539,"4,319"
81,228,Houndour,1/380,"4,188"
82,229,Houndoom,1/122,366
83,231,Phanpy,1/401,"6,818"
84,234,Stantler,1/662,"4,637"
85,241,Miltank,1/498,"4,986"
86,246,Larvitar,"1/1,331","1,331"
87,252,Treecko,1/630,"3,780"
88,255,Torchic,1/559,"3,356"
89,258,Mudkip,"1/1,500","3,000"
90,261,Poochyena,1/420,"11,763"
91,265,Wurmple,1/522,"52,800"
92,270,Lotad,1/512,"2,562"
93,273,Seedot,1/695,"13,222"
94,278,Wingull,1/881,"8,811"
95,283,Surskit,1/464,"12,997"
96,285,Shroomish,"1/1,314","5,259"
97,287,Slakoth,1/476,"20,002"
98,293,Whismur,1/383,"15,735"
99,296,Makuhita,1/745,"17,144"
100,300,Skitty,1/347,"2,779"
101,304,Aron,1/472,"4,252"
102,307,Meditite,1/152,304
103,309,Electrike,1/561,"12,908"
104,311,Plusle,1/534,"4,279"
105,312,Minun,1/479,"5,758"
106,313,Volbeat,1/581,"3,490"
107,314,Illumise,1/621,"3,108"
108,316,Gulpin,1/451,"4,971"
109,318,Carvanha,1/540,"14,599"
110,320,Wailmer,1/356,"7,491"
111,322,Numel,1/496,"16,400"
112,325,Spoink,1/348,"10,800"
113,328,Trapinch,1/719,"7,193"
114,335,Zangoose,1/346,"3,811"
115,336,Seviper,1/556,"3,339"
116,337,Lunatone,1/412,"4,539"
117,338,Solrock,"1/1,252","5,010"
118,341,Corphish,1/297,"7,438"
119,345,Lileep,1/633,"3,799"
120,347,Anorith,1/351,"3,871"
121,355,Duskull,1/334,"2,339"
122,359,Absol,1/58,"9,362"
123,361,Snorunt,1/484,"9,697"
124,362,Glalie,1/86,"1,212"
125,363,Spheal,1/660,"11,886"
126,369,Relicanth,1/73,146
