,id,name,rate,total
0,1,Bulbasaur,1/484,"9,204"
1,4,Charmander,1/434,"15,659"
2,7,Squirtle,1/635,"8,902"
3,9,Blastoise,1/137,137
4,10,Caterpie,1/485,"23,795"
5,13,Weedle,1/562,"21,928"
6,16,Pidgey,1/504,"25,747"
7,19,Rattata,1/563,"42,277"
8,21,Spearow,1/500,"22,501"
9,23,Ekans,1/570,"20,552"
10,25,Pikachu,1/497,"8,457"
11,27,Sandshrew,1/287,"9,492"
12,29,Nidoran♀,1/637,"12,111"
13,32,Nidoran♂,1/565,"10,175"
14,35,Clefairy,1/449,"8,084"
15,37,Vulpix,1/159,"7,022"
16,39,Jigglypuff,1/456,"14,142"
17,41,Zubat,1/789,"3,945"
18,43,Oddish,1/556,"18,925"
19,46,Paras,1/257,"18,816"
20,48,Venonat,1/653,"12,414"
21,50,Diglett,1/533,"13,346"
22,52,Meowth,1/82,"26,841"
23,54,Psyduck,1/762,"6,100"
24,56,Mankey,1/398,"13,166"
25,58,Growlithe,1/212,"17,817"
26,60,Poliwag,1/365,"5,113"
27,63,Abra,1/358,"10,034"
28,66,Machop,1/541,"16,254"
29,69,Bellsprout,1/360,"12,259"
30,72,Tentacool,1/210,210
31,74,Geodude,1/599,"21,598"
32,77,Ponyta,1/137,"6,717"
33,79,Slowpoke,1/478,"6,215"
34,81,Magnemite,1/462,"13,426"
35,83,Farfetch'd,1/74,"3,933"
36,84,Doduo,1/353,"8,487"
37,88,Grimer,1/137,"15,513"
38,92,Gastly,1/741,"11,870"
39,95,Onix,1/64,"1,688"
40,96,Drowzee,1/586,"10,565"
41,100,Voltorb,1/489,"6,362"
42,102,Exeggcute,1/569,"20,484"
43,104,Cubone,1/493,"16,788"
44,106,Hitmonlee,1/578,"6,938"
45,107,Hitmonchan,1/444,"7,105"
46,108,Lickitung,1/85,"5,845"
47,109,Koffing,1/574,"8,618"
48,111,Rhyhorn,1/599,"11,991"
49,113,Chansey,1/59,"4,316"
50,114,Tangela,1/450,"3,602"
51,115,Kangaskhan,1/112,"1,579"
52,118,Goldeen,1/480,"1,440"
53,122,Mr. Mime,1/912,912
54,123,Scyther,1/60,"6,284"
55,124,Jynx,1/981,"3,925"
56,125,Electabuzz,1/453,"7,706"
57,126,Magmar,"1/1,033","7,236"
58,127,Pinsir,1/130,"2,746"
59,128,Tauros,1/283,"3,397"
60,129,Magikarp,1/733,"2,935"
61,131,Lapras,1/52,471
62,133,Eevee,1/438,"21,920"
63,137,Porygon,"1/1,462","2,925"
64,138,Omanyte,1/160,321
65,140,Kabuto,1/279,839
66,142,Aerodactyl,1/59,"1,428"
67,143,Snorlax,1/505,"7,077"
68,147,Dratini,1/76,76
69,152,Chikorita,1/481,"13,481"
70,155,Cyndaquil,1/529,"22,224"
71,158,Totodile,1/331,"3,981"
72,161,Sentret,1/285,"3,713"
73,163,Hoothoot,1/428,"10,293"
74,165,Ledyba,1/976,"3,907"
75,167,Spinarak,"1/1,143","1,143"
76,170,Chinchou,1/271,813
77,176,Togetic,1/381,"3,435"
78,177,Natu,1/583,"27,991"
79,179,Mareep,1/516,"24,789"
80,183,Marill,1/404,"2,834"
81,185,Sudowoodo,1/501,"9,523"
82,187,Hoppip,1/491,"15,731"
83,190,Aipom,1/559,"1,119"
84,191,Sunkern,1/472,"2,361"
85,193,Yanma,1/390,"8,983"
86,194,Wooper,1/677,"10,164"
87,198,Murkrow,1/486,"17,531"
88,200,Misdreavus,1/445,"9,799"
89,202,Wobbuffet,1/662,"1,987"
90,203,Girafarig,"1/1,181","3,545"
91,204,Pineco,1/42,811
92,206,Dunsparce,1/397,"7,543"
93,207,Gligar,1/72,"1,380"
94,209,Snubbull,1/548,"13,170"
95,213,Shuckle,1/646,"1,938"
96,214,Heracross,1/110,"1,328"
97,215,Sneasel,1/32,457
98,216,Teddiursa,1/690,"1,380"
99,218,Slugma,1/377,"4,150"
100,222,Corsola,1/378,"1,891"
101,225,Delibird,1/386,"3,476"
102,226,Mantine,1/296,593
103,227,Skarmory,1/75,"1,810"
104,228,Houndour,1/375,"7,510"
105,231,Phanpy,1/301,"6,333"
106,234,Stantler,1/188,"8,656"
107,237,Hitmontop,1/326,"5,880"
108,241,Miltank,1/574,"5,167"
109,252,Treecko,1/411,"3,701"
110,255,Torchic,1/706,"2,826"
111,258,Mudkip,1/484,"2,905"
112,261,Poochyena,1/424,"22,496"
113,263,Zigzagoon,1/95,"22,416"
114,265,Wurmple,1/505,"19,730"
115,270,Lotad,1/450,"1,801"
116,273,Seedot,1/356,"3,920"
117,276,Taillow,1/423,"23,702"
118,278,Wingull,1/481,"11,550"
119,280,Ralts,1/649,"11,040"
120,282,Gardevoir,1/15,15
121,283,Surskit,1/468,"7,972"
122,285,Shroomish,1/595,"2,975"
123,287,Slakoth,1/506,"2,531"
124,290,Nincada,1/67,269
125,293,Whismur,"1/1,135","7,949"
126,296,Makuhita,1/493,"16,783"
127,299,Nosepass,1/518,"4,662"
128,300,Skitty,1/606,"1,819"
129,302,Sableye,1/100,"1,006"
130,303,Mawile,1/73,"1,922"
131,304,Aron,1/714,"3,572"
132,307,Meditite,1/453,"4,538"
133,308,Medicham,1/40,80
134,309,Electrike,1/541,"11,903"
135,311,Plusle,1/565,"9,615"
136,312,Minun,1/604,"9,676"
137,313,Volbeat,1/357,"3,929"
138,314,Illumise,1/472,"4,724"
139,315,Roselia,"1/1,104","3,312"
140,316,Gulpin,1/425,"12,764"
141,318,Carvanha,1/258,"2,330"
142,320,Wailmer,1/323,323
143,322,Numel,1/435,"10,877"
144,325,Spoink,1/576,"6,336"
145,333,Swablu,1/628,"15,704"
146,335,Zangoose,1/474,"4,749"
147,336,Seviper,1/426,"5,547"
148,337,Lunatone,1/407,"6,524"
149,338,Solrock,1/416,"5,837"
150,339,Barboach,1/567,"2,271"
151,343,Baltoy,1/573,"4,015"
152,351,Castform,1/743,"14,872"
153,353,Shuppet,1/642,"5,785"
154,355,Duskull,1/527,"8,962"
155,358,Chimecho,1/315,"5,049"
156,359,Absol,1/51,777
157,363,Spheal,1/577,577
158,366,Clamperl,1/66,"1,797"
159,370,Luvdisc,1/351,702
160,387,Turtwig,1/364,"7,298"
161,390,Chimchar,1/664,"3,985"
162,393,Piplup,"1/1,144","2,288"
163,396,Starly,1/470,"18,349"
164,399,Bidoof,1/484,"23,763"
165,401,Kricketot,1/610,"3,665"
166,408,Cranidos,"1/1,185","2,371"
167,410,Shieldon,1/412,"2,475"
168,412,Burmy,1/413,"2,068"
169,415,Combee,1/700,"3,503"
170,418,Buizel,1/450,"3,603"
171,420,Cherubi,1/491,983
172,422,Shellos,1/531,"12,223"
173,425,Drifloon,1/812,"14,616"
174,427,Buneary,1/398,"21,517"
175,428,Lopunny,1/170,683
176,431,Glameow,1/593,"20,178"
177,434,Stunky,1/516,"9,304"
178,436,Bronzor,1/61,"3,395"
179,441,Chatot,1/634,"3,805"
180,448,Lucario,1/145,435
181,449,Hippopotas,"1/1,096","4,386"
182,451,Skorupi,1/277,"1,388"
183,453,Croagunk,1/670,"3,350"
184,456,Finneon,1/504,"3,528"
185,459,Snover,1/524,"4,198"
186,460,Abomasnow,1/156,156
187,482,Azelf,1/15,15
