,id,name,rate,total
0,16,Pidgey,1/568,"13,653"
1,18,Pidgeot,1/101,101
2,19,Rattata,1/403,"6,457"
3,25,Pikachu,1/397,"14,718"
4,27,Sandshrew,1/644,"3,865"
5,29,Nidoran♀,1/983,"2,951"
6,32,Nidoran♂,1/706,"2,825"
7,37,Vulpix,1/86,86
8,41,Zubat,1/479,"10,556"
9,43,Oddish,1/589,"14,146"
10,58,Growlithe,1/675,"4,051"
11,63,Abra,1/393,"2,753"
12,66,Machop,1/613,"17,170"
13,69,Bellsprout,1/486,"15,571"
14,72,Tentacool,1/669,"4,687"
15,74,Geodude,1/519,"4,155"
16,77,Ponyta,1/420,"7,143"
17,81,Magnemite,1/383,"8,047"
18,84,Doduo,1/906,"7,249"
19,88,Grimer,1/132,"13,341"
20,90,Shellder,1/252,758
21,92,Gastly,1/429,"8,157"
22,95,Onix,1/139,418
23,98,Krabby,"1/1,035","5,178"
24,100,Voltorb,1/591,"14,778"
25,102,Exeggcute,1/555,"2,778"
26,103,Exeggutor,1/99,99
27,104,Cubone,1/589,"3,537"
28,106,Hitmonlee,1/373,"1,492"
29,107,Hitmonchan,1/553,"6,640"
30,109,Koffing,1/340,"6,813"
31,110,Weezing,1/126,"1,396"
32,111,Rhyhorn,1/470,"7,054"
33,113,Chansey,1/81,"1,551"
34,114,Tangela,1/692,"1,385"
35,115,Kangaskhan,1/132,"4,119"
36,116,Horsea,1/570,"6,842"
37,118,Goldeen,1/515,"9,793"
38,120,Staryu,1/354,"3,545"
39,128,Tauros,1/545,"2,180"
40,129,Magikarp,1/894,"10,728"
41,130,Gyarados,1/256,512
42,133,Eevee,1/512,"18,438"
43,137,Porygon,1/446,"3,126"
44,138,Omanyte,1/559,"5,593"
45,142,Aerodactyl,1/84,169
46,147,Dratini,1/645,"1,290"
47,163,Hoothoot,1/559,"6,154"
48,165,Ledyba,1/519,"15,594"
49,167,Spinarak,1/495,"1,982"
50,170,Chinchou,1/663,"27,858"
51,177,Natu,1/482,"12,069"
52,183,Marill,1/410,"15,185"
53,187,Hoppip,1/455,"29,638"
54,190,Aipom,1/439,"6,593"
55,191,Sunkern,1/561,"5,615"
56,193,Yanma,1/437,"38,025"
57,194,Wooper,1/271,"3,529"
58,198,Murkrow,1/664,"5,316"
59,203,Girafarig,1/547,"7,660"
60,204,Pineco,1/37,600
61,206,Dunsparce,1/537,"2,686"
62,207,Gligar,1/71,710
63,209,Snubbull,1/511,"15,858"
64,211,Qwilfish,"1/1,343","1,343"
65,213,Shuckle,1/291,"1,750"
66,216,Teddiursa,1/291,"2,042"
67,218,Slugma,1/401,401
68,220,Swinub,1/886,"5,318"
69,222,Corsola,1/250,"2,000"
70,231,Phanpy,1/329,"3,292"
71,234,Stantler,"1/1,018","1,018"
72,237,Hitmontop,1/538,"3,231"
73,241,Miltank,1/430,"1,720"
74,246,Larvitar,"1/1,139","5,698"
75,252,Treecko,1/884,"11,503"
76,255,Torchic,1/588,"11,178"
77,258,Mudkip,1/684,"31,474"
78,261,Poochyena,1/968,968
79,263,Zigzagoon,1/534,"44,323"
80,270,Lotad,1/495,"16,857"
81,273,Seedot,1/422,"11,837"
82,278,Wingull,1/586,"5,281"
83,285,Shroomish,1/561,"8,417"
84,287,Slakoth,1/630,"7,560"
85,296,Makuhita,1/672,"8,067"
86,300,Skitty,1/504,"15,647"
87,304,Aron,1/553,"28,250"
88,307,Meditite,1/647,"6,475"
89,311,Plusle,1/569,"2,849"
90,312,Minun,1/288,"2,881"
91,313,Volbeat,1/853,853
92,314,Illumise,1/661,"1,323"
93,315,Roselia,1/651,"5,213"
94,320,Wailmer,1/529,"11,649"
95,322,Numel,1/553,"5,534"
96,328,Trapinch,1/442,"7,523"
97,333,Swablu,1/517,"8,795"
98,335,Zangoose,"1/1,161","3,484"
99,336,Seviper,1/388,"2,328"
100,337,Lunatone,1/508,"1,524"
101,338,Solrock,1/279,"2,797"
102,339,Barboach,1/415,"9,970"
103,341,Corphish,1/632,"2,530"
104,343,Baltoy,1/489,"5,879"
105,345,Lileep,"1/1,069","1,069"
106,347,Anorith,1/845,845
107,349,Feebas,1/62,"2,927"
108,351,Castform,1/458,"9,619"
109,353,Shuppet,1/270,"2,975"
110,355,Duskull,1/545,"3,817"
111,363,Spheal,1/334,"6,680"
112,366,Clamperl,1/81,488
113,370,Luvdisc,1/514,"2,570"
114,374,Beldum,1/585,"2,929"
115,387,Turtwig,1/515,"8,765"
116,390,Chimchar,1/327,"8,502"
117,393,Piplup,1/529,"8,474"
118,399,Bidoof,1/535,"32,649"
119,410,Shieldon,1/349,349
120,412,Burmy,1/455,"7,288"
121,418,Buizel,1/457,"5,494"
122,425,Drifloon,1/564,"4,516"
123,427,Buneary,1/499,"14,492"
124,428,Lopunny,1/139,697
125,431,Glameow,1/409,"15,562"
126,436,Bronzor,1/64,"7,521"
127,443,Gible,1/143,"2,733"
128,449,Hippopotas,1/390,"1,172"
129,451,Skorupi,1/336,"4,037"
130,453,Croagunk,1/495,"6,442"
131,504,Patrat,1/427,"6,834"
132,506,Lillipup,1/627,"50,810"
133,519,Pidove,1/463,"44,005"
134,524,Roggenrola,1/155,621
135,527,Woobat,1/893,"2,679"
136,531,Audino,1/501,501
137,535,Tympole,1/657,"2,629"
138,538,Throh,"1/1,984","1,984"
139,539,Sawk,1/478,"2,869"
140,546,Cottonee,1/317,951
141,554,Darumaka,1/85,682
142,557,Dwebble,1/548,"1,096"
143,568,Trubbish,1/343,"5,833"
144,572,Minccino,1/456,"2,736"
145,588,Karrablast,1/730,"6,577"
146,597,Ferroseed,1/222,"1,112"
147,610,Axew,1/78,315
148,613,Cubchoo,1/521,"6,781"
149,616,Shelmet,1/526,"6,315"
150,618,Stunfisk,1/73,"1,991"
151,627,Rufflet,1/479,"3,354"
152,631,Heatmor,1/365,731
153,632,Durant,1/301,"3,923"
154,659,Bunnelby,1/189,947
155,661,Fletchling,1/928,"8,356"
156,667,Litleo,1/311,"5,927"
157,688,Binacle,1/358,"3,583"
158,734,Yungoos,1/459,"34,481"
159,759,Stufful,1/442,"9,741"
