,id,name,rate,total
0,4,Charmander,1/832,"1,664"
1,7,Squirtle,1/358,"1,791"
2,10,Caterpie,1/658,"11,851"
3,13,Weedle,1/598,"17,363"
4,16,Pidgey,1/441,"24,255"
5,18,Pidgeot,1/247,247
6,19,Rattata,1/499,"11,993"
7,21,Spearow,1/394,"22,901"
8,23,Ekans,1/539,"1,079"
9,25,Pikachu,1/628,"16,959"
10,27,Sandshrew,1/610,"12,204"
11,29,Nidoran♀,1/924,"9,241"
12,32,Nidoran♂,1/591,"2,956"
13,35,Clefairy,1/511,"5,115"
14,37,Vulpix,1/910,910
15,39,Jigglypuff,1/882,882
16,41,Zubat,1/555,"13,891"
17,43,Oddish,1/652,"13,058"
18,46,Paras,"1/1,175","1,175"
19,48,Venonat,1/418,"11,298"
20,52,Meowth,1/779,779
21,56,Mankey,1/412,"8,254"
22,58,Growlithe,1/735,"8,089"
23,60,Poliwag,1/334,"3,682"
24,63,Abra,"1/1,884","1,884"
25,66,Machop,1/484,"17,440"
26,69,Bellsprout,1/427,"7,689"
27,72,Tentacool,1/676,"18,942"
28,74,Geodude,1/590,"7,089"
29,77,Ponyta,1/578,578
30,79,Slowpoke,1/387,"4,654"
31,80,Slowbro,1/345,345
32,81,Magnemite,1/405,"18,229"
33,84,Doduo,1/321,"4,824"
34,92,Gastly,1/889,"8,005"
35,94,Gengar,1/64,129
36,95,Onix,1/87,174
37,96,Drowzee,1/441,"2,205"
38,98,Krabby,1/494,"11,875"
39,100,Voltorb,1/401,"2,005"
40,104,Cubone,1/722,"2,167"
41,109,Koffing,1/777,"8,551"
42,111,Rhyhorn,1/934,"3,736"
43,113,Chansey,1/57,743
44,114,Tangela,1/446,"2,678"
45,115,Kangaskhan,1/449,"5,841"
46,116,Horsea,1/530,"12,211"
47,118,Goldeen,1/470,"14,128"
48,123,Scyther,1/75,"1,366"
49,127,Pinsir,1/922,922
50,128,Tauros,1/265,"1,858"
51,129,Magikarp,1/461,"16,147"
52,130,Gyarados,1/57,115
53,133,Eevee,1/662,"14,580"
54,137,Porygon,1/346,346
55,143,Snorlax,1/771,"3,084"
56,152,Chikorita,1/889,"1,778"
57,155,Cyndaquil,1/375,"1,879"
58,158,Totodile,1/442,"13,263"
59,161,Sentret,1/975,"5,850"
60,165,Ledyba,1/446,"6,250"
61,170,Chinchou,1/724,"5,792"
62,177,Natu,1/540,"23,252"
63,185,Sudowoodo,"1/1,039","2,078"
64,190,Aipom,1/511,"22,005"
65,193,Yanma,1/443,"11,986"
66,194,Wooper,1/536,"2,684"
67,196,Espeon,1/438,438
68,198,Murkrow,1/585,"12,884"
69,200,Misdreavus,1/560,"8,965"
70,202,Wobbuffet,1/243,243
71,204,Pineco,1/83,582
72,206,Dunsparce,1/374,"2,620"
73,207,Gligar,1/35,251
74,211,Qwilfish,1/693,"2,079"
75,213,Shuckle,1/666,"2,000"
76,215,Sneasel,1/93,93
77,216,Teddiursa,1/583,"4,085"
78,227,Skarmory,1/64,192
79,228,Houndour,1/627,"5,020"
80,229,Houndoom,1/38,38
81,241,Miltank,1/236,472
82,252,Treecko,"1/2,031","2,031"
83,255,Torchic,1/294,"2,062"
84,258,Mudkip,1/507,"4,057"
85,261,Poochyena,1/352,"3,176"
86,263,Zigzagoon,1/556,"2,227"
87,265,Wurmple,1/531,"26,580"
88,270,Lotad,1/545,"1,090"
89,273,Seedot,"1/1,366","1,366"
90,276,Taillow,1/236,"1,184"
91,280,Ralts,1/441,"9,281"
92,287,Slakoth,1/636,"8,272"
93,293,Whismur,1/628,"14,461"
94,299,Nosepass,1/367,734
95,300,Skitty,1/398,"1,993"
96,304,Aron,"1/1,314","6,573"
97,307,Meditite,1/822,"1,645"
98,309,Electrike,1/795,795
99,313,Volbeat,1/393,"3,541"
100,314,Illumise,1/641,"3,207"
101,315,Roselia,1/470,"11,759"
102,325,Spoink,1/566,"2,830"
103,328,Trapinch,1/524,"7,863"
104,333,Swablu,1/661,"7,280"
105,335,Zangoose,1/330,"2,972"
106,336,Seviper,1/307,"1,846"
107,337,Lunatone,"1/1,220","1,220"
108,338,Solrock,1/340,"1,701"
109,339,Barboach,1/341,"1,025"
110,343,Baltoy,"1/1,130","1,130"
111,349,Feebas,1/60,60
112,351,Castform,1/458,"13,752"
113,353,Shuppet,"1/1,903","3,807"
114,355,Duskull,1/598,"5,987"
115,359,Absol,1/22,68
116,370,Luvdisc,1/837,"1,674"
117,371,Bagon,"1/1,016","2,032"
118,374,Beldum,1/95,382
119,399,Bidoof,1/654,"11,784"
120,401,Kricketot,"1/1,212","6,064"
121,418,Buizel,1/578,"1,157"
122,425,Drifloon,1/362,"4,344"
123,427,Buneary,1/453,906
124,431,Glameow,1/508,"8,132"
125,436,Bronzor,1/38,428
126,443,Gible,1/59,357
127,449,Hippopotas,1/719,"3,597"
128,451,Skorupi,1/597,"7,765"
129,453,Croagunk,1/521,"9,394"
130,459,Snover,"1/1,468","1,468"
131,495,Snivy,1/994,994
132,498,Tepig,1/344,"1,034"
133,504,Patrat,1/565,"2,261"
134,506,Lillipup,1/826,"2,479"
135,519,Pidove,1/470,"26,328"
136,524,Roggenrola,1/578,"2,313"
137,535,Tympole,1/412,"3,716"
138,538,Throh,1/237,"2,848"
139,539,Sawk,1/344,"3,449"
140,557,Dwebble,1/662,"16,554"
141,568,Trubbish,1/478,"1,436"
142,597,Ferroseed,1/699,"1,399"
143,632,Durant,1/686,"2,059"
144,659,Bunnelby,1/675,"16,882"
145,661,Fletchling,1/526,"5,261"
