,id,name,rate,total
0,7,Squirtle,1/421,842
1,10,Caterpie,1/605,"4,843"
2,16,Pidgey,1/778,"7,002"
3,19,Rattata,1/379,"3,415"
4,21,Spearow,1/399,"7,982"
5,23,Ekans,1/634,"2,537"
6,25,Pikachu,"1/1,331","1,331"
7,27,Sandshrew,1/852,"2,558"
8,32,Nidoran♂,1/566,"3,398"
9,37,Vulpix,1/382,"3,062"
10,39,Jigglypuff,1/472,"7,081"
11,41,Zubat,1/376,"1,880"
12,43,Oddish,1/478,"10,046"
13,46,Paras,1/378,"10,213"
14,48,Venonat,1/903,"5,423"
15,52,Meowth,1/733,"11,004"
16,54,Psyduck,1/223,"1,785"
17,56,Mankey,1/443,"10,644"
18,58,Growlithe,1/205,"10,678"
19,60,Poliwag,"1/1,739","1,739"
20,63,Abra,"1/1,057","1,057"
21,66,Machop,1/719,"8,636"
22,69,Bellsprout,1/370,"1,481"
23,74,Geodude,1/584,"4,677"
24,77,Ponyta,1/494,989
25,79,Slowpoke,1/750,"2,251"
26,80,Slowbro,1/159,159
27,81,Magnemite,1/542,"2,168"
28,88,Grimer,1/329,"7,913"
29,90,Shellder,1/238,715
30,92,Gastly,1/759,"6,076"
31,95,Onix,1/132,662
32,98,Krabby,1/433,433
33,100,Voltorb,1/402,"4,027"
34,102,Exeggcute,1/421,"1,264"
35,106,Hitmonlee,1/425,"1,702"
36,107,Hitmonchan,1/326,"1,633"
37,108,Lickitung,1/54,"2,337"
38,109,Koffing,1/858,"6,007"
39,113,Chansey,1/54,"1,644"
40,114,Tangela,"1/1,220","2,441"
41,115,Kangaskhan,1/115,"1,385"
42,116,Horsea,1/277,554
43,118,Goldeen,"1/1,515","1,515"
44,123,Scyther,1/81,"2,189"
45,124,Jynx,1/355,710
46,125,Electabuzz,1/271,271
47,127,Pinsir,1/189,189
48,128,Tauros,1/439,"3,075"
49,129,Magikarp,1/128,"147,472"
50,133,Eevee,1/527,"10,023"
51,137,Porygon,1/497,"1,991"
52,161,Sentret,1/431,"8,205"
53,163,Hoothoot,1/434,"2,173"
54,165,Ledyba,1/663,"4,641"
55,177,Natu,1/955,"3,820"
56,181,Ampharos,1/18,18
57,183,Marill,1/32,64
58,185,Sudowoodo,"1/1,170","2,341"
59,187,Hoppip,1/592,"1,778"
60,194,Wooper,"1/1,069","2,139"
61,204,Pineco,1/52,"1,742"
62,207,Gligar,1/60,"3,225"
63,213,Shuckle,1/353,"2,477"
64,215,Sneasel,1/72,"4,342"
65,218,Slugma,"1/1,106","1,106"
66,222,Corsola,1/573,"1,146"
67,241,Miltank,1/895,895
68,261,Poochyena,1/684,"6,158"
69,263,Zigzagoon,1/298,"2,089"
70,276,Taillow,1/344,"1,034"
71,278,Wingull,1/560,"4,482"
72,283,Surskit,1/703,"4,220"
73,290,Nincada,1/30,61
74,296,Makuhita,1/892,892
75,304,Aron,1/515,"7,735"
76,307,Meditite,1/146,146
77,308,Medicham,1/6,6
78,309,Electrike,1/202,404
79,313,Volbeat,1/556,"3,341"
80,314,Illumise,"1/1,099","3,297"
81,320,Wailmer,1/517,"152,531"
82,322,Numel,1/422,845
83,325,Spoink,1/722,"8,666"
84,328,Trapinch,1/428,"1,284"
85,331,Cacnea,1/687,"2,063"
86,333,Swablu,1/124,"220,846"
87,335,Zangoose,1/350,"3,852"
88,336,Seviper,1/456,"3,648"
89,337,Lunatone,1/443,"4,874"
90,338,Solrock,1/810,"4,865"
91,341,Corphish,1/167,501
92,343,Baltoy,1/664,"1,328"
93,349,Feebas,1/35,35
94,353,Shuppet,1/410,"1,230"
95,355,Duskull,1/249,"1,248"
96,361,Snorunt,1/411,"2,880"
97,370,Luvdisc,1/598,"1,197"
98,396,Starly,1/541,"4,874"
99,399,Bidoof,1/606,"1,213"
100,418,Buizel,1/426,"3,835"
101,420,Cherubi,1/870,"1,741"
102,422,Shellos,1/608,"9,735"
103,425,Drifloon,1/537,"2,151"
104,427,Buneary,1/529,"7,407"
105,434,Stunky,1/649,"1,949"
106,436,Bronzor,1/54,"2,217"
107,441,Chatot,1/396,"2,376"
108,480,Uxie,1/7,7
109,504,Patrat,1/397,"4,368"
110,506,Lillipup,1/458,"5,954"
111,511,Pansage,1/556,"3,896"
112,513,Pansear,1/531,"1,062"
113,515,Panpour,"1/2,492","4,984"
114,517,Munna,1/681,"4,089"
115,519,Pidove,1/992,992
116,522,Blitzle,1/402,"2,010"
117,524,Roggenrola,1/503,"5,039"
118,527,Woobat,1/685,"4,796"
119,529,Drilbur,1/412,"3,298"
120,531,Audino,1/44,308
121,538,Throh,1/477,"4,771"
122,539,Sawk,1/417,"5,014"
123,540,Sewaddle,1/788,"3,154"
124,546,Cottonee,1/222,666
125,557,Dwebble,1/620,"4,343"
126,568,Trubbish,1/438,"1,314"
127,572,Minccino,1/383,"4,597"
128,574,Gothita,1/648,648
129,577,Solosis,1/521,"3,651"
130,585,Deerling,1/327,"6,219"
131,587,Emolga,1/666,"6,000"
132,590,Foongus,1/503,"156,041"
133,595,Joltik,1/572,"2,861"
134,605,Elgyem,1/659,"1,318"
135,618,Stunfisk,1/47,189
136,626,Bouffalant,1/514,"3,603"
137,631,Heatmor,1/709,"4,965"
138,632,Durant,1/611,"4,894"
139,650,Chespin,1/638,"5,106"
140,653,Fennekin,1/617,"3,706"
141,656,Froakie,1/831,"4,991"
142,659,Bunnelby,1/334,"5,683"
143,661,Fletchling,1/661,"1,322"
144,667,Litleo,"1/1,215","3,647"
145,669,Flabebe,1/658,"12,503"
146,676,Furfrou,1/510,"45,452"
147,686,Inkay,1/600,"4,800"
148,688,Binacle,1/48,48
149,690,Skrelp,1/264,"1,320"
150,696,Tyrunt,1/382,"3,061"
151,698,Amaura,"1/1,091","2,183"
152,702,Dedenne,1/473,"152,879"
153,714,Noibat,1/989,"7,917"
154,722,Rowlet,1/378,"1,513"
155,725,Litten,"1/1,550","1,550"
156,728,Popplio,1/595,"1,786"
157,734,Yungoos,1/649,"7,793"
158,736,Grubbin,1/558,"1,116"
159,741,Oricorio,1/791,"9,497"
160,742,Cutiefly,1/525,"156,539"
161,753,Fomantis,1/477,"2,385"
162,755,Morelull,1/183,549
163,767,Wimpod,1/125,"219,581"
164,775,Komala,1/349,"1,397"
165,819,Skwovet,1/302,"6,352"
166,831,Wooloo,1/595,"2,382"
167,870,Falinks,1/60,182
168,915,Lechonk,1/649,"1,949"
169,919,Nymble,1/520,"217,384"
