,id,name,rate,total
0,1,Bulbasaur,1/309,"4,641"
1,4,Charmander,1/673,"4,041"
2,7,Squirtle,1/293,"2,051"
3,10,Caterpie,1/352,"4,934"
4,13,Weedle,1/425,"7,655"
5,16,Pidgey,1/460,"4,600"
6,19,Rattata,1/403,"20,562"
7,23,Ekans,1/650,"4,550"
8,25,Pikachu,1/607,"1,821"
9,27,Sandshrew,1/189,378
10,29,Nidoran♀,"1/1,072","4,288"
11,32,Nidoran♂,1/436,"4,797"
12,35,Clefairy,1/277,833
13,39,Jigglypuff,"1/1,093","1,093"
14,41,Zubat,1/523,"9,420"
15,43,Oddish,"1/1,204","3,614"
16,48,Venonat,1/738,"4,428"
17,50,Diglett,1/297,"2,383"
18,52,Meowth,1/586,"8,791"
19,54,Psyduck,1/431,"7,337"
20,56,Mankey,1/747,"6,730"
21,58,Growlithe,1/484,"17,442"
22,60,Poliwag,1/363,"2,180"
23,63,Abra,1/625,"4,375"
24,66,Machop,1/409,"7,774"
25,69,Bellsprout,1/453,"9,079"
26,72,Tentacool,1/564,"2,824"
27,74,Geodude,1/627,"8,162"
28,77,Ponyta,1/335,"2,345"
29,81,Magnemite,1/409,"1,639"
30,86,Seel,"1/1,339","2,679"
31,88,Grimer,"1/1,600","1,600"
32,90,Shellder,1/842,"5,053"
33,95,Onix,1/63,"1,080"
34,96,Drowzee,1/335,"2,686"
35,98,Krabby,1/605,"1,817"
36,102,Exeggcute,1/280,"3,371"
37,104,Cubone,1/523,"1,047"
38,108,Lickitung,1/43,218
39,109,Koffing,1/636,"8,270"
40,111,Rhyhorn,1/593,"13,052"
41,113,Chansey,1/49,396
42,114,Tangela,1/178,178
43,115,Kangaskhan,1/847,"1,694"
44,116,Horsea,1/419,"5,037"
45,120,Staryu,"1/1,042","2,085"
46,123,Scyther,1/77,539
47,126,Magmar,1/734,"2,204"
48,127,Pinsir,1/744,"1,488"
49,128,Tauros,1/319,"2,238"
50,129,Magikarp,1/590,"8,272"
51,131,Lapras,1/67,67
52,133,Eevee,1/577,"29,435"
53,138,Omanyte,1/505,"3,032"
54,140,Kabuto,1/697,"2,789"
55,147,Dratini,1/217,651
56,152,Chikorita,"1/1,178","3,535"
57,155,Cyndaquil,1/611,"4,895"
58,158,Totodile,1/355,"2,491"
59,161,Sentret,1/483,"11,596"
60,170,Chinchou,1/472,"2,834"
61,177,Natu,1/699,"11,884"
62,179,Mareep,1/563,"1,691"
63,183,Marill,1/345,691
64,185,Sudowoodo,1/475,"4,282"
65,190,Aipom,1/491,"7,374"
66,191,Sunkern,1/471,"2,358"
67,193,Yanma,1/321,"7,704"
68,198,Murkrow,1/460,"13,808"
69,200,Misdreavus,1/580,"5,228"
70,202,Wobbuffet,1/820,820
71,206,Dunsparce,"1/1,057","1,057"
72,207,Gligar,1/73,"1,174"
73,209,Snubbull,1/401,"6,820"
74,211,Qwilfish,1/496,992
75,213,Shuckle,"1/1,608","4,826"
76,215,Sneasel,1/49,593
77,216,Teddiursa,1/450,"5,402"
78,220,Swinub,1/536,"2,684"
79,227,Skarmory,1/61,924
80,228,Houndour,1/454,"15,904"
81,234,Stantler,1/595,"1,190"
82,246,Larvitar,"1/1,043","1,043"
83,252,Treecko,1/387,"6,982"
84,255,Torchic,1/577,"4,044"
85,258,Mudkip,1/687,"6,872"
86,261,Poochyena,1/632,"4,425"
87,263,Zigzagoon,1/439,"10,988"
88,265,Wurmple,1/775,"6,207"
89,273,Seedot,1/533,"6,937"
90,276,Taillow,1/601,"9,016"
91,278,Wingull,1/689,"4,827"
92,280,Ralts,1/616,"1,848"
93,287,Slakoth,1/300,601
94,296,Makuhita,1/484,"6,292"
95,300,Skitty,1/628,"8,165"
96,302,Sableye,1/620,"1,860"
97,304,Aron,1/428,"5,564"
98,307,Meditite,1/445,"6,677"
99,309,Electrike,1/660,"3,303"
100,311,Plusle,1/680,"6,123"
101,312,Minun,1/662,"6,625"
102,313,Volbeat,1/316,"1,267"
103,314,Illumise,1/270,810
104,315,Roselia,1/341,"4,434"
105,318,Carvanha,1/824,"3,299"
106,320,Wailmer,1/361,"2,889"
107,325,Spoink,"1/1,110","3,332"
108,328,Trapinch,1/206,824
109,333,Swablu,1/470,"6,591"
110,335,Zangoose,"1/1,267","2,534"
111,336,Seviper,1/428,"1,284"
112,337,Lunatone,1/563,563
113,338,Solrock,1/480,"1,922"
114,339,Barboach,1/705,"8,468"
115,343,Baltoy,1/568,"5,119"
116,345,Lileep,1/518,"2,590"
117,347,Anorith,1/393,"1,967"
118,349,Feebas,1/55,552
119,351,Castform,1/677,"25,732"
120,353,Shuppet,1/571,"5,146"
121,355,Duskull,1/690,"2,071"
122,366,Clamperl,1/114,114
123,370,Luvdisc,1/588,"1,766"
124,371,Bagon,1/854,854
125,374,Beldum,1/374,"1,122"
126,387,Turtwig,1/746,"11,949"
127,390,Chimchar,1/909,"9,090"
128,393,Piplup,1/575,"5,750"
129,412,Burmy,1/349,699
130,425,Drifloon,1/564,"19,195"
131,427,Buneary,1/427,"8,125"
132,436,Bronzor,1/71,499
133,443,Gible,1/361,361
134,449,Hippopotas,1/885,"1,771"
135,451,Skorupi,1/399,399
136,453,Croagunk,1/245,"2,942"
137,459,Snover,1/667,"1,334"
138,504,Patrat,1/528,"60,751"
139,506,Lillipup,1/568,"60,266"
140,519,Pidove,1/481,"7,711"
141,524,Roggenrola,1/491,"54,019"
142,527,Woobat,1/326,"1,631"
143,557,Dwebble,1/519,"28,551"
144,572,Minccino,1/485,"29,144"
145,632,Durant,1/117,234
