,id,name,rate,total
0,21,Spearow,1/342,"3,428"
1,23,Ekans,1/483,"3,383"
2,25,Pikachu,1/659,"3,295"
3,27,Sandshrew,1/723,"2,893"
4,29,Nidoran♀,1/147,588
5,32,Nidoran♂,1/600,600
6,35,Clefairy,1/182,364
7,37,Vulpix,1/895,895
8,39,Jigglypuff,1/217,868
9,41,Zubat,1/493,"3,951"
10,48,Venonat,1/394,394
11,50,Diglett,1/259,"4,677"
12,63,Abra,1/552,"113,164"
13,66,Machop,1/443,"4,430"
14,69,Bellsprout,1/631,"3,791"
15,72,Tentacool,1/767,"2,303"
16,79,Slowpoke,1/540,"56,259"
17,84,Doduo,1/496,"2,979"
18,86,Seel,1/128,128
19,88,Grimer,1/329,"2,309"
20,92,Gastly,1/259,778
21,94,Gengar,1/20,20
22,96,Drowzee,1/550,"128,367"
23,100,Voltorb,1/671,"6,047"
24,104,Cubone,1/788,"2,364"
25,111,Rhyhorn,1/415,"1,663"
26,113,Chansey,1/87,174
27,114,Tangela,1/619,"1,857"
28,115,Kangaskhan,1/219,877
29,118,Goldeen,1/662,"2,648"
30,120,Staryu,1/392,392
31,123,Scyther,1/45,182
32,127,Pinsir,1/115,115
33,129,Magikarp,1/608,"2,434"
34,133,Eevee,"1/1,813","3,627"
35,152,Chikorita,1/418,"3,349"
36,155,Cyndaquil,1/489,"3,424"
37,158,Totodile,1/687,"3,438"
38,161,Sentret,1/841,"5,890"
39,163,Hoothoot,1/414,"1,242"
40,167,Spinarak,1/530,"2,122"
41,170,Chinchou,1/997,"2,993"
42,177,Natu,1/467,"138,770"
43,179,Mareep,1/753,"2,259"
44,181,Ampharos,1/66,66
45,185,Sudowoodo,1/209,"1,675"
46,187,Hoppip,1/381,"1,526"
47,191,Sunkern,1/784,"1,569"
48,193,Yanma,1/376,"3,391"
49,194,Wooper,1/451,"2,707"
50,198,Murkrow,1/491,982
51,203,Girafarig,1/205,205
52,206,Dunsparce,1/372,744
53,207,Gligar,1/65,65
54,209,Snubbull,1/215,"3,874"
55,211,Qwilfish,1/300,600
56,216,Teddiursa,1/446,"1,340"
57,220,Swinub,1/841,"1,682"
58,231,Phanpy,1/449,"1,799"
59,234,Stantler,1/720,720
60,241,Miltank,1/459,"2,755"
61,263,Zigzagoon,1/480,"5,770"
62,273,Seedot,1/653,"5,882"
63,276,Taillow,1/288,"1,154"
64,278,Wingull,"1/1,319","2,638"
65,280,Ralts,1/525,"113,597"
66,285,Shroomish,1/502,502
67,290,Nincada,1/35,35
68,293,Whismur,1/515,"3,609"
69,296,Makuhita,1/675,"2,702"
70,300,Skitty,1/402,804
71,309,Electrike,1/381,"1,907"
72,313,Volbeat,1/264,264
73,320,Wailmer,1/422,"1,690"
74,322,Numel,1/462,924
75,325,Spoink,1/498,"138,553"
76,328,Trapinch,1/792,"8,717"
77,335,Zangoose,1/716,716
78,336,Seviper,1/265,530
79,338,Solrock,1/244,488
80,339,Barboach,"1/1,651","1,651"
81,345,Lileep,1/202,405
82,349,Feebas,1/49,893
83,351,Castform,1/578,"1,735"
84,355,Duskull,1/766,766
85,363,Spheal,1/449,449
86,374,Beldum,1/230,691
87,396,Starly,1/392,"5,492"
88,412,Burmy,"1/1,619","1,619"
89,415,Combee,1/934,"1,869"
90,425,Drifloon,1/308,308
91,431,Glameow,1/558,"4,466"
92,451,Skorupi,1/683,683
93,453,Croagunk,"1/1,402","2,804"
94,495,Snivy,1/196,981
95,498,Tepig,1/242,968
96,501,Oshawott,1/491,982
97,515,Panpour,1/256,770
98,517,Munna,1/604,"34,458"
99,527,Woobat,1/494,"68,786"
100,538,Throh,1/357,714
101,539,Sawk,"1/1,165","1,165"
102,543,Venipede,"1/1,239","2,479"
103,557,Dwebble,1/536,"1,072"
104,605,Elgyem,1/506,"138,736"
105,632,Durant,1/363,726
106,659,Bunnelby,1/297,595
107,661,Fletchling,1/676,"2,029"
108,734,Yungoos,1/445,"4,013"
109,759,Stufful,1/444,"5,333"
