,id,name,rate,total
0,10,Caterpie,1/632,"5,062"
1,13,Weedle,1/385,"7,713"
2,21,Spearow,1/559,"6,712"
3,23,Ekans,1/327,"6,223"
4,25,Pikachu,1/472,"4,724"
5,27,Sandshrew,1/366,"9,539"
6,37,Vulpix,1/299,"3,896"
7,41,Zubat,1/426,"12,370"
8,43,Oddish,1/246,246
9,48,Venonat,1/863,863
10,50,Diglett,1/548,"15,367"
11,52,Meowth,"1/1,202","2,405"
12,54,Psyduck,1/803,803
13,56,Mankey,1/286,"1,146"
14,60,Poliwag,1/471,"3,772"
15,63,Abra,1/425,850
16,69,Bellsprout,1/653,653
17,77,Ponyta,1/656,"3,282"
18,79,Slowpoke,1/352,704
19,83,Farfetch'd,1/44,134
20,92,Gastly,1/334,"8,359"
21,94,Gengar,1/55,111
22,96,Drowzee,1/211,633
23,98,Krabby,1/859,"1,719"
24,100,Voltorb,1/832,"6,662"
25,102,Exeggcute,1/740,740
26,106,Hitmonlee,1/244,"43,595"
27,107,Hitmonchan,1/225,"48,677"
28,109,Koffing,1/846,"3,384"
29,111,Rhyhorn,1/540,540
30,114,Tangela,1/522,"3,136"
31,115,Kangaskhan,1/159,479
32,118,Goldeen,1/421,"4,211"
33,120,Staryu,1/494,"1,482"
34,128,Tauros,1/591,"1,183"
35,129,Magikarp,1/509,"3,564"
36,133,Eevee,1/654,"9,163"
37,142,Aerodactyl,1/28,143
38,158,Totodile,1/551,551
39,161,Sentret,1/513,"2,054"
40,163,Hoothoot,1/336,"7,060"
41,165,Ledyba,1/459,"9,648"
42,170,Chinchou,1/487,"12,195"
43,176,Togetic,1/384,"1,537"
44,177,Natu,1/278,"1,390"
45,179,Mareep,1/310,"9,945"
46,183,Marill,1/470,"4,231"
47,187,Hoppip,1/378,"13,264"
48,190,Aipom,1/223,"1,564"
49,191,Sunkern,1/495,495
50,193,Yanma,1/295,886
51,202,Wobbuffet,1/226,680
52,203,Girafarig,1/807,807
53,206,Dunsparce,1/322,"1,289"
54,209,Snubbull,1/246,738
55,211,Qwilfish,1/745,"1,490"
56,216,Teddiursa,1/707,"3,535"
57,218,Slugma,1/267,535
58,222,Corsola,1/354,709
59,223,Remoraid,1/435,"2,178"
60,226,Mantine,1/102,205
61,228,Houndour,"1/2,013","4,026"
62,234,Stantler,1/64,128
63,237,Hitmontop,1/492,"3,942"
64,280,Ralts,1/687,"2,748"
65,282,Gardevoir,1/387,387
66,283,Surskit,1/369,"4,436"
67,293,Whismur,1/365,365
68,303,Mawile,1/61,614
69,304,Aron,1/476,"12,392"
70,306,Aggron,1/68,136
71,307,Meditite,1/635,"1,271"
72,322,Numel,1/225,451
73,333,Swablu,1/467,"3,271"
74,335,Zangoose,1/148,148
75,336,Seviper,1/196,393
76,337,Lunatone,"1/1,323","1,323"
77,338,Solrock,1/552,"1,104"
78,351,Castform,1/301,"2,410"
79,396,Starly,1/526,"19,468"
80,399,Bidoof,1/646,"6,467"
81,401,Kricketot,1/438,"6,141"
82,410,Shieldon,1/105,105
83,412,Burmy,1/197,987
84,425,Drifloon,1/552,"11,040"
85,427,Buneary,1/585,"7,608"
86,428,Lopunny,1/86,347
87,431,Glameow,1/636,"7,002"
88,453,Croagunk,1/647,"4,530"
89,456,Finneon,1/346,"2,423"
90,495,Snivy,1/490,"5,398"
91,498,Tepig,1/420,"5,049"
92,501,Oshawott,"1/1,119","5,595"
93,504,Patrat,1/701,"11,919"
94,506,Lillipup,1/544,"9,801"
95,509,Purrloin,1/577,"19,055"
96,511,Pansage,1/418,836
97,513,Pansear,1/30,60
98,515,Panpour,1/790,"2,371"
99,519,Pidove,1/702,"29,525"
100,522,Blitzle,1/256,"5,134"
101,527,Woobat,1/319,"4,791"
102,535,Tympole,1/405,"5,674"
103,538,Throh,1/341,"2,048"
104,539,Sawk,1/338,"1,016"
105,543,Venipede,1/515,"4,635"
106,546,Cottonee,1/483,483
107,557,Dwebble,"1/1,282","1,282"
108,568,Trubbish,1/629,629
109,572,Minccino,1/888,"2,664"
110,588,Karrablast,1/406,"1,218"
111,590,Foongus,"1/1,765","3,531"
112,597,Ferroseed,1/347,"6,261"
113,610,Axew,1/758,758
114,616,Shelmet,1/618,"1,236"
115,627,Rufflet,1/443,886
116,632,Durant,1/278,836
117,633,Deino,1/362,"1,087"
118,650,Chespin,1/308,"1,851"
119,659,Bunnelby,1/648,"3,888"
120,661,Fletchling,1/207,"1,449"
121,676,Furfrou,"1/1,081","2,163"
122,688,Binacle,1/266,799
123,694,Helioptile,1/261,523
124,712,Bergmite,1/617,"1,851"
125,734,Yungoos,1/542,"11,382"
126,759,Stufful,1/147,442
