,id,name,rate,total
0,1,Bulbasaur,"1/1,352","1,352"
1,7,Squirtle,1/326,"3,266"
2,10,Caterpie,1/393,"19,670"
3,13,Weedle,1/329,659
4,16,Pidgey,1/523,"17,799"
5,19,Rattata,1/555,"6,665"
6,21,Spearow,1/513,"15,920"
7,23,Ekans,1/331,"4,646"
8,25,Pikachu,1/223,"2,009"
9,27,Sandshrew,1/572,"4,583"
10,29,Nidoran♀,1/349,"1,048"
11,32,Nidoran♂,1/830,"8,300"
12,35,Clefairy,1/307,"3,077"
13,37,Vulpix,1/495,"5,950"
14,39,Jigglypuff,1/575,"13,810"
15,41,Zubat,1/349,"9,074"
16,43,Oddish,1/681,"21,139"
17,46,Paras,1/501,"19,052"
18,48,Venonat,1/411,"10,282"
19,50,Diglett,1/124,124
20,52,Meowth,1/315,"24,959"
21,54,Psyduck,1/342,"5,480"
22,56,Mankey,1/743,"20,812"
23,58,Growlithe,1/739,"17,001"
24,60,Poliwag,1/478,"4,303"
25,63,Abra,1/534,"8,556"
26,66,Machop,1/681,"27,944"
27,69,Bellsprout,1/469,"2,345"
28,72,Tentacool,1/721,721
29,74,Geodude,1/428,"9,426"
30,77,Ponyta,1/369,"1,849"
31,79,Slowpoke,1/458,"4,583"
32,80,Slowbro,1/155,311
33,81,Magnemite,1/479,"28,309"
34,88,Grimer,1/528,"15,321"
35,90,Shellder,1/473,"1,420"
36,92,Gastly,1/409,"18,427"
37,94,Gengar,1/197,"1,186"
38,95,Onix,1/75,"1,200"
39,96,Drowzee,1/573,"1,721"
40,98,Krabby,"1/1,103","1,103"
41,100,Voltorb,1/207,"36,316"
42,102,Exeggcute,1/338,"3,728"
43,104,Cubone,1/48,48
44,106,Hitmonlee,1/812,"3,251"
45,107,Hitmonchan,1/472,"3,305"
46,108,Lickitung,1/63,"4,599"
47,109,Koffing,1/516,"11,882"
48,111,Rhyhorn,1/444,"6,222"
49,113,Chansey,1/69,"3,344"
50,114,Tangela,1/510,"4,591"
51,115,Kangaskhan,1/173,"1,042"
52,116,Horsea,1/422,845
53,118,Goldeen,1/521,"2,605"
54,120,Staryu,1/284,569
55,123,Scyther,1/62,"3,795"
56,124,Jynx,1/386,"1,544"
57,126,Magmar,1/282,"1,128"
58,127,Pinsir,1/67,404
59,128,Tauros,1/761,"2,283"
60,129,Magikarp,1/670,"10,061"
61,131,Lapras,1/21,65
62,133,Eevee,1/465,"47,896"
63,137,Porygon,1/443,"9,321"
64,143,Snorlax,1/321,963
65,155,Cyndaquil,1/539,"4,851"
66,165,Ledyba,1/404,"4,851"
67,170,Chinchou,1/416,"3,331"
68,177,Natu,1/415,"2,079"
69,183,Marill,"1/1,169","2,338"
70,190,Aipom,1/624,"6,247"
71,193,Yanma,"1/1,375","1,375"
72,200,Misdreavus,1/430,"2,150"
73,203,Girafarig,1/366,"4,028"
74,206,Dunsparce,"1/1,011","2,022"
75,209,Snubbull,1/422,"1,688"
76,211,Qwilfish,1/123,"11,643"
77,212,Scizor,1/124,"1,122"
78,215,Sneasel,1/62,"8,872"
