,id,name,rate,total
0,1,Bulbasaur,1/528,"55,979"
1,4,Charmander,1/620,"56,437"
2,7,Squirtle,1/495,"57,012"
3,10,Caterpie,1/536,"40,785"
4,13,Weedle,1/531,"2,124"
5,16,Pidgey,1/487,"48,734"
6,18,Pidgeot,1/109,219
7,19,Rattata,1/675,"23,626"
8,21,Spearow,1/499,"58,492"
9,23,Ekans,1/428,"16,297"
10,25,Pikachu,1/513,"96,482"
11,27,Sandshrew,1/450,"17,582"
12,32,Nidoran♂,1/655,"24,241"
13,35,Clefairy,1/410,"3,283"
14,37,Vulpix,1/488,"20,048"
15,39,Jigglypuff,1/513,"52,396"
16,41,Zubat,1/778,"12,454"
17,43,Oddish,1/446,"63,875"
18,46,Paras,1/529,"67,215"
19,48,Venonat,1/482,"34,733"
20,50,Diglett,1/381,381
21,52,Meowth,1/546,"71,063"
22,54,Psyduck,1/589,"15,903"
23,56,Mankey,1/516,"68,198"
24,58,Growlithe,1/453,"58,512"
25,60,Poliwag,1/793,"10,312"
26,63,Abra,1/393,"7,076"
27,66,Machop,1/466,"56,472"
28,69,Bellsprout,1/392,"9,032"
29,72,Tentacool,1/282,"1,976"
30,74,Geodude,1/440,"30,370"
31,77,Ponyta,1/583,"5,250"
32,79,Slowpoke,1/405,"14,198"
33,80,Slowbro,1/146,"1,027"
34,81,Magnemite,1/781,"14,067"
35,88,Grimer,1/168,"175,063"
36,90,Shellder,1/902,"3,608"
37,92,Gastly,1/538,"39,283"
38,94,Gengar,1/55,166
39,95,Onix,1/73,"4,015"
40,98,Krabby,1/715,"2,145"
41,100,Voltorb,1/544,"26,689"
42,102,Exeggcute,1/348,"7,321"
43,106,Hitmonlee,1/420,"10,921"
44,107,Hitmonchan,"1/1,112","11,128"
45,108,Lickitung,1/62,"14,991"
46,109,Koffing,1/562,"39,924"
47,113,Chansey,1/58,"10,402"
48,114,Tangela,1/513,"14,369"
49,115,Kangaskhan,1/138,"2,214"
50,116,Horsea,1/248,"2,239"
51,118,Goldeen,1/436,"10,916"
52,120,Staryu,1/466,"1,398"
53,123,Scyther,1/74,"3,285"
54,124,Jynx,1/395,"5,137"
55,125,Electabuzz,1/294,"1,471"
56,126,Magmar,"1/1,333","3,999"
57,127,Pinsir,1/123,"1,114"
58,128,Tauros,1/360,"4,323"
59,129,Magikarp,1/567,"9,083"
60,130,Gyarados,1/65,65
61,131,Lapras,1/40,204
62,133,Eevee,1/513,"121,141"
63,137,Porygon,1/276,"1,661"
64,143,Snorlax,1/486,"2,432"
65,155,Cyndaquil,1/262,525
66,158,Totodile,1/523,523
67,161,Sentret,1/492,"6,895"
68,167,Spinarak,1/743,"7,436"
69,179,Mareep,1/677,"4,062"
70,181,Ampharos,1/81,81
71,183,Marill,1/586,"8,205"
72,185,Sudowoodo,1/393,"8,262"
73,190,Aipom,1/306,"5,204"
74,191,Sunkern,1/738,"4,430"
75,193,Yanma,1/434,"4,344"
76,200,Misdreavus,1/641,"1,283"
77,202,Wobbuffet,1/177,708
78,206,Dunsparce,1/338,"1,352"
79,209,Snubbull,1/452,"4,069"
80,211,Qwilfish,1/748,"2,994"
81,222,Corsola,1/603,"1,810"
82,227,Skarmory,1/89,980
83,228,Houndour,1/620,"1,240"
84,229,Houndoom,1/126,126
85,231,Phanpy,1/854,"2,562"
86,252,Treecko,1/382,"6,122"
87,255,Torchic,1/504,"5,046"
88,258,Mudkip,1/618,"6,183"
89,261,Poochyena,1/744,"2,232"
90,263,Zigzagoon,1/476,"6,200"
91,265,Wurmple,1/412,"3,715"
92,270,Lotad,1/515,"6,699"
93,273,Seedot,1/451,"12,649"
94,278,Wingull,1/438,"3,070"
95,280,Ralts,1/194,"1,358"
96,285,Shroomish,1/510,"1,021"
97,287,Slakoth,1/52,52
98,290,Nincada,1/63,"6,475"
99,293,Whismur,1/509,"3,565"
100,296,Makuhita,"1/1,474","1,474"
101,300,Skitty,1/543,"3,263"
102,307,Meditite,1/362,"3,982"
103,311,Plusle,1/245,"2,695"
104,312,Minun,1/888,"2,665"
105,313,Volbeat,1/471,"5,182"
106,314,Illumise,1/387,"4,260"
107,316,Gulpin,1/617,"8,644"
108,318,Carvanha,1/280,"2,522"
109,322,Numel,1/415,"1,246"
110,325,Spoink,1/983,"1,967"
111,335,Zangoose,1/472,"5,200"
112,336,Seviper,1/347,"4,516"
113,337,Lunatone,1/559,"5,592"
114,338,Solrock,1/483,"6,768"
115,341,Corphish,1/930,"1,861"
116,349,Feebas,1/56,899
117,351,Castform,1/387,"2,322"
118,353,Shuppet,1/512,"3,586"
119,354,Banette,1/172,172
120,355,Duskull,1/723,"9,407"
121,366,Clamperl,1/77,"2,236"
122,371,Bagon,1/299,299
123,387,Turtwig,1/533,"77,872"
124,390,Chimchar,1/549,"77,441"
125,393,Piplup,1/556,"77,371"
126,396,Starly,1/478,"5,260"
127,399,Bidoof,1/622,"9,341"
128,403,Shinx,1/47,"2,071"
129,412,Burmy,1/142,711
130,422,Shellos,1/428,"12,841"
131,427,Buneary,1/640,"8,969"
132,428,Lopunny,1/192,192
133,431,Glameow,1/757,"5,305"
134,434,Stunky,1/281,"3,101"
135,436,Bronzor,1/96,482
136,441,Chatot,1/460,"3,221"
137,456,Finneon,1/182,729
138,480,Uxie,1/3,11
139,495,Snivy,1/567,"76,649"
140,498,Tepig,1/554,"76,586"
141,501,Oshawott,1/474,"76,788"
142,504,Patrat,1/788,"9,458"
143,506,Lillipup,1/882,"5,296"
144,509,Purrloin,1/715,"3,577"
145,511,Pansage,"1/1,047","5,239"
146,513,Pansear,1/426,"1,704"
147,515,Panpour,1/396,"5,544"
148,519,Pidove,1/342,"12,328"
149,522,Blitzle,1/624,"2,497"
150,527,Woobat,1/677,"5,420"
151,531,Audino,1/626,"5,014"
152,532,Timburr,1/80,963
153,535,Tympole,1/434,869
154,538,Throh,1/716,"5,728"
155,539,Sawk,1/487,"6,826"
156,543,Venipede,1/532,"9,051"
157,548,Petilil,1/387,"4,263"
158,557,Dwebble,1/41,41
159,568,Trubbish,1/490,"1,471"
160,594,Alomomola,1/79,"1,267"
161,595,Joltik,1/741,"7,411"
162,613,Cubchoo,1/266,533
163,615,Cryogonal,1/277,277
164,618,Stunfisk,1/426,"2,982"
165,631,Heatmor,1/437,"7,000"
166,632,Durant,1/807,"5,652"
167,633,Deino,1/704,704
168,659,Bunnelby,1/516,"5,682"
169,661,Fletchling,1/404,"9,715"
170,669,Flabebe,1/667,"16,024"
171,676,Furfrou,1/554,"3,325"
172,682,Spritzee,1/471,"5,662"
173,684,Swirlix,1/237,"4,751"
174,686,Inkay,"1/3,074","3,074"
175,688,Binacle,1/461,"1,846"
176,692,Clauncher,1/448,"2,243"
177,696,Tyrunt,1/573,"4,012"
178,698,Amaura,1/765,"1,530"
179,702,Dedenne,1/763,"1,526"
180,704,Goomy,1/408,"1,635"
181,734,Yungoos,1/594,"7,139"
182,741,Oricorio,1/439,"12,307"
183,742,Cutiefly,1/418,"7,107"
184,751,Dewpider,1/962,"3,848"
185,753,Fomantis,1/598,"7,176"
186,761,Bounsweet,1/634,"8,247"
187,767,Wimpod,1/442,"7,080"
