,id,name,rate,total
0,1,Bulbasaur,1/446,"10,274"
1,4,Charmander,1/895,"9,850"
2,6,Charizard,1/58,58
3,7,Squirtle,1/432,"8,641"
4,10,Caterpie,1/529,"4,237"
5,21,Spearow,1/404,"5,661"
6,23,Ekans,1/658,"7,243"
7,25,Pikachu,1/341,"6,828"
8,35,Clefairy,1/521,"2,605"
9,43,Oddish,1/421,"6,736"
10,48,Venonat,1/308,"3,395"
11,54,Psyduck,1/806,"4,838"
12,56,Mankey,1/280,"2,808"
13,58,Growlithe,1/667,"1,335"
14,60,Poliwag,1/463,"4,167"
15,69,Bellsprout,1/357,"4,290"
16,72,Tentacool,1/672,672
17,77,Ponyta,1/449,"1,349"
18,81,Magnemite,1/556,"100,135"
19,86,Seel,1/770,770
20,88,Grimer,1/522,"51,686"
21,95,Onix,1/45,183
22,100,Voltorb,1/933,"265,994"
23,111,Rhyhorn,1/399,"4,390"
24,115,Kangaskhan,1/652,"3,260"
25,120,Staryu,1/227,227
26,124,Jynx,1/201,"1,211"
27,125,Electabuzz,1/508,"172,280"
28,128,Tauros,1/577,577
29,131,Lapras,1/53,641
30,133,Eevee,1/498,"11,476"
31,137,Porygon,1/434,"63,022"
32,138,Omanyte,1/319,959
33,140,Kabuto,"1/1,035","1,035"
34,142,Aerodactyl,1/40,363
35,147,Dratini,1/357,"1,430"
36,163,Hoothoot,1/460,"14,736"
37,165,Ledyba,1/521,"2,086"
38,167,Spinarak,1/626,"9,402"
39,177,Natu,1/481,"7,229"
40,183,Marill,1/450,"6,313"
41,185,Sudowoodo,1/428,856
42,191,Sunkern,1/329,"1,649"
43,200,Misdreavus,1/324,"5,186"
44,209,Snubbull,1/582,"5,821"
45,216,Teddiursa,1/629,"3,147"
46,218,Slugma,1/592,"1,185"
47,225,Delibird,1/835,835
48,234,Stantler,1/345,"1,380"
49,252,Treecko,1/692,"4,157"
50,255,Torchic,1/224,"4,035"
51,258,Mudkip,1/516,"10,853"
52,261,Poochyena,"1/1,535","3,071"
53,273,Seedot,1/549,"5,495"
54,276,Taillow,1/505,"7,075"
55,278,Wingull,1/759,"5,318"
56,287,Slakoth,1/434,"14,776"
57,296,Makuhita,1/427,"1,711"
58,300,Skitty,1/489,"3,918"
59,304,Aron,1/485,"7,764"
60,307,Meditite,1/443,887
61,311,Plusle,1/551,"4,409"
62,312,Minun,1/537,"4,299"
63,313,Volbeat,1/373,"1,869"
64,314,Illumise,"1/1,038","2,076"
65,318,Carvanha,1/276,"1,105"
66,335,Zangoose,1/411,"2,058"
67,337,Lunatone,1/766,766
68,339,Barboach,1/686,"4,807"
69,347,Anorith,1/789,789
70,349,Feebas,1/53,"1,220"
71,351,Castform,"1/1,193","7,159"
72,353,Shuppet,1/423,"1,693"
73,371,Bagon,"1/1,368","1,368"
74,387,Turtwig,1/538,"8,621"
75,390,Chimchar,1/383,"10,359"
76,393,Piplup,1/494,"9,398"
77,399,Bidoof,1/463,"9,731"
78,431,Glameow,"1/1,029","5,145"
79,436,Bronzor,1/51,413
80,449,Hippopotas,1/352,"1,761"
81,453,Croagunk,1/517,"13,442"
82,459,Snover,1/80,80
83,506,Lillipup,1/514,"9,269"
84,519,Pidove,1/676,"13,531"
85,527,Woobat,1/391,"3,917"
86,538,Throh,1/422,422
87,539,Sawk,1/423,"1,694"
88,557,Dwebble,1/468,"9,368"
89,568,Trubbish,1/512,"62,534"
90,572,Minccino,1/569,"6,268"
91,597,Ferroseed,1/689,689
92,632,Durant,1/461,"1,846"
93,659,Bunnelby,1/234,"2,581"
94,661,Fletchling,1/334,"2,344"
