,id,name,rate,total
0,1,Bulbasaur,1/432,"1,729"
1,4,Charmander,1/266,"1,331"
2,7,Squirtle,1/393,"1,179"
3,9,Blastoise,1/33,33
4,13,Weedle,1/312,"2,812"
5,16,Pidgey,1/413,"21,070"
6,21,Spearow,1/724,"5,071"
7,25,Pikachu,1/503,"5,030"
8,29,Nidoran♀,1/536,"123,486"
9,32,Nidoran♂,1/491,"138,719"
10,43,Oddish,1/407,"5,302"
11,46,Paras,1/283,"1,702"
12,52,Meowth,1/368,"1,473"
13,54,Psyduck,1/983,983
14,56,Mankey,1/526,"3,158"
15,58,Growlithe,1/314,314
16,60,Poliwag,1/365,"4,020"
17,63,Abra,1/244,488
18,69,Bellsprout,"1/1,190","1,190"
19,74,Geodude,1/613,"2,455"
20,77,Ponyta,1/750,"3,753"
21,79,Slowpoke,1/448,"21,512"
22,86,Seel,1/330,"2,978"
23,98,Krabby,1/493,"1,480"
24,106,Hitmonlee,1/502,"1,005"
25,107,Hitmonchan,1/331,993
26,108,Lickitung,1/65,"6,274"
27,109,Koffing,1/345,"3,108"
28,113,Chansey,1/63,"23,895"
29,115,Kangaskhan,1/76,687
30,120,Staryu,"1/1,006","1,006"
31,124,Jynx,1/99,99
32,128,Tauros,1/503,503
33,129,Magikarp,1/713,"4,283"
34,130,Gyarados,1/92,92
35,131,Lapras,1/122,488
36,133,Eevee,1/541,"5,418"
37,142,Aerodactyl,1/33,101
38,163,Hoothoot,1/474,"6,164"
39,165,Ledyba,1/570,"1,712"
40,167,Spinarak,1/368,"2,579"
41,179,Mareep,1/506,"1,012"
42,183,Marill,1/482,"9,647"
43,193,Yanma,1/798,"3,194"
44,194,Wooper,1/892,892
45,198,Murkrow,"1/1,819","3,639"
46,204,Pineco,1/49,844
47,209,Snubbull,1/353,"4,945"
48,215,Sneasel,1/62,62
49,218,Slugma,1/445,445
50,220,Swinub,1/669,"8,708"
51,222,Corsola,1/314,628
52,223,Remoraid,1/283,"1,415"
53,225,Delibird,1/381,762
54,227,Skarmory,1/36,73
55,234,Stantler,1/319,"1,599"
56,237,Hitmontop,1/935,"1,871"
57,241,Miltank,1/894,"7,152"
58,252,Treecko,1/230,922
59,255,Torchic,1/915,915
60,258,Mudkip,1/589,"2,357"
61,261,Poochyena,1/484,"6,295"
62,263,Zigzagoon,1/690,"13,119"
63,270,Lotad,1/350,"5,600"
64,276,Taillow,1/460,"1,842"
65,287,Slakoth,"1/1,205","10,849"
66,300,Skitty,1/491,"156,750"
67,304,Aron,1/568,"6,825"
68,306,Aggron,1/86,86
69,307,Meditite,1/447,"1,341"
70,311,Plusle,1/450,"2,251"
71,312,Minun,1/410,"2,051"
72,313,Volbeat,1/527,"19,518"
73,314,Illumise,1/568,"19,312"
74,315,Roselia,1/102,205
75,320,Wailmer,1/808,"3,232"
76,325,Spoink,1/320,"2,242"
77,333,Swablu,"1/1,429","1,429"
78,336,Seviper,1/547,547
79,337,Lunatone,1/516,516
80,338,Solrock,"1/1,044","1,044"
81,341,Corphish,1/645,"3,226"
82,343,Baltoy,1/881,"1,762"
83,345,Lileep,1/463,"25,004"
84,349,Feebas,1/63,"9,082"
85,351,Castform,"1/1,422","1,422"
86,353,Shuppet,1/765,765
87,355,Duskull,1/475,950
88,361,Snorunt,1/310,"1,864"
89,363,Spheal,"1/1,074","1,074"
90,366,Clamperl,1/94,94
91,370,Luvdisc,"1/1,958","1,958"
92,371,Bagon,1/265,"2,390"
93,374,Beldum,"1/1,309","1,309"
94,387,Turtwig,"1/1,257","2,514"
95,390,Chimchar,1/499,"2,499"
96,393,Piplup,1/405,"2,431"
97,396,Starly,"1/1,590","1,590"
98,399,Bidoof,1/393,"3,537"
99,401,Kricketot,"1/1,019","4,078"
100,412,Burmy,1/516,"2,066"
101,418,Buizel,1/374,374
102,427,Buneary,1/741,"4,448"
103,428,Lopunny,1/145,145
104,431,Glameow,1/509,"4,072"
105,436,Bronzor,1/82,"1,728"
106,443,Gible,1/144,867
107,453,Croagunk,1/476,"1,905"
108,456,Finneon,1/530,"1,592"
109,495,Snivy,1/703,"1,406"
110,498,Tepig,1/729,"1,459"
111,501,Oshawott,1/682,"1,364"
112,506,Lillipup,1/468,"6,552"
113,509,Purrloin,1/377,"11,317"
114,511,Pansage,1/849,849
115,515,Panpour,1/902,902
116,519,Pidove,1/980,"8,820"
117,524,Roggenrola,1/146,146
118,527,Woobat,1/488,"77,639"
119,531,Audino,1/435,"9,584"
120,538,Throh,"1/1,121","1,121"
121,539,Sawk,1/871,"1,743"
122,543,Venipede,1/557,"1,673"
123,546,Cottonee,"1/1,428","1,428"
124,557,Dwebble,1/369,739
125,588,Karrablast,1/201,603
126,592,Frillish,1/463,"38,975"
127,594,Alomomola,1/65,"11,324"
128,597,Ferroseed,1/188,565
129,613,Cubchoo,1/363,"1,455"
130,616,Shelmet,1/583,583
131,632,Durant,1/485,970
132,633,Deino,1/232,698
133,659,Bunnelby,1/348,"1,742"
134,661,Fletchling,1/456,"4,110"
135,667,Litleo,1/344,344
136,676,Furfrou,1/504,"38,855"
137,682,Spritzee,1/416,"13,337"
138,734,Yungoos,1/267,"3,204"
139,759,Stufful,1/691,"3,455"
