,id,name,rate,total
0,1,Bulbasaur,1/482,"47,275"
1,4,Charmander,1/553,"47,633"
2,7,Squirtle,1/482,"47,766"
3,16,Pidgey,1/533,"4,805"
4,18,Pidgeot,1/39,39
5,19,Rattata,1/483,"29,981"
6,25,Pikachu,1/535,"76,012"
7,27,Sandshrew,1/786,"1,572"
8,29,Nidoran♀,1/322,"1,290"
9,32,Nidoran♂,1/316,"1,266"
10,37,Vulpix,1/52,52
11,41,Zubat,1/821,"4,931"
12,43,Oddish,1/443,"8,418"
13,58,Growlithe,1/247,"1,976"
14,66,Machop,1/348,"14,622"
15,69,Bellsprout,1/425,"9,777"
16,72,Tentacool,1/376,"2,637"
17,74,Geodude,1/316,"1,584"
18,77,Ponyta,1/598,"4,191"
19,79,Slowpoke,1/571,"29,704"
20,81,Magnemite,1/980,980
21,84,Doduo,1/771,"3,855"
22,88,Grimer,1/585,"4,096"
23,92,Gastly,1/572,"3,432"
24,95,Onix,1/66,"14,370"
25,98,Krabby,1/581,"2,907"
26,100,Voltorb,1/473,"7,102"
27,102,Exeggcute,1/271,"1,630"
28,103,Exeggutor,1/35,35
29,104,Cubone,1/412,"2,060"
30,106,Hitmonlee,1/315,631
31,107,Hitmonchan,1/313,627
32,109,Koffing,1/740,"3,700"
33,111,Rhyhorn,1/338,"3,723"
34,113,Chansey,1/64,"36,547"
35,115,Kangaskhan,1/153,"2,146"
36,116,Horsea,1/537,"3,224"
37,118,Goldeen,1/333,"4,004"
38,120,Staryu,"1/1,307","1,307"
39,124,Jynx,1/60,60
40,125,Electabuzz,1/231,231
41,128,Tauros,1/348,697
42,129,Magikarp,1/506,"31,914"
43,130,Gyarados,1/47,141
44,133,Eevee,1/532,"33,528"
45,137,Porygon,1/487,974
46,140,Kabuto,1/124,124
47,142,Aerodactyl,1/43,43
48,143,Snorlax,1/608,"18,268"
49,163,Hoothoot,1/605,"1,817"
50,165,Ledyba,1/514,"6,178"
51,167,Spinarak,1/676,"58,198"
52,170,Chinchou,1/575,"10,360"
53,177,Natu,1/501,"30,098"
54,183,Marill,1/377,"6,789"
55,187,Hoppip,1/575,"10,942"
56,190,Aipom,1/575,"30,503"
57,191,Sunkern,1/455,"5,464"
58,193,Yanma,1/421,"14,345"
59,194,Wooper,1/550,"1,101"
60,198,Murkrow,1/366,"1,464"
61,202,Wobbuffet,1/127,127
62,203,Girafarig,1/303,"1,212"
63,204,Pineco,1/68,413
64,207,Gligar,1/36,180
65,209,Snubbull,1/504,"7,061"
66,211,Qwilfish,1/236,472
67,216,Teddiursa,1/639,639
68,218,Slugma,1/159,159
69,222,Corsola,1/214,644
70,231,Phanpy,1/315,"1,260"
71,234,Stantler,1/528,528
72,237,Hitmontop,1/644,"1,288"
73,252,Treecko,1/515,"5,158"
74,255,Torchic,1/547,"5,477"
75,258,Mudkip,1/571,"13,724"
76,261,Poochyena,1/147,294
77,263,Zigzagoon,1/627,"16,308"
78,270,Lotad,1/442,"6,197"
79,273,Seedot,1/520,"2,081"
80,285,Shroomish,1/342,"1,027"
81,287,Slakoth,1/350,700
82,296,Makuhita,1/388,"3,110"
83,300,Skitty,1/750,"6,754"
84,304,Aron,1/518,"10,369"
85,311,Plusle,1/326,980
86,312,Minun,1/188,943
87,315,Roselia,1/380,"2,280"
88,320,Wailmer,1/269,"2,697"
89,322,Numel,1/553,"58,129"
90,328,Trapinch,1/888,888
91,333,Swablu,1/435,"2,176"
92,335,Zangoose,1/284,"1,421"
93,336,Seviper,1/440,881
94,337,Lunatone,1/591,"17,739"
95,338,Solrock,1/516,"35,101"
96,339,Barboach,1/561,"4,491"
97,341,Corphish,1/320,960
98,345,Lileep,1/401,401
99,347,Anorith,1/284,284
100,349,Feebas,1/43,"1,169"
101,351,Castform,"1/3,290","3,290"
102,353,Shuppet,1/483,967
103,355,Duskull,1/619,"1,238"
104,366,Clamperl,1/159,159
105,370,Luvdisc,1/794,794
106,374,Beldum,1/560,"1,121"
107,387,Turtwig,1/429,"1,716"
108,390,Chimchar,1/411,"1,646"
109,393,Piplup,1/379,"1,519"
110,399,Bidoof,1/670,"58,358"
111,412,Burmy,1/328,656
112,427,Buneary,"1/1,562","4,688"
113,428,Lopunny,1/66,199
114,431,Glameow,1/477,"6,202"
115,436,Bronzor,1/61,"1,478"
116,443,Gible,1/112,"1,344"
117,453,Croagunk,1/305,"3,056"
118,506,Lillipup,1/641,"17,307"
119,519,Pidove,1/457,"28,823"
120,527,Woobat,1/889,889
121,531,Audino,1/172,172
122,539,Sawk,1/175,"1,054"
123,546,Cottonee,1/423,423
124,557,Dwebble,1/348,348
125,564,Tirtouga,1/575,575
126,568,Trubbish,1/425,850
127,572,Minccino,1/399,798
128,597,Ferroseed,1/447,447
129,618,Stunfisk,1/129,648
130,631,Heatmor,1/241,241
131,632,Durant,1/358,"1,074"
132,659,Bunnelby,1/81,325
133,661,Fletchling,1/475,"3,331"
134,667,Litleo,1/262,262
135,734,Yungoos,1/546,"12,566"
136,759,Stufful,"1/1,124","3,373"
