,id,name,rate,total
0,1,Bulbasaur,1/326,"5,558"
1,7,Squirtle,1/498,"7,476"
2,9,Blastoise,1/145,145
3,10,Caterpie,1/593,"54,030"
4,13,Weedle,1/905,"3,621"
5,16,Pidgey,1/548,"76,209"
6,18,Pidgeot,1/141,989
7,19,Rattata,1/444,"37,344"
8,21,Spearow,1/538,"89,364"
9,23,Ekans,1/527,"118,669"
10,25,Pikachu,1/421,"10,117"
11,27,Sandshrew,1/510,"27,057"
12,32,Nidoran♂,1/577,"35,232"
13,35,Clefairy,1/455,"5,470"
14,37,Vulpix,1/434,"38,239"
15,39,Jigglypuff,1/468,"68,855"
16,41,Zubat,1/432,"92,503"
17,43,Oddish,1/495,"96,218"
18,46,Paras,1/563,"94,143"
19,48,Venonat,1/577,"53,108"
20,50,Diglett,1/285,"1,140"
21,52,Meowth,1/496,"109,797"
22,54,Psyduck,1/463,"13,913"
23,56,Mankey,1/500,"107,667"
24,58,Growlithe,1/417,"110,144"
25,60,Poliwag,1/452,"14,041"
26,63,Abra,1/454,"11,362"
27,65,Alakazam,1/164,329
28,66,Machop,1/561,"115,640"
29,69,Bellsprout,1/436,"13,092"
30,72,Tentacool,1/626,"98,314"
31,74,Geodude,1/686,"49,401"
32,77,Ponyta,1/572,"9,165"
33,79,Slowpoke,1/648,"20,757"
34,80,Slowbro,1/85,"3,844"
35,81,Magnemite,1/584,"23,390"
36,86,Seel,1/319,319
37,88,Grimer,1/497,"82,601"
38,90,Shellder,1/572,"4,576"
39,92,Gastly,1/513,"62,594"
40,94,Gengar,1/344,689
41,95,Onix,1/73,"8,979"
42,98,Krabby,1/671,"2,685"
43,100,Voltorb,1/500,"41,535"
44,102,Exeggcute,1/525,"11,550"
45,106,Hitmonlee,1/397,"16,674"
46,107,Hitmonchan,1/627,"16,952"
47,108,Lickitung,1/64,"23,621"
48,109,Koffing,1/488,"162,234"
49,113,Chansey,1/64,"41,049"
50,114,Tangela,1/653,"22,889"
51,115,Kangaskhan,1/115,"2,307"
52,116,Horsea,1/610,"2,443"
53,118,Goldeen,1/409,"11,874"
54,120,Staryu,1/364,"1,823"
55,122,Mr. Mime,1/286,"3,442"
56,123,Scyther,1/62,"19,794"
57,124,Jynx,1/581,"9,305"
58,125,Electabuzz,1/375,"3,000"
59,126,Magmar,1/535,"6,426"
60,127,Pinsir,1/189,"1,514"
61,128,Tauros,1/644,"7,091"
62,129,Magikarp,1/472,"10,867"
63,130,Gyarados,1/40,122
64,131,Lapras,1/93,747
65,133,Eevee,1/540,"126,437"
66,137,Porygon,1/804,"3,218"
67,143,Snorlax,1/461,"9,687"
68,147,Dratini,1/533,"69,864"
69,152,Chikorita,1/538,"8,070"
70,155,Cyndaquil,1/527,"8,446"
71,158,Totodile,1/431,"7,329"
72,163,Hoothoot,"1/1,386","1,386"
73,165,Ledyba,1/435,"3,482"
74,176,Togetic,1/580,"16,824"
75,177,Natu,1/463,"25,040"
76,179,Mareep,1/537,"32,243"
77,185,Sudowoodo,1/525,"30,979"
78,187,Hoppip,1/547,"25,714"
79,193,Yanma,1/519,"13,505"
80,194,Wooper,1/461,"34,182"
81,198,Murkrow,1/497,"41,282"
82,200,Misdreavus,1/628,"18,229"
83,207,Gligar,1/67,"6,465"
84,209,Snubbull,1/603,"31,975"
85,213,Shuckle,1/488,"12,216"
86,218,Slugma,1/768,"8,450"
87,222,Corsola,"1/1,568","3,136"
88,227,Skarmory,1/74,"7,445"
89,231,Phanpy,1/672,"22,205"
90,246,Larvitar,"1/1,065","3,197"
91,261,Poochyena,1/734,"33,064"
92,273,Seedot,1/604,"14,512"
93,280,Ralts,1/676,"27,730"
94,282,Gardevoir,1/86,603
95,283,Surskit,1/558,"26,802"
96,287,Slakoth,1/527,"12,139"
97,290,Nincada,1/67,"8,213"
98,293,Whismur,1/578,"31,815"
99,296,Makuhita,1/536,"25,216"
100,299,Nosepass,1/416,"21,229"
101,300,Skitty,1/478,"49,743"
102,303,Mawile,1/72,"6,323"
103,307,Meditite,1/505,"2,023"
104,309,Electrike,1/374,"9,740"
105,310,Manectric,1/540,540
106,313,Volbeat,1/607,"9,114"
107,314,Illumise,1/714,"7,143"
108,316,Gulpin,1/492,"32,488"
109,328,Trapinch,1/340,"5,787"
110,333,Swablu,"1/1,270","5,080"
111,335,Zangoose,1/499,"9,495"
112,336,Seviper,1/652,"7,180"
113,337,Lunatone,1/323,"8,728"
114,338,Solrock,1/511,"11,760"
115,341,Corphish,1/693,"6,240"
116,351,Castform,1/547,"36,164"
117,353,Shuppet,1/467,"24,786"
118,354,Banette,1/115,"1,039"
119,355,Duskull,1/582,"32,033"
120,359,Absol,1/64,"16,206"
121,366,Clamperl,1/65,"19,263"
122,371,Bagon,1/456,"11,860"
123,396,Starly,1/483,"32,418"
124,399,Bidoof,1/585,"50,310"
125,408,Cranidos,1/536,"24,140"
126,410,Shieldon,1/477,"9,557"
127,412,Burmy,"1/1,020","3,060"
128,415,Combee,1/514,"1,029"
129,418,Buizel,1/512,"24,602"
130,422,Shellos,1/458,"21,093"
131,425,Drifloon,1/539,"21,567"
132,427,Buneary,1/448,"37,197"
133,428,Lopunny,1/134,"5,528"
134,431,Glameow,1/483,"39,682"
135,434,Stunky,1/476,"126,740"
136,436,Bronzor,1/64,"42,451"
137,441,Chatot,1/443,"3,989"
138,449,Hippopotas,1/465,"15,822"
139,453,Croagunk,1/502,"48,784"
140,480,Uxie,1/24,48
141,482,Azelf,1/49,49
142,495,Snivy,1/454,"31,349"
143,498,Tepig,1/427,"26,931"
144,501,Oshawott,1/514,"28,309"
145,506,Lillipup,1/488,"54,669"
