,id,name,rate,total
0,1,Bulbasaur,1/398,"2,389"
1,7,Squirtle,1/759,"3,036"
2,10,Caterpie,1/555,"20,000"
3,13,Weedle,1/176,"1,411"
4,16,Pidgey,1/446,"27,688"
5,18,Pidgeot,1/62,187
6,19,Rattata,1/711,"13,514"
7,21,Spearow,1/513,"32,873"
8,23,Ekans,1/436,"10,038"
9,25,Pikachu,1/347,"3,826"
10,27,Sandshrew,1/368,"10,329"
11,32,Nidoran♂,1/701,"14,024"
12,35,Clefairy,1/434,"1,737"
13,37,Vulpix,1/668,"12,701"
14,39,Jigglypuff,1/476,"28,114"
15,41,Zubat,1/763,"7,634"
16,43,Oddish,1/529,"39,727"
17,46,Paras,1/561,"40,446"
18,48,Venonat,1/394,"21,707"
19,50,Diglett,1/305,305
20,52,Meowth,1/578,"43,981"
21,54,Psyduck,1/411,"6,992"
22,56,Mankey,1/502,"42,675"
23,58,Growlithe,1/305,"38,822"
24,60,Poliwag,1/359,"6,837"
25,63,Abra,1/878,"4,390"
26,66,Machop,1/536,"34,891"
27,69,Bellsprout,1/370,"5,926"
28,74,Geodude,1/588,"19,417"
29,77,Ponyta,1/563,"3,946"
30,79,Slowpoke,1/425,"8,926"
31,80,Slowbro,1/197,591
32,81,Magnemite,1/989,"8,901"
33,86,Seel,1/167,167
34,88,Grimer,1/512,"31,760"
35,90,Shellder,1/573,"2,869"
36,92,Gastly,1/591,"24,252"
37,94,Gengar,1/117,117
38,95,Onix,1/80,"2,502"
39,96,Drowzee,1/163,163
40,98,Krabby,1/556,"1,669"
41,100,Voltorb,1/498,"16,443"
42,102,Exeggcute,1/623,"4,985"
43,106,Hitmonlee,1/513,"6,678"
44,107,Hitmonchan,1/459,"6,429"
45,108,Lickitung,1/62,"9,084"
46,109,Koffing,1/593,"24,323"
47,113,Chansey,1/63,"6,226"
48,114,Tangela,1/455,"9,556"
49,115,Kangaskhan,1/119,"1,551"
50,116,Horsea,"1/1,726","1,726"
51,118,Goldeen,1/622,"5,606"
52,120,Staryu,1/352,"1,057"
53,122,Mr. Mime,1/839,839
54,123,Scyther,1/67,"8,243"
55,124,Jynx,1/396,"2,772"
56,125,Electabuzz,1/248,993
57,126,Magmar,1/351,"2,814"
58,127,Pinsir,1/96,772
59,128,Tauros,1/435,"3,050"
60,129,Magikarp,1/452,"5,887"
61,131,Lapras,1/167,167
62,133,Eevee,1/573,"39,588"
63,137,Porygon,1/591,"8,279"
64,143,Snorlax,1/322,"1,614"
65,147,Dratini,1/204,204
66,161,Sentret,1/560,"22,418"
67,163,Hoothoot,1/456,"22,814"
68,165,Ledyba,1/707,"4,246"
69,177,Natu,1/492,"18,722"
70,179,Mareep,1/699,"4,194"
71,181,Ampharos,1/230,230
72,183,Marill,1/300,902
73,185,Sudowoodo,"1/1,005","3,016"
74,187,Hoppip,1/559,"19,025"
75,194,Wooper,1/495,"24,277"
76,204,Pineco,1/61,"18,826"
77,207,Gligar,1/118,"1,770"
78,211,Qwilfish,1/445,891
79,213,Shuckle,1/723,"3,616"
80,215,Sneasel,1/59,"7,478"
81,218,Slugma,1/426,"12,800"
82,222,Corsola,1/434,"1,304"
83,227,Skarmory,1/43,523
84,241,Miltank,1/452,"9,501"
85,261,Poochyena,1/491,"23,102"
86,263,Zigzagoon,1/452,"21,281"
87,276,Taillow,"1/1,154","4,618"
88,278,Wingull,1/434,"4,781"
89,283,Surskit,1/439,"7,470"
90,287,Slakoth,"1/1,082","1,082"
91,290,Nincada,1/54,490
92,296,Makuhita,1/402,"9,246"
93,302,Sableye,1/94,"1,230"
94,304,Aron,1/453,"3,172"
95,307,Meditite,1/795,"1,590"
96,308,Medicham,1/83,83
97,309,Electrike,1/969,"3,879"
98,310,Manectric,1/156,312
99,313,Volbeat,1/578,"3,468"
100,314,Illumise,"1/1,551","3,103"
101,322,Numel,1/582,"8,732"
102,325,Spoink,1/486,"34,514"
103,328,Trapinch,1/414,"14,099"
104,331,Cacnea,1/544,"3,264"
105,335,Zangoose,1/528,"4,226"
106,336,Seviper,1/351,"3,518"
107,337,Lunatone,1/323,"4,535"
108,338,Solrock,1/663,"5,311"
109,339,Barboach,"1/1,818","1,818"
110,341,Corphish,1/922,"5,536"
111,343,Baltoy,1/559,"13,988"
112,349,Feebas,1/106,319
113,353,Shuppet,1/533,"13,862"
114,355,Duskull,1/526,"13,687"
115,361,Snorunt,1/361,"3,256"
116,363,Spheal,1/213,639
117,370,Luvdisc,1/457,"13,713"
118,371,Bagon,1/710,"1,421"
119,374,Beldum,1/395,"1,186"
120,396,Starly,1/453,"5,442"
121,399,Bidoof,1/475,"10,453"
122,401,Kricketot,1/794,"2,382"
123,418,Buizel,1/333,"3,671"
124,420,Cherubi,1/666,"1,333"
125,422,Shellos,1/476,"10,004"
126,425,Drifloon,1/501,"23,073"
127,427,Buneary,1/455,"35,952"
128,434,Stunky,1/544,"21,231"
129,436,Bronzor,1/66,"4,633"
130,441,Chatot,1/408,"2,449"
131,448,Lucario,1/37,75
132,481,Mesprit,1/8,8
133,504,Patrat,1/640,"20,489"
134,506,Lillipup,1/514,"31,894"
135,511,Pansage,1/331,"3,978"
136,513,Pansear,1/421,"1,265"
137,515,Panpour,1/632,"4,427"
138,517,Munna,1/548,"14,259"
139,519,Pidove,1/556,"10,021"
140,522,Blitzle,1/451,"21,234"
141,524,Roggenrola,1/274,"3,288"
142,527,Woobat,1/699,"4,197"
143,529,Drilbur,1/933,"3,733"
144,531,Audino,1/517,"3,107"
145,538,Throh,1/490,"4,413"
146,539,Sawk,1/652,"5,221"
147,540,Sewaddle,1/588,"34,722"
148,546,Cottonee,1/363,"7,270"
149,557,Dwebble,1/483,"8,705"
150,568,Trubbish,1/628,"13,822"
151,572,Minccino,1/750,"2,251"
152,574,Gothita,1/583,"5,248"
153,577,Solosis,1/484,"11,630"
154,585,Deerling,1/794,"15,894"
155,587,Emolga,1/414,"3,730"
156,590,Foongus,1/584,"2,338"
157,592,Frillish,1/743,743
158,595,Joltik,1/808,"4,849"
159,597,Ferroseed,1/500,"7,512"
160,605,Elgyem,1/609,"14,028"
161,618,Stunfisk,1/109,"1,970"
162,626,Bouffalant,"1/3,379","3,379"
163,631,Heatmor,1/663,"5,305"
164,632,Durant,1/406,"4,474"
165,633,Deino,1/619,"3,097"
166,650,Chespin,1/502,"17,596"
167,653,Fennekin,1/473,"18,473"
168,656,Froakie,1/513,"19,529"
169,659,Bunnelby,1/421,"22,364"
170,661,Fletchling,1/614,"14,125"
171,667,Litleo,1/607,"8,510"
172,669,Flabebe,1/504,"12,600"
173,686,Inkay,1/478,"23,467"
174,688,Binacle,1/288,576
175,690,Skrelp,1/458,"13,765"
176,696,Tyrunt,1/562,"6,749"
177,698,Amaura,1/955,"2,865"
178,702,Dedenne,1/453,"5,439"
179,704,Goomy,1/311,"5,292"
180,714,Noibat,1/488,"14,648"
181,722,Rowlet,1/367,"7,354"
182,725,Litten,1/447,"6,271"
183,728,Popplio,1/692,"6,229"
184,734,Yungoos,1/513,"31,315"
185,736,Grubbin,1/635,"12,076"
186,741,Oricorio,1/447,"9,851"
187,742,Cutiefly,1/374,"6,361"
188,753,Fomantis,1/450,"8,553"
189,755,Morelull,1/729,"5,834"
190,761,Bounsweet,"1/1,632","1,632"
191,775,Komala,1/554,"13,863"
192,782,Jangmo-o,1/360,"1,443"
193,819,Skwovet,1/427,"23,951"
194,831,Wooloo,1/680,"25,167"
195,870,Falinks,1/63,"3,379"
196,915,Lechonk,1/508,"20,346"
197,919,Nymble,1/518,"23,354"
198,928,Smoliv,1/621,"18,025"
