,id,name,rate,total
0,1,Bulbasaur,1/676,676
1,10,Caterpie,1/461,"5,542"
2,13,Weedle,1/404,404
3,16,Pidgey,1/596,"10,743"
4,19,Rattata,1/374,"3,746"
5,21,Spearow,1/389,"8,954"
6,23,Ekans,1/553,"2,765"
7,25,Pikachu,1/341,"1,367"
8,27,Sandshrew,1/685,"2,743"
9,29,Nidoran♀,1/115,230
10,32,Nidoran♂,"1/1,131","4,526"
11,35,Clefairy,1/488,"30,789"
12,37,Vulpix,1/471,"3,298"
13,39,Jigglypuff,1/466,"7,932"
14,41,Zubat,1/617,"5,554"
15,43,Oddish,1/473,"10,892"
16,46,Paras,1/429,"11,166"
17,48,Venonat,1/411,"5,765"
18,52,Meowth,1/410,"13,538"
19,54,Psyduck,1/646,"1,938"
20,56,Mankey,1/467,"11,691"
21,58,Growlithe,1/428,"9,847"
22,60,Poliwag,1/474,"1,899"
23,63,Abra,1/882,"3,531"
24,66,Machop,1/570,"33,651"
25,69,Bellsprout,1/482,"2,895"
26,72,Tentacool,1/421,421
27,74,Geodude,1/432,"9,508"
28,77,Ponyta,1/341,"1,025"
29,80,Slowbro,1/53,161
30,81,Magnemite,1/501,"2,505"
31,86,Seel,1/46,46
32,88,Grimer,1/472,"8,982"
33,90,Shellder,1/310,"1,241"
34,92,Gastly,1/857,"6,857"
35,95,Onix,1/53,749
36,98,Krabby,1/220,441
37,100,Voltorb,1/550,"4,403"
38,106,Hitmonlee,1/459,"1,838"
39,107,Hitmonchan,1/896,"1,792"
40,108,Lickitung,1/66,"4,752"
41,109,Koffing,1/764,"6,879"
42,113,Chansey,1/58,"1,763"
43,114,Tangela,1/548,"6,028"
44,115,Kangaskhan,1/98,"1,571"
45,116,Horsea,1/229,458
46,118,Goldeen,1/801,"1,602"
47,122,Mr. Mime,1/414,828
48,123,Scyther,1/89,"2,413"
49,124,Jynx,1/814,814
50,126,Magmar,1/765,765
51,127,Pinsir,1/97,195
52,128,Tauros,1/496,"3,475"
53,129,Magikarp,1/389,"1,556"
54,133,Eevee,1/506,"15,192"
55,137,Porygon,1/413,"4,956"
56,143,Snorlax,1/445,445
57,158,Totodile,1/531,"36,156"
58,161,Sentret,1/677,"16,937"
59,163,Hoothoot,1/522,"20,376"
60,165,Ledyba,"1/1,409","7,046"
61,170,Chinchou,1/576,"8,651"
62,177,Natu,1/562,"23,060"
63,183,Marill,1/580,"39,500"
64,187,Hoppip,1/498,"55,821"
65,191,Sunkern,1/501,"5,010"
66,194,Wooper,1/547,"60,180"
67,204,Pineco,1/61,"3,254"
68,207,Gligar,1/61,"3,912"
69,209,Snubbull,1/469,"2,816"
70,213,Shuckle,1/550,"2,203"
71,216,Teddiursa,1/579,"12,745"
72,218,Slugma,1/579,"2,317"
73,220,Swinub,1/727,"12,360"
74,222,Corsola,1/255,"1,275"
75,225,Delibird,1/516,"7,230"
76,228,Houndour,1/511,"6,139"
77,229,Houndoom,1/159,637
78,231,Phanpy,1/434,"11,733"
79,234,Stantler,1/343,"7,905"
80,241,Miltank,1/558,"8,378"
81,246,Larvitar,1/739,"2,219"
82,252,Treecko,"1/1,301","6,506"
83,254,Sceptile,1/49,49
84,255,Torchic,1/472,"4,249"
85,258,Mudkip,1/569,"5,696"
86,261,Poochyena,1/581,"20,336"
87,265,Wurmple,1/615,"3,693"
88,270,Lotad,1/906,"3,624"
89,273,Seedot,1/462,"22,668"
90,278,Wingull,1/586,"15,240"
91,283,Surskit,1/592,"20,741"
92,285,Shroomish,1/746,"8,963"
93,287,Slakoth,1/496,"32,756"
94,293,Whismur,1/575,"27,065"
95,296,Makuhita,1/494,"27,185"
96,300,Skitty,1/478,"4,787"
97,304,Aron,1/461,"7,381"
98,307,Meditite,1/452,452
99,309,Electrike,1/766,"22,236"
100,311,Plusle,1/629,"8,819"
101,312,Minun,1/399,"10,378"
102,313,Volbeat,1/423,"3,809"
103,314,Illumise,1/679,"3,397"
104,316,Gulpin,1/801,"7,216"
105,318,Carvanha,1/415,"24,946"
106,320,Wailmer,1/490,"12,743"
107,322,Numel,1/530,"28,124"
108,325,Spoink,1/484,"18,419"
109,328,Trapinch,1/570,"12,550"
110,335,Zangoose,1/537,"4,302"
111,336,Seviper,1/555,"3,887"
112,337,Lunatone,1/295,"5,015"
113,338,Solrock,1/496,"5,461"
114,341,Corphish,1/467,"12,610"
115,345,Lileep,1/520,"6,766"
116,347,Anorith,1/442,"6,640"
117,355,Duskull,1/536,"3,752"
118,359,Absol,1/59,"9,384"
119,361,Snorunt,1/401,"15,263"
120,362,Glalie,1/256,"2,054"
121,363,Spheal,1/433,"16,469"
122,370,Luvdisc,1/386,"12,367"
123,374,Beldum,"1/2,181","6,545"
124,387,Turtwig,1/478,"18,679"
125,390,Chimchar,1/482,"19,802"
126,393,Piplup,1/456,"18,266"
127,396,Starly,1/863,"21,585"
128,399,Bidoof,1/475,"41,339"
129,403,Shinx,1/67,"15,977"
