,id,name,rate,total
0,1,Bulbasaur,1/645,"7,748"
1,4,Charmander,1/492,"12,798"
2,6,Charizard,1/35,35
3,7,Squirtle,1/456,"7,758"
4,10,Caterpie,1/460,"19,349"
5,13,Weedle,1/613,"17,176"
6,16,Pidgey,1/445,"19,174"
7,18,Pidgeot,1/51,51
8,19,Rattata,1/378,"32,165"
9,21,Spearow,1/636,"17,818"
10,23,Ekans,1/414,"15,768"
11,25,Pikachu,"1/1,163","6,981"
12,27,Sandshrew,1/524,"6,820"
13,29,Nidoran♀,1/553,"8,295"
14,32,Nidoran♂,1/539,"8,092"
15,35,Clefairy,1/529,"5,296"
16,37,Vulpix,1/129,"5,679"
17,39,Jigglypuff,1/396,"11,100"
18,41,Zubat,1/526,"2,633"
19,43,Oddish,1/477,"15,751"
20,46,Paras,1/484,"10,668"
21,48,Venonat,1/727,"9,455"
22,50,Diglett,1/678,"9,505"
23,52,Meowth,1/100,"20,482"
24,54,Psyduck,1/584,"5,264"
25,56,Mankey,1/605,"10,294"
26,58,Growlithe,1/181,"13,637"
27,60,Poliwag,1/994,"4,970"
28,63,Abra,1/314,"9,110"
29,66,Machop,1/493,"15,298"
30,69,Bellsprout,1/667,"10,683"
31,72,Tentacool,1/199,199
32,74,Geodude,1/537,"17,199"
33,77,Ponyta,1/168,"5,546"
34,79,Slowpoke,1/597,"5,378"
35,81,Magnemite,1/572,"10,876"
36,83,Farfetch'd,1/51,"3,012"
37,84,Doduo,1/521,"7,304"
38,86,Seel,1/237,237
39,88,Grimer,1/138,"12,420"
40,90,Shellder,1/335,335
41,92,Gastly,1/613,"9,204"
42,95,Onix,1/238,"1,194"
43,96,Drowzee,1/435,"10,023"
44,98,Krabby,1/192,385
45,100,Voltorb,1/850,"5,100"
46,102,Exeggcute,1/366,"13,198"
47,104,Cubone,1/557,"12,832"
48,106,Hitmonlee,1/171,"13,008"
49,107,Hitmonchan,1/172,"12,921"
50,108,Lickitung,1/63,"4,488"
51,109,Koffing,1/348,"6,617"
52,111,Rhyhorn,1/609,"9,746"
53,113,Chansey,1/63,"3,177"
54,114,Tangela,1/412,"2,887"
55,115,Kangaskhan,1/105,"1,471"
56,118,Goldeen,1/597,"1,195"
57,120,Staryu,1/628,628
58,122,Mr. Mime,1/292,877
59,123,Scyther,1/79,"4,993"
60,124,Jynx,1/282,"3,112"
61,125,Electabuzz,1/402,"6,030"
62,126,Magmar,1/417,"5,422"
63,127,Pinsir,1/120,"2,525"
64,128,Tauros,1/606,"3,031"
65,131,Lapras,1/36,397
66,133,Eevee,1/621,"17,395"
67,137,Porygon,1/454,"2,272"
68,142,Aerodactyl,1/37,"1,127"
69,143,Snorlax,1/803,"5,626"
70,152,Chikorita,1/700,"11,205"
71,155,Cyndaquil,1/638,"18,529"
72,158,Totodile,1/287,"3,453"
73,161,Sentret,1/415,"2,908"
74,163,Hoothoot,1/352,"1,760"
75,165,Ledyba,1/739,"2,959"
76,167,Spinarak,1/892,892
77,170,Chinchou,1/730,730
78,176,Togetic,1/413,"2,893"
79,177,Natu,1/527,"24,770"
80,179,Mareep,1/455,"19,573"
81,181,Ampharos,1/16,32
82,183,Marill,1/378,"2,271"
83,185,Sudowoodo,1/571,"7,428"
84,187,Hoppip,1/428,"12,440"
85,191,Sunkern,"1/1,753","1,753"
86,193,Yanma,1/451,"8,585"
87,194,Wooper,1/575,"8,625"
88,198,Murkrow,1/498,"14,451"
89,200,Misdreavus,1/366,"7,703"
90,202,Wobbuffet,1/486,"1,459"
91,203,Girafarig,1/341,"3,076"
92,204,Pineco,1/45,637
93,206,Dunsparce,1/424,"5,523"
94,207,Gligar,1/78,"1,026"
95,209,Snubbull,1/528,"10,047"
96,213,Shuckle,1/540,"1,080"
97,215,Sneasel,1/50,"2,383"
98,216,Teddiursa,1/512,"1,024"
99,218,Slugma,"1/1,380","2,760"
100,223,Remoraid,1/386,"1,159"
101,225,Delibird,1/540,"2,701"
102,226,Mantine,1/471,471
103,227,Skarmory,1/50,"1,274"
104,228,Houndour,1/556,"6,118"
105,231,Phanpy,1/425,"5,107"
106,234,Stantler,1/390,"2,733"
107,237,Hitmontop,1/177,"14,536"
108,241,Miltank,1/549,"3,848"
109,252,Treecko,1/467,"2,802"
110,255,Torchic,1/552,"1,104"
111,258,Mudkip,1/584,"2,338"
112,261,Poochyena,1/908,"19,082"
113,263,Zigzagoon,1/96,"18,794"
114,265,Wurmple,1/782,"6,259"
115,270,Lotad,1/304,"1,520"
116,273,Seedot,1/396,"3,175"
117,276,Taillow,1/491,"20,167"
118,278,Wingull,1/433,"9,536"
119,280,Ralts,1/454,"8,634"
120,283,Surskit,1/708,"6,375"
121,285,Shroomish,1/930,"13,024"
122,287,Slakoth,1/650,"1,951"
123,290,Nincada,1/60,243
124,293,Whismur,1/551,"5,513"
125,296,Makuhita,1/532,"12,774"
126,299,Nosepass,1/736,"3,684"
127,302,Sableye,1/238,477
128,303,Mawile,1/55,"1,380"
129,304,Aron,1/488,"2,444"
130,307,Meditite,1/532,"18,620"
131,308,Medicham,1/28,56
132,309,Electrike,1/403,"10,082"
133,310,Manectric,1/102,102
134,311,Plusle,1/441,"7,510"
135,312,Minun,1/492,"7,380"
136,313,Volbeat,1/558,"3,907"
137,314,Illumise,1/386,"3,093"
138,315,Roselia,"1/1,239","2,478"
139,316,Gulpin,1/454,"12,729"
140,318,Carvanha,1/471,"1,884"
141,322,Numel,1/652,"8,487"
142,325,Spoink,1/727,"5,093"
143,331,Cacnea,1/41,41
144,333,Swablu,1/488,"11,235"
145,335,Zangoose,1/424,"4,668"
146,336,Seviper,1/475,"3,801"
147,337,Lunatone,1/344,"4,478"
148,338,Solrock,1/429,"5,583"
149,339,Barboach,"1/1,983","1,983"
150,341,Corphish,1/341,341
151,343,Baltoy,1/583,"2,916"
152,345,Lileep,1/284,284
153,347,Anorith,1/257,257
154,349,Feebas,1/117,117
155,351,Castform,1/403,"12,107"
156,353,Shuppet,1/588,"4,710"
157,354,Banette,1/108,108
158,355,Duskull,1/429,"6,865"
159,358,Chimecho,1/402,"4,027"
160,359,Absol,1/97,587
161,366,Clamperl,1/53,"1,436"
162,369,Relicanth,1/330,330
163,370,Luvdisc,1/563,563
164,387,Turtwig,1/490,"6,377"
165,390,Chimchar,1/341,"1,707"
166,393,Piplup,1/870,"1,740"
167,396,Starly,1/547,"14,244"
168,399,Bidoof,1/544,"19,605"
169,401,Kricketot,1/351,"2,810"
170,408,Cranidos,1/413,"1,655"
171,410,Shieldon,1/538,"1,615"
172,412,Burmy,"1/1,560","1,560"
173,415,Combee,1/813,"4,068"
174,418,Buizel,1/436,"3,058"
175,420,Cherubi,1/377,754
176,422,Shellos,1/584,"9,940"
177,425,Drifloon,1/509,"11,210"
178,427,Buneary,1/430,"17,226"
179,428,Lopunny,1/190,190
180,431,Glameow,1/707,"16,269"
181,434,Stunky,1/511,"8,191"
182,436,Bronzor,1/48,"2,356"
183,441,Chatot,1/322,"2,579"
184,443,Gible,1/115,115
185,449,Hippopotas,1/493,"2,959"
186,451,Skorupi,1/446,446
187,453,Croagunk,1/795,"18,302"
188,456,Finneon,1/422,"2,956"
189,459,Snover,1/845,"4,229"
190,495,Snivy,1/357,"10,368"
191,498,Tepig,1/483,"10,161"
