,id,name,rate,total
0,1,Bulbasaur,1/808,"3,235"
1,4,Charmander,1/272,272
2,7,Squirtle,1/501,"4,011"
3,10,Caterpie,1/509,"31,072"
4,13,Weedle,1/885,"1,770"
5,16,Pidgey,1/519,"38,424"
6,19,Rattata,1/562,"18,567"
7,21,Spearow,1/591,"46,115"
8,23,Ekans,1/365,"13,506"
9,25,Pikachu,1/403,"4,843"
10,27,Sandshrew,1/361,"13,719"
11,32,Nidoran♂,1/476,"18,123"
12,35,Clefairy,1/277,"2,218"
13,37,Vulpix,1/391,"15,668"
14,39,Jigglypuff,1/462,"40,252"
15,41,Zubat,1/686,"9,617"
16,43,Oddish,1/623,"50,527"
17,46,Paras,1/538,"55,513"
18,48,Venonat,1/470,"27,265"
19,50,Diglett,1/523,"153,340"
20,52,Meowth,1/638,"56,230"
21,54,Psyduck,1/626,"11,911"
22,56,Mankey,1/480,"53,846"
23,58,Growlithe,1/450,"46,819"
24,60,Poliwag,1/417,"8,357"
25,63,Abra,1/659,"5,272"
26,66,Machop,1/537,"44,102"
27,69,Bellsprout,1/604,"7,256"
28,72,Tentacool,1/835,"1,670"
29,74,Geodude,1/608,"24,321"
30,77,Ponyta,1/538,"4,309"
31,79,Slowpoke,1/536,"10,728"
32,80,Slowbro,1/158,791
33,81,Magnemite,1/546,"10,922"
34,88,Grimer,1/557,"41,287"
35,90,Shellder,1/752,"3,010"
36,92,Gastly,1/503,"30,720"
37,94,Gengar,1/148,148
38,95,Onix,1/62,"3,297"
39,98,Krabby,1/464,"1,858"
40,100,Voltorb,1/499,"20,976"
41,102,Exeggcute,1/463,"6,029"
42,104,Cubone,1/185,185
43,106,Hitmonlee,1/668,"8,695"
44,107,Hitmonchan,1/532,"8,513"
45,108,Lickitung,1/61,"11,689"
46,109,Koffing,1/372,"31,323"
47,113,Chansey,1/70,"8,619"
48,114,Tangela,1/567,"11,350"
49,115,Kangaskhan,1/91,"1,920"
50,116,Horsea,1/449,"1,799"
51,118,Goldeen,1/521,"8,859"
52,120,Staryu,1/388,"1,166"
53,122,Mr. Mime,1/533,"1,066"
54,123,Scyther,1/65,"2,565"
55,124,Jynx,1/483,"3,866"
56,125,Electabuzz,1/627,"1,255"
57,126,Magmar,1/676,"3,380"
58,127,Pinsir,1/213,853
59,128,Tauros,1/425,"3,829"
60,129,Magikarp,1/646,"7,109"
61,131,Lapras,1/68,136
62,133,Eevee,1/410,"49,628"
63,137,Porygon,1/612,"1,225"
64,138,Omanyte,1/501,"123,439"
65,140,Kabuto,1/500,"146,000"
66,142,Aerodactyl,1/65,"62,156"
67,143,Snorlax,1/676,"2,029"
68,161,Sentret,1/406,"8,139"
69,165,Ledyba,1/211,211
70,167,Spinarak,1/750,"6,756"
71,179,Mareep,1/561,"3,366"
72,183,Marill,1/615,"7,388"
73,185,Sudowoodo,1/482,"7,719"
74,190,Aipom,1/363,"5,445"
75,191,Sunkern,1/285,"5,146"
76,193,Yanma,1/372,"3,352"
77,200,Misdreavus,1/193,"1,163"
78,206,Dunsparce,1/477,"106,572"
79,209,Snubbull,1/378,"3,406"
