,id,name,rate,total
0,10,Caterpie,1/397,"3,972"
1,19,Rattata,1/473,"25,542"
2,21,Spearow,1/643,"1,929"
3,23,Ekans,1/608,608
4,25,Pikachu,1/516,"8,263"
5,29,Nidoran♀,1/627,"8,163"
6,32,Nidoran♂,1/494,"8,398"
7,35,Clefairy,1/540,"135,072"
8,37,Vulpix,1/382,"2,292"
9,39,Jigglypuff,1/494,"147,764"
10,41,Zubat,1/446,"1,784"
11,43,Oddish,"1/1,403","1,403"
12,48,Venonat,1/466,"2,332"
13,54,Psyduck,1/253,"3,797"
14,56,Mankey,1/547,"2,191"
15,58,Growlithe,"1/1,118","5,591"
16,60,Poliwag,1/545,"2,729"
17,63,Abra,1/594,"4,755"
18,81,Magnemite,1/390,"7,428"
19,92,Gastly,1/375,"2,250"
20,96,Drowzee,1/588,"2,943"
21,100,Voltorb,1/625,"5,626"
22,104,Cubone,1/371,"1,484"
23,109,Koffing,1/527,"2,638"
24,113,Chansey,1/105,105
25,114,Tangela,1/203,812
26,123,Scyther,1/51,154
27,127,Pinsir,1/209,419
28,128,Tauros,1/636,636
29,129,Magikarp,1/421,"2,531"
30,133,Eevee,1/484,"164,156"
31,140,Kabuto,1/402,402
32,152,Chikorita,1/423,"5,083"
33,155,Cyndaquil,1/467,"3,743"
34,158,Totodile,1/442,"3,536"
35,183,Marill,1/538,"92,658"
36,185,Sudowoodo,"1/1,254","1,254"
37,194,Wooper,1/785,"4,711"
38,198,Murkrow,1/532,"10,123"
39,206,Dunsparce,1/414,829
40,209,Snubbull,1/530,"163,006"
41,216,Teddiursa,"1/1,450","1,450"
42,220,Swinub,1/503,"2,012"
43,228,Houndour,1/546,"20,228"
44,241,Miltank,1/314,628
45,261,Poochyena,1/304,"10,061"
46,263,Zigzagoon,1/902,"1,805"
47,265,Wurmple,1/428,"11,999"
48,270,Lotad,1/235,"1,645"
49,276,Taillow,1/699,"4,893"
50,280,Ralts,1/470,"85,573"
51,300,Skitty,1/395,"2,375"
52,304,Aron,1/639,"9,589"
53,311,Plusle,1/502,"9,538"
54,312,Minun,1/386,"9,669"
55,314,Illumise,"1/1,009","1,009"
56,318,Carvanha,1/469,"20,198"
57,325,Spoink,1/495,"11,894"
58,333,Swablu,1/482,"1,931"
59,335,Zangoose,1/482,482
60,336,Seviper,1/273,273
61,337,Lunatone,1/148,297
62,353,Shuppet,1/921,921
63,387,Turtwig,1/517,"2,589"
64,390,Chimchar,1/661,"2,647"
65,393,Piplup,1/938,"2,815"
66,418,Buizel,1/246,"1,231"
67,427,Buneary,1/555,"8,884"
68,431,Glameow,1/612,"18,389"
69,443,Gible,1/69,208
70,453,Croagunk,1/753,"2,261"
71,504,Patrat,1/666,"3,332"
72,527,Woobat,1/416,416
73,597,Ferroseed,1/307,"2,151"
74,632,Durant,1/299,899
75,659,Bunnelby,1/463,"15,285"
76,661,Fletchling,1/389,"6,629"
