,id,name,rate,total
0,1,Bulbasaur,1/682,"4,779"
1,4,Charmander,1/872,"3,489"
2,7,Squirtle,1/410,"2,050"
3,10,Caterpie,1/447,"4,921"
4,13,Weedle,1/633,"8,237"
5,16,Pidgey,"1/1,189","3,568"
6,19,Rattata,1/924,"10,170"
7,23,Ekans,1/495,"4,954"
8,25,Pikachu,1/664,664
9,27,Sandshrew,1/57,"2,821"
10,29,Nidoran♀,1/472,"3,777"
11,32,Nidoran♂,1/321,"3,861"
12,35,Clefairy,1/395,791
13,37,Vulpix,1/728,"3,643"
14,39,Jigglypuff,1/817,817
15,41,Zubat,1/546,"65,091"
16,43,Oddish,"1/1,522","3,044"
17,48,Venonat,1/530,"4,770"
18,50,Diglett,1/539,"7,010"
19,52,Meowth,1/537,"5,916"
20,54,Psyduck,1/560,"49,922"
21,56,Mankey,1/307,"5,849"
22,58,Growlithe,1/732,"16,839"
23,60,Poliwag,1/370,"1,851"
24,63,Abra,1/407,"13,863"
25,66,Machop,1/573,"26,363"
26,69,Bellsprout,1/582,"9,897"
27,72,Tentacool,1/691,"3,459"
28,74,Geodude,1/581,"6,400"
29,77,Ponyta,1/867,"1,734"
30,79,Slowpoke,1/506,"22,304"
31,81,Magnemite,1/478,"24,897"
32,86,Seel,1/342,"2,052"
33,88,Grimer,1/198,"1,784"
34,90,Shellder,1/909,"3,637"
35,92,Gastly,1/393,787
36,95,Onix,1/46,"1,026"
37,96,Drowzee,1/317,"2,540"
38,98,Krabby,1/577,"1,733"
39,100,Voltorb,1/581,"2,325"
40,102,Exeggcute,"1/1,019","3,057"
41,108,Lickitung,1/48,537
42,109,Koffing,1/546,"9,284"
43,111,Rhyhorn,1/472,"7,553"
44,113,Chansey,1/82,246
45,115,Kangaskhan,1/270,"2,700"
46,116,Horsea,1/559,"2,795"
47,118,Goldeen,1/561,"28,096"
48,120,Staryu,1/320,"1,925"
49,123,Scyther,1/53,967
50,125,Electabuzz,1/514,"1,028"
51,127,Pinsir,1/381,"1,907"
52,128,Tauros,1/840,840
53,129,Magikarp,1/437,"65,663"
54,131,Lapras,1/57,57
55,133,Eevee,1/547,"13,143"
56,137,Porygon,1/577,"12,131"
57,138,Omanyte,1/923,"1,847"
58,140,Kabuto,1/241,"1,209"
59,147,Dratini,1/512,512
60,152,Chikorita,1/429,"3,436"
61,155,Cyndaquil,1/420,"4,625"
62,158,Totodile,1/834,"2,502"
63,161,Sentret,1/361,"5,065"
64,165,Ledyba,1/442,"2,653"
65,170,Chinchou,1/577,"2,308"
66,177,Natu,1/626,"10,643"
67,179,Mareep,1/359,"1,437"
68,185,Sudowoodo,1/391,"2,348"
69,190,Aipom,1/705,"4,230"
70,191,Sunkern,1/404,"2,020"
71,193,Yanma,1/367,"5,507"
72,198,Murkrow,1/912,"11,865"
73,200,Misdreavus,1/460,"4,148"
74,202,Wobbuffet,1/497,497
75,204,Pineco,1/27,27
76,206,Dunsparce,"1/1,232","1,232"
77,207,Gligar,1/94,"1,232"
78,209,Snubbull,1/353,"5,301"
79,211,Qwilfish,"1/1,247","1,247"
80,213,Shuckle,1/506,"2,532"
81,215,Sneasel,1/53,483
82,216,Teddiursa,1/461,"2,306"
83,220,Swinub,1/297,"2,677"
84,227,Skarmory,1/57,868
85,228,Houndour,1/665,"21,971"
86,234,Stantler,1/370,"1,110"
87,246,Larvitar,1/708,708
88,252,Treecko,1/523,"5,231"
89,255,Torchic,1/462,"4,622"
90,258,Mudkip,1/564,"9,594"
91,261,Poochyena,1/743,"2,972"
92,263,Zigzagoon,1/357,"3,929"
93,265,Wurmple,1/542,"5,967"
94,270,Lotad,1/333,"2,997"
95,273,Seedot,1/889,"6,226"
96,276,Taillow,1/598,"6,579"
97,278,Wingull,"1/1,019","2,039"
98,280,Ralts,1/660,"13,869"
99,287,Slakoth,1/289,289
100,296,Makuhita,1/728,"6,553"
101,300,Skitty,1/452,"4,527"
102,302,Sableye,1/755,"1,510"
103,304,Aron,1/857,"3,430"
104,307,Meditite,1/615,"4,922"
105,309,Electrike,1/427,"3,850"
106,311,Plusle,1/380,"6,476"
107,312,Minun,1/404,"6,880"
108,313,Volbeat,"1/1,194","1,194"
109,315,Roselia,1/326,"4,564"
110,318,Carvanha,1/553,"2,768"
111,320,Wailmer,1/522,"2,611"
112,325,Spoink,1/436,"3,058"
113,333,Swablu,1/713,"2,853"
114,335,Zangoose,1/267,"2,140"
115,337,Lunatone,1/775,775
116,338,Solrock,1/789,789
117,339,Barboach,1/513,"32,861"
118,343,Baltoy,1/471,"5,653"
119,345,Lileep,1/518,"25,409"
120,347,Anorith,1/612,"25,704"
121,349,Feebas,1/65,393
122,351,Castform,"1/1,065","21,301"
123,353,Shuppet,1/658,"6,581"
124,355,Duskull,1/559,"1,678"
125,374,Beldum,1/381,763
126,387,Turtwig,1/578,"6,366"
127,390,Chimchar,1/499,"5,997"
128,393,Piplup,1/458,"3,667"
129,401,Kricketot,1/419,"2,935"
130,425,Drifloon,1/609,"6,701"
131,427,Buneary,1/460,"5,063"
132,431,Glameow,1/227,227
133,436,Bronzor,1/48,241
134,449,Hippopotas,1/318,"1,275"
135,453,Croagunk,1/434,"2,607"
136,504,Patrat,1/415,"7,485"
137,506,Lillipup,1/633,"7,607"
138,519,Pidove,1/490,"6,862"
139,524,Roggenrola,1/370,370
140,527,Woobat,1/405,"1,622"
141,557,Dwebble,"1/1,328","2,656"
142,572,Minccino,1/704,"2,112"
