,id,name,rate,total
0,1,Bulbasaur,1/467,"140,810"
1,4,Charmander,1/580,"4,647"
2,7,Squirtle,1/369,"3,329"
3,10,Caterpie,1/559,"8,956"
4,13,Weedle,1/560,"6,169"
5,14,Kakuna,1/121,121
6,16,Pidgey,1/702,"9,128"
7,19,Rattata,1/558,"11,165"
8,21,Spearow,1/446,"6,257"
9,23,Ekans,1/462,"5,551"
10,24,Arbok,1/168,168
11,25,Pikachu,1/478,"2,868"
12,26,Raichu,1/599,"14,981"
13,27,Sandshrew,1/392,"2,355"
14,29,Nidoran♀,1/405,"5,271"
15,32,Nidoran♂,1/338,"4,398"
16,35,Clefairy,1/651,"5,212"
17,37,Vulpix,1/318,"2,232"
18,39,Jigglypuff,1/497,"3,978"
19,41,Zubat,1/223,893
20,43,Oddish,1/450,"7,205"
21,46,Paras,"1/1,293","3,879"
22,48,Venonat,1/578,"3,472"
23,50,Diglett,1/470,"3,292"
24,52,Meowth,"1/1,078","7,547"
25,54,Psyduck,1/605,"3,632"
26,56,Mankey,1/342,"3,765"
27,58,Growlithe,"1/1,193","4,774"
28,60,Poliwag,1/427,"3,418"
29,63,Abra,1/654,"4,583"
30,66,Machop,1/576,"6,338"
31,69,Bellsprout,"1/3,993","3,993"
32,74,Geodude,1/840,"5,886"
33,77,Ponyta,1/306,"2,146"
34,79,Slowpoke,1/450,"2,254"
35,81,Magnemite,1/350,"4,910"
36,83,Farfetch'd,1/598,"1,795"
37,84,Doduo,1/392,"2,749"
38,85,Dodrio,1/45,45
39,88,Grimer,1/622,"4,358"
40,90,Shellder,1/186,186
41,92,Gastly,1/509,"3,054"
42,96,Drowzee,1/489,"131,627"
43,97,Hypno,1/54,54
44,100,Voltorb,1/295,"1,775"
45,101,Electrode,1/44,44
46,102,Exeggcute,1/305,"6,412"
47,104,Cubone,1/443,"4,434"
48,106,Hitmonlee,1/473,"1,892"
49,107,Hitmonchan,1/958,"1,917"
50,108,Lickitung,1/525,"1,575"
51,109,Koffing,1/530,"2,122"
52,111,Rhyhorn,1/408,"5,719"
53,112,Rhydon,1/32,32
54,113,Chansey,1/353,"1,059"
55,114,Tangela,1/291,"1,165"
56,115,Kangaskhan,"1/1,264","1,264"
57,123,Scyther,1/547,"1,641"
58,125,Electabuzz,"1/1,013","2,027"
59,126,Magmar,"1/1,909","1,909"
60,127,Pinsir,1/431,862
61,128,Tauros,"1/2,710","2,710"
62,129,Magikarp,1/286,"1,147"
63,133,Eevee,1/487,"6,342"
64,135,Jolteon,1/503,"62,464"
65,140,Kabuto,1/380,380
66,142,Aerodactyl,1/439,439
67,143,Snorlax,1/956,"1,913"
68,147,Dratini,1/522,"143,595"
69,152,Chikorita,1/528,"4,229"
70,155,Cyndaquil,1/551,"6,620"
71,158,Totodile,"1/1,828","1,828"
72,161,Sentret,1/583,"1,167"
73,163,Hoothoot,1/383,766
74,165,Ledyba,1/388,"1,165"
75,167,Spinarak,1/282,282
76,176,Togetic,1/937,937
77,177,Natu,1/308,"10,169"
78,178,Xatu,1/89,89
79,179,Mareep,1/678,"6,783"
80,180,Flaaffy,1/49,49
81,183,Marill,"1/1,226","1,226"
82,185,Sudowoodo,1/504,"2,522"
83,187,Hoppip,1/571,"4,573"
84,190,Aipom,1/364,364
85,191,Sunkern,1/231,694
86,193,Yanma,1/433,"5,199"
87,194,Wooper,1/523,"3,664"
88,198,Murkrow,1/641,"5,132"
89,200,Misdreavus,1/695,"4,868"
90,202,Wobbuffet,1/225,451
91,203,Girafarig,1/624,"1,249"
92,206,Dunsparce,1/359,"3,599"
93,209,Snubbull,1/547,"5,472"
94,213,Shuckle,1/125,377
95,214,Heracross,1/59,59
96,216,Teddiursa,1/455,455
97,218,Slugma,1/269,807
98,222,Corsola,1/523,"1,047"
99,223,Remoraid,1/387,774
100,225,Delibird,1/918,918
101,226,Mantine,1/213,213
102,227,Skarmory,1/384,384
103,228,Houndour,1/129,"206,479"
104,231,Phanpy,1/367,"1,837"
105,234,Stantler,1/460,921
106,237,Hitmontop,1/408,"1,632"
107,242,Blissey,1/793,793
108,255,Torchic,1/181,363
109,258,Mudkip,"1/1,370","1,370"
110,261,Poochyena,1/507,"8,113"
111,262,Mightyena,1/131,131
112,263,Zigzagoon,1/505,"6,567"
113,264,Linoone,1/153,153
114,265,Wurmple,1/648,"4,540"
115,270,Lotad,1/540,540
116,273,Seedot,1/592,"1,185"
117,276,Taillow,1/693,"9,021"
118,278,Wingull,1/541,"3,251"
119,280,Ralts,1/490,"2,943"
120,283,Surskit,1/502,"3,015"
121,285,Shroomish,1/299,898
122,287,Slakoth,1/256,769
123,293,Whismur,1/839,"1,678"
124,296,Makuhita,1/621,"6,215"
125,299,Nosepass,1/617,"1,234"
126,300,Skitty,1/638,638
127,303,Mawile,1/209,418
128,304,Aron,1/392,784
129,307,Meditite,1/184,"1,106"
130,309,Electrike,1/500,"5,008"
131,311,Plusle,1/519,"2,597"
132,312,Minun,1/232,"2,560"
133,313,Volbeat,1/406,"3,655"
134,314,Illumise,1/686,"2,747"
135,316,Gulpin,1/898,"5,390"
136,317,Swalot,1/66,66
137,318,Carvanha,"1/1,140","1,140"
138,322,Numel,1/487,"4,386"
139,325,Spoink,1/456,"2,738"
140,333,Swablu,1/662,"6,628"
141,335,Zangoose,1/639,"4,474"
142,336,Seviper,1/546,"3,281"
143,337,Lunatone,"1/1,292","3,877"
144,338,Solrock,1/351,"5,273"
145,339,Barboach,1/368,"1,106"
146,340,Whiscash,1/27,27
147,343,Baltoy,1/305,916
148,345,Lileep,1/545,"146,167"
149,347,Anorith,1/98,98
150,351,Castform,"1/1,156","1,156"
151,353,Shuppet,1/413,"1,653"
