,id,name,rate,total
0,4,Charmander,1/73,73
1,10,Caterpie,1/625,"3,755"
2,16,Pidgey,"1/1,419","4,259"
3,19,Rattata,1/788,"1,577"
4,21,Spearow,"1/1,277","3,832"
5,23,Ekans,"1/1,226","1,226"
6,27,Sandshrew,1/554,"1,109"
7,29,Nidoran♀,1/614,614
8,32,Nidoran♂,"1/1,203","2,406"
9,35,Clefairy,1/469,"1,407"
10,37,Vulpix,1/314,"1,258"
11,39,Jigglypuff,1/754,"3,016"
12,41,Zubat,1/439,"32,085"
13,43,Oddish,"1/1,024","5,121"
14,46,Paras,1/691,"4,147"
15,48,Venonat,1/270,"2,162"
16,52,Meowth,1/279,"4,747"
17,54,Psyduck,1/248,"1,741"
18,56,Mankey,1/708,"4,249"
19,58,Growlithe,1/235,"3,763"
20,60,Poliwag,1/662,"1,324"
21,63,Abra,"1/1,723","1,723"
22,66,Machop,1/586,"5,278"
23,69,Bellsprout,1/188,566
24,74,Geodude,1/374,"1,872"
25,77,Ponyta,1/399,399
26,81,Magnemite,1/543,"32,620"
27,88,Grimer,"1/1,022","3,068"
28,90,Shellder,1/267,267
29,92,Gastly,1/301,"3,019"
30,94,Gengar,1/124,"4,229"
31,95,Onix,1/81,243
32,96,Drowzee,1/438,876
33,98,Krabby,1/205,205
34,100,Voltorb,1/159,"68,087"
35,102,Exeggcute,1/282,"1,414"
36,106,Hitmonlee,1/697,697
37,107,Hitmonchan,1/583,583
38,108,Lickitung,1/75,905
39,109,Koffing,"1/1,224","2,449"
40,111,Rhyhorn,"1/1,087","1,087"
41,113,Chansey,1/59,599
42,114,Tangela,1/475,951
43,115,Kangaskhan,1/452,904
44,118,Goldeen,1/141,565
45,123,Scyther,1/55,891
46,127,Pinsir,1/82,82
47,128,Tauros,1/592,"1,776"
48,129,Magikarp,1/518,"38,861"
49,133,Eevee,1/443,"9,760"
50,137,Porygon,1/470,"20,681"
51,143,Snorlax,1/180,180
52,155,Cyndaquil,1/452,"18,549"
53,177,Natu,1/296,"1,187"
54,190,Aipom,1/279,559
55,193,Yanma,1/399,799
56,203,Girafarig,1/187,375
57,206,Dunsparce,1/404,"1,212"
58,211,Qwilfish,1/137,"55,103"
59,212,Scizor,1/149,"4,185"
60,215,Sneasel,1/69,"34,983"
61,216,Teddiursa,1/306,613
62,220,Swinub,1/354,354
63,228,Houndour,1/507,"1,014"
64,246,Larvitar,1/709,"22,692"
65,252,Treecko,1/471,943
66,255,Torchic,1/275,825
67,258,Mudkip,1/965,965
68,261,Poochyena,1/520,"1,041"
69,265,Wurmple,1/532,"1,596"
70,276,Taillow,1/246,"1,230"
71,287,Slakoth,1/162,324
72,296,Makuhita,1/555,555
73,309,Electrike,1/862,862
74,313,Volbeat,1/451,"2,256"
75,314,Illumise,1/309,"1,855"
76,316,Gulpin,1/264,"1,323"
77,320,Wailmer,1/144,288
78,322,Numel,1/351,702
79,325,Spoink,1/647,"1,295"
80,328,Trapinch,1/609,609
81,333,Swablu,1/472,"1,418"
82,335,Zangoose,1/504,"2,520"
83,336,Seviper,1/463,"2,316"
84,337,Lunatone,1/375,"2,253"
85,338,Solrock,1/848,"2,545"
86,341,Corphish,1/66,66
87,355,Duskull,1/288,864
88,363,Spheal,1/338,338
89,370,Luvdisc,1/363,363
90,371,Bagon,1/642,"23,112"
91,387,Turtwig,1/180,361
92,390,Chimchar,1/424,424
93,393,Piplup,1/337,337
94,396,Starly,1/494,"45,527"
95,408,Cranidos,1/434,"18,665"
96,410,Shieldon,1/427,"18,795"
97,415,Combee,1/423,846
98,422,Shellos,1/406,"4,882"
99,431,Glameow,1/695,695
100,434,Stunky,"1/1,049","1,049"
101,441,Chatot,1/236,"1,183"
102,453,Croagunk,1/571,"35,979"
103,501,Oshawott,1/572,"18,904"
104,506,Lillipup,1/295,"1,477"
105,511,Pansage,1/431,"2,159"
106,515,Panpour,"1/1,139","2,279"
107,519,Pidove,1/415,830
108,522,Blitzle,1/721,"1,443"
109,529,Drilbur,1/587,"1,175"
110,532,Timburr,1/28,655
111,538,Throh,1/593,"2,374"
112,539,Sawk,1/443,"2,659"
113,540,Sewaddle,1/391,783
114,543,Venipede,1/986,986
115,546,Cottonee,1/500,500
116,548,Petilil,1/435,"45,266"
117,568,Trubbish,1/153,153
118,572,Minccino,1/339,"1,017"
119,585,Deerling,1/251,"1,258"
120,587,Emolga,1/366,733
121,597,Ferroseed,1/591,"1,183"
122,613,Cubchoo,1/458,458
123,626,Bouffalant,1/624,"1,872"
124,627,Rufflet,1/541,"36,818"
125,631,Heatmor,1/338,"2,704"
126,632,Durant,1/745,"2,235"
127,667,Litleo,1/925,925
128,677,Espurr,1/51,675
129,682,Spritzee,1/537,"1,612"
130,690,Skrelp,1/156,313
131,712,Bergmite,1/532,"45,775"
132,722,Rowlet,1/662,"18,558"
133,734,Yungoos,1/554,554
134,736,Grubbin,1/520,"1,560"
135,759,Stufful,1/500,"1,500"
136,761,Bounsweet,1/415,"1,245"
137,766,Passimian,1/343,343
138,767,Wimpod,1/343,343
139,769,Sandygast,1/734,"1,469"
140,775,Komala,1/249,498
141,819,Skwovet,1/517,"1,553"
142,831,Wooloo,1/789,789
143,915,Lechonk,1/299,898
144,921,Pawmi,1/605,605
