,id,name,rate,total
0,7,Squirtle,1/473,473
1,10,Caterpie,1/822,"3,288"
2,16,Pidgey,1/658,"4,608"
3,19,Rattata,1/534,"2,139"
4,21,Spearow,1/437,"5,245"
5,23,Ekans,1/307,"1,535"
6,25,Pikachu,1/62,"40,538"
7,27,Sandshrew,1/274,"1,647"
8,32,Nidoran♂,"1/2,152","2,152"
9,37,Vulpix,1/516,"91,952"
10,39,Jigglypuff,1/724,"4,344"
11,41,Zubat,1/388,"1,164"
12,43,Oddish,1/863,"6,044"
13,46,Paras,1/533,"5,873"
14,48,Venonat,1/329,"3,299"
15,52,Meowth,1/337,"6,414"
16,54,Psyduck,1/244,978
17,56,Mankey,1/628,"6,284"
18,58,Growlithe,1/576,"5,187"
19,60,Poliwag,1/930,930
20,66,Machop,1/650,"5,203"
21,74,Geodude,1/410,"2,873"
22,77,Ponyta,1/83,"2,003"
23,79,Slowpoke,1/307,"2,771"
24,81,Magnemite,1/265,"1,329"
25,88,Grimer,1/592,"4,739"
26,90,Shellder,1/336,336
27,92,Gastly,"1/1,214","3,643"
28,94,Gengar,1/44,44
29,95,Onix,1/50,353
30,100,Voltorb,1/518,"4,145"
31,102,Exeggcute,1/357,715
32,106,Hitmonlee,1/244,977
33,107,Hitmonchan,1/340,"1,021"
34,108,Lickitung,1/63,"1,323"
35,109,Koffing,1/908,"3,634"
36,113,Chansey,1/86,956
37,114,Tangela,1/335,"1,340"
38,115,Kangaskhan,1/112,"1,795"
39,118,Goldeen,1/401,802
40,120,Staryu,1/200,200
41,122,Mr. Mime,1/214,859
42,123,Scyther,1/67,"1,218"
43,127,Pinsir,1/130,130
44,128,Tauros,1/699,"3,497"
45,129,Magikarp,1/846,846
46,133,Eevee,1/584,"5,845"
47,152,Chikorita,1/582,"5,244"
48,155,Cyndaquil,1/449,"3,598"
49,158,Totodile,1/570,"3,990"
50,161,Sentret,"1/1,003","2,006"
51,163,Hoothoot,1/454,"2,270"
52,165,Ledyba,1/577,"2,886"
53,170,Chinchou,1/789,"1,579"
54,177,Natu,1/508,"3,048"
55,185,Sudowoodo,1/637,"5,103"
56,187,Hoppip,1/371,"3,339"
57,191,Sunkern,1/517,"2,068"
58,194,Wooper,1/897,"7,177"
59,198,Murkrow,1/483,"3,383"
60,200,Misdreavus,1/382,"1,912"
61,203,Girafarig,1/484,969
62,204,Pineco,1/66,"4,180"
63,207,Gligar,1/52,895
64,211,Qwilfish,1/224,"2,246"
65,213,Shuckle,1/669,"3,349"
66,215,Sneasel,1/46,"1,622"
67,216,Teddiursa,1/579,"2,317"
68,218,Slugma,1/565,"2,825"
69,222,Corsola,1/355,"1,420"
70,223,Remoraid,1/680,"2,721"
71,231,Phanpy,1/436,"2,621"
72,234,Stantler,1/364,728
73,246,Larvitar,1/394,394
74,261,Poochyena,1/449,"7,192"
75,265,Wurmple,1/662,"1,324"
76,270,Lotad,1/810,"2,430"
77,273,Seedot,1/385,"5,391"
78,276,Taillow,1/797,"6,382"
79,278,Wingull,1/551,"4,965"
80,280,Ralts,1/498,"4,486"
81,285,Shroomish,1/335,"4,691"
82,293,Whismur,1/412,"4,120"
83,300,Skitty,1/643,"4,504"
