,id,name,rate,total
0,1,Bulbasaur,1/272,"2,450"
1,4,Charmander,1/530,"2,651"
2,6,Charizard,1/72,72
3,7,Squirtle,1/250,"1,756"
4,19,Rattata,1/745,"2,235"
5,25,Pikachu,1/161,"11,602"
6,27,Sandshrew,1/316,"2,848"
7,29,Nidoran♀,1/948,"1,897"
8,32,Nidoran♂,1/414,"1,657"
9,39,Jigglypuff,1/985,"1,971"
10,41,Zubat,1/307,923
11,43,Oddish,"1/1,015","1,015"
12,46,Paras,1/271,"1,629"
13,52,Meowth,1/464,464
14,56,Mankey,1/953,953
15,58,Growlithe,1/426,"1,279"
16,79,Slowpoke,1/305,917
17,81,Magnemite,1/374,748
18,83,Farfetch'd,1/519,"3,638"
19,92,Gastly,1/300,601
20,96,Drowzee,1/682,"2,048"
21,109,Koffing,1/326,"3,587"
22,111,Rhyhorn,1/439,"1,319"
23,113,Chansey,1/54,164
24,114,Tangela,1/548,"1,644"
25,115,Kangaskhan,1/113,339
26,118,Goldeen,1/189,758
27,120,Staryu,1/247,494
28,122,Mr. Mime,1/147,147
29,123,Scyther,1/45,135
30,129,Magikarp,1/686,686
31,133,Eevee,1/383,"1,151"
32,137,Porygon,1/172,172
33,138,Omanyte,1/457,"62,705"
34,140,Kabuto,1/523,"62,779"
35,142,Aerodactyl,1/67,"35,467"
36,163,Hoothoot,1/297,"2,678"
37,165,Ledyba,"1/1,852","1,852"
38,176,Togetic,1/285,285
39,179,Mareep,1/271,814
40,183,Marill,"1/1,663","3,326"
41,190,Aipom,1/389,778
42,193,Yanma,1/529,"3,703"
43,194,Wooper,1/485,"2,913"
44,202,Wobbuffet,"1/1,206","1,206"
45,204,Pineco,1/181,362
46,206,Dunsparce,1/205,411
47,209,Snubbull,1/320,"1,924"
48,211,Qwilfish,1/739,739
49,218,Slugma,1/334,"2,341"
50,220,Swinub,1/504,504
51,223,Remoraid,1/654,654
52,226,Mantine,1/122,245
53,231,Phanpy,1/243,243
54,237,Hitmontop,1/741,"1,482"
55,252,Treecko,1/371,"1,485"
56,254,Sceptile,1/60,60
57,255,Torchic,1/810,"1,621"
58,258,Mudkip,1/305,"1,831"
59,261,Poochyena,1/920,"2,762"
60,263,Zigzagoon,1/83,"5,148"
61,270,Lotad,1/452,"5,427"
62,273,Seedot,1/630,"3,780"
63,276,Taillow,"1/1,138","2,277"
64,278,Wingull,1/290,"2,614"
65,285,Shroomish,"1/1,252","3,757"
66,293,Whismur,"1/1,302","1,302"
67,296,Makuhita,1/335,"2,347"
68,299,Nosepass,1/365,730
69,300,Skitty,1/317,"1,904"
70,309,Electrike,1/458,"1,374"
71,310,Manectric,1/74,74
72,311,Plusle,1/605,605
73,312,Minun,1/286,573
74,315,Roselia,"1/1,083","1,083"
75,316,Gulpin,1/952,952
76,320,Wailmer,1/392,785
77,322,Numel,1/198,198
78,325,Spoink,1/116,232
79,328,Trapinch,1/235,235
80,331,Cacnea,"1/1,126","1,126"
81,333,Swablu,1/432,"2,597"
82,339,Barboach,1/391,782
83,343,Baltoy,1/149,149
84,345,Lileep,1/512,"75,327"
85,347,Anorith,1/582,"74,582"
86,349,Feebas,1/68,137
87,351,Castform,1/253,506
88,353,Shuppet,1/151,303
89,354,Banette,1/70,70
90,355,Duskull,1/405,405
91,358,Chimecho,1/134,402
92,366,Clamperl,1/39,119
93,390,Chimchar,1/404,404
94,393,Piplup,1/256,512
95,396,Starly,1/634,"3,804"
96,399,Bidoof,1/916,"7,329"
97,401,Kricketot,1/467,"3,270"
98,408,Cranidos,1/535,"74,450"
99,410,Shieldon,1/558,"74,806"
100,418,Buizel,1/219,879
101,427,Buneary,1/292,"2,047"
102,443,Gible,1/67,201
103,451,Skorupi,1/466,933
104,453,Croagunk,"1/1,328","1,328"
105,456,Finneon,1/549,"1,647"
106,504,Patrat,1/531,"3,717"
107,506,Lillipup,"1/1,183","2,367"
108,509,Purrloin,1/443,886
109,515,Panpour,1/354,354
110,519,Pidove,1/937,"2,811"
111,527,Woobat,1/274,"1,374"
112,529,Drilbur,1/104,104
113,535,Tympole,1/591,591
114,538,Throh,1/206,206
115,539,Sawk,1/189,379
116,543,Venipede,1/215,645
117,546,Cottonee,1/308,308
118,554,Darumaka,1/565,565
119,557,Dwebble,1/225,675
120,564,Tirtouga,1/455,"37,325"
121,566,Archen,1/499,"37,488"
122,568,Trubbish,1/95,190
123,572,Minccino,1/436,872
124,592,Frillish,1/279,279
125,594,Alomomola,1/9,19
126,605,Elgyem,1/85,257
127,616,Shelmet,1/273,273
128,618,Stunfisk,1/82,746
129,659,Bunnelby,1/403,"2,019"
130,667,Litleo,1/547,"1,095"
131,682,Spritzee,1/489,979
132,692,Clauncher,1/741,"1,483"
133,696,Tyrunt,1/471,"37,282"
134,698,Amaura,1/437,"38,035"
135,714,Noibat,1/14,14
136,734,Yungoos,1/306,"3,373"
