,id,name,rate,total
0,4,Charmander,1/86,259
1,7,Squirtle,1/637,"3,187"
2,9,Blastoise,1/15,31
3,10,Caterpie,1/529,"22,257"
4,13,Weedle,1/527,"1,581"
5,16,Pidgey,1/556,"33,418"
6,18,Pidgeot,1/165,165
7,19,Rattata,1/493,"14,794"
8,21,Spearow,1/503,"37,761"
9,23,Ekans,1/385,"11,176"
10,25,Pikachu,1/798,"3,992"
11,27,Sandshrew,1/531,"11,157"
12,29,Nidoran♀,1/283,283
13,32,Nidoran♂,1/460,"14,742"
14,35,Clefairy,1/420,"4,207"
15,37,Vulpix,1/603,"12,677"
16,39,Jigglypuff,1/541,"28,680"
17,41,Zubat,1/513,"11,298"
18,43,Oddish,1/520,"41,093"
19,46,Paras,1/546,"41,011"
20,48,Venonat,1/436,"22,256"
21,52,Meowth,1/552,"45,837"
22,54,Psyduck,1/438,"6,573"
23,56,Mankey,1/560,"43,684"
24,58,Growlithe,1/548,"36,774"
25,60,Poliwag,1/534,"6,414"
26,63,Abra,1/306,"7,052"
27,66,Machop,1/573,"35,575"
28,69,Bellsprout,1/376,"7,523"
29,72,Tentacool,1/515,"1,545"
30,74,Geodude,1/468,"21,571"
31,77,Ponyta,1/96,"8,202"
32,79,Slowpoke,1/482,"17,387"
33,80,Slowbro,1/213,639
34,81,Magnemite,1/975,"8,778"
35,86,Seel,1/154,154
36,88,Grimer,1/442,"32,768"
37,90,Shellder,1/367,"2,937"
38,92,Gastly,1/575,"24,741"
39,94,Gengar,1/52,156
40,95,Onix,1/66,"2,666"
41,96,Drowzee,1/156,156
42,98,Krabby,1/753,"1,506"
43,100,Voltorb,1/736,"16,200"
44,102,Exeggcute,1/558,"5,028"
45,104,Cubone,1/205,205
46,106,Hitmonlee,1/619,"6,818"
47,107,Hitmonchan,1/371,"6,691"
48,108,Lickitung,1/66,"10,426"
49,109,Koffing,1/474,"24,656"
50,113,Chansey,1/62,"6,869"
51,114,Tangela,1/403,"14,918"
52,115,Kangaskhan,1/148,"1,786"
53,116,Horsea,1/544,"1,633"
54,118,Goldeen,1/319,"5,430"
55,120,Staryu,1/379,"1,139"
56,122,Mr. Mime,1/922,922
57,123,Scyther,1/70,"8,575"
58,124,Jynx,1/455,"2,735"
59,125,Electabuzz,1/481,963
60,126,Magmar,1/387,"2,710"
61,127,Pinsir,1/256,769
62,128,Tauros,1/376,"3,384"
63,129,Magikarp,1/588,"5,297"
64,131,Lapras,1/68,136
65,133,Eevee,1/551,"42,473"
66,137,Porygon,1/570,"17,126"
