,id,name,rate,total
0,13,Weedle,1/695,"2,086"
1,16,Pidgey,1/514,"4,112"
2,18,Pidgeot,1/42,85
3,19,Rattata,1/559,"1,119"
4,23,Ekans,1/422,"2,113"
5,25,Pikachu,1/606,"3,033"
6,27,Sandshrew,"1/1,067","2,134"
7,29,Nidoran♀,1/430,"2,580"
8,32,Nidoran♂,1/386,"2,705"
9,35,Clefairy,1/671,"3,355"
10,37,Vulpix,1/491,"5,411"
11,41,Zubat,1/620,"4,341"
12,48,Venonat,1/366,"1,834"
13,52,Meowth,1/604,"2,416"
14,58,Growlithe,1/574,"1,723"
15,63,Abra,1/530,"84,904"
16,74,Geodude,1/465,"1,397"
17,77,Ponyta,1/57,"5,550"
18,79,Slowpoke,1/433,"51,130"
19,80,Slowbro,1/41,125
20,81,Magnemite,1/574,"2,870"
21,84,Doduo,1/387,"1,550"
22,92,Gastly,1/462,"3,702"
23,95,Onix,1/33,66
24,96,Drowzee,1/538,"27,442"
25,98,Krabby,1/148,297
26,102,Exeggcute,1/643,"52,800"
27,104,Cubone,1/510,"1,021"
28,108,Lickitung,1/111,"1,890"
29,109,Koffing,1/533,"11,209"
30,111,Rhyhorn,1/569,"1,707"
31,113,Chansey,1/46,187
32,115,Kangaskhan,1/118,"1,304"
33,120,Staryu,1/229,229
34,122,Mr. Mime,1/743,"2,230"
35,123,Scyther,1/45,543
36,124,Jynx,1/728,728
37,127,Pinsir,1/51,102
38,131,Lapras,1/44,89
39,133,Eevee,1/489,"4,405"
40,142,Aerodactyl,1/33,33
41,143,Snorlax,1/151,151
42,152,Chikorita,1/643,"3,217"
43,155,Cyndaquil,1/544,"3,267"
44,158,Totodile,1/454,"3,637"
45,163,Hoothoot,1/991,"1,982"
46,167,Spinarak,1/432,"2,163"
47,170,Chinchou,1/481,"5,293"
48,176,Togetic,1/308,"1,540"
49,179,Mareep,1/476,"2,381"
50,181,Ampharos,1/33,67
51,190,Aipom,1/881,"2,643"
52,194,Wooper,1/326,"8,485"
53,200,Misdreavus,1/177,177
54,203,Girafarig,1/508,"27,464"
55,204,Pineco,1/63,"1,390"
56,207,Gligar,1/140,140
57,216,Teddiursa,1/289,"2,023"
58,220,Swinub,1/671,"2,013"
59,222,Corsola,1/452,452
60,228,Houndour,1/277,"1,667"
61,234,Stantler,"1/1,258","1,258"
62,237,Hitmontop,1/507,"5,071"
63,261,Poochyena,1/873,"3,494"
64,263,Zigzagoon,1/66,"3,900"
65,265,Wurmple,"1/1,110","2,220"
66,270,Lotad,"1/1,692","5,078"
67,273,Seedot,1/305,"3,363"
68,276,Taillow,"1/1,365","1,365"
69,278,Wingull,1/785,"2,357"
70,280,Ralts,1/631,"54,348"
71,282,Gardevoir,1/120,120
72,285,Shroomish,1/439,"3,957"
73,287,Slakoth,1/422,"2,114"
74,296,Makuhita,1/585,"2,929"
75,302,Sableye,1/87,175
76,304,Aron,"1/1,422","1,422"
77,307,Meditite,1/450,"108,496"
78,308,Medicham,1/114,114
79,309,Electrike,1/353,"1,413"
80,310,Manectric,1/168,168
81,313,Volbeat,1/155,466
82,316,Gulpin,1/553,"2,765"
83,325,Spoink,1/502,"53,302"
84,328,Trapinch,1/163,653
85,333,Swablu,1/733,"6,604"
86,335,Zangoose,1/301,301
87,337,Lunatone,1/275,275
88,338,Solrock,1/390,781
89,343,Baltoy,1/241,241
90,345,Lileep,1/580,580
91,347,Anorith,1/502,502
92,353,Shuppet,1/687,"2,062"
93,354,Banette,1/75,301
94,359,Absol,1/98,98
95,371,Bagon,1/685,685
96,396,Starly,1/696,"2,786"
97,399,Bidoof,1/578,"2,893"
98,422,Shellos,1/585,585
99,427,Buneary,1/932,"3,731"
100,428,Lopunny,1/95,383
101,431,Glameow,1/843,"2,531"
102,436,Bronzor,1/72,"6,695"
103,453,Croagunk,1/269,"4,575"
104,456,Finneon,1/337,"1,688"
105,495,Snivy,1/668,"1,336"
106,498,Tepig,1/709,"1,418"
107,501,Oshawott,1/353,"1,414"
108,506,Lillipup,1/483,"4,831"
109,515,Panpour,1/799,799
110,519,Pidove,1/779,"3,117"
111,527,Woobat,1/398,"2,788"
112,538,Throh,1/275,275
113,539,Sawk,1/608,"1,825"
114,548,Petilil,1/493,986
115,554,Darumaka,1/361,722
116,557,Dwebble,1/312,"2,187"
117,559,Scraggy,1/610,"1,221"
118,577,Solosis,1/481,"26,975"
119,588,Karrablast,1/303,"1,213"
120,590,Foongus,1/447,"3,583"
121,592,Frillish,1/879,879
122,594,Alomomola,1/24,49
123,605,Elgyem,1/508,"27,455"
124,613,Cubchoo,1/524,"2,098"
125,616,Shelmet,1/314,942
126,618,Stunfisk,1/77,"1,167"
127,633,Deino,1/71,142
128,661,Fletchling,1/569,"1,139"
129,667,Litleo,1/278,835
130,682,Spritzee,1/188,755
131,684,Swirlix,1/802,"3,208"
132,690,Skrelp,1/231,231
133,692,Clauncher,1/392,392
134,702,Dedenne,1/372,"2,609"
135,704,Goomy,1/517,517
136,736,Grubbin,1/35,"10,229"
137,751,Dewpider,1/595,"1,785"
138,753,Fomantis,1/889,"1,778"
139,915,Lechonk,1/689,"8,275"
