,id,name,rate,total
0,1,Bulbasaur,1/422,"3,380"
1,4,Charmander,1/702,"5,620"
2,7,Squirtle,1/308,"3,697"
3,8,Wartortle,1/134,134
4,10,Caterpie,1/559,"91,685"
5,13,Weedle,1/503,"88,591"
6,16,Pidgey,1/381,"13,348"
7,19,Rattata,1/427,"13,674"
8,20,Raticate,1/254,254
9,21,Spearow,1/453,"7,706"
10,22,Fearow,1/184,184
11,23,Ekans,1/589,"7,072"
12,25,Pikachu,1/378,"3,408"
13,27,Sandshrew,1/721,"2,884"
14,29,Nidoran♀,"1/1,096","7,673"
15,32,Nidoran♂,1/598,"5,986"
16,35,Clefairy,1/950,"4,751"
17,37,Vulpix,"1/2,498","2,498"
18,39,Jigglypuff,1/320,"4,807"
19,41,Zubat,1/376,"1,128"
20,43,Oddish,1/487,"8,766"
21,46,Paras,1/205,"4,727"
22,48,Venonat,1/349,"4,193"
23,50,Diglett,1/454,"4,086"
24,52,Meowth,1/539,"9,174"
25,54,Psyduck,"1/1,003","4,012"
26,56,Mankey,1/407,"4,487"
27,58,Growlithe,1/463,"6,027"
28,60,Poliwag,1/618,"4,331"
29,63,Abra,1/968,"5,813"
30,66,Machop,1/615,"7,388"
31,69,Bellsprout,1/382,"4,207"
32,74,Geodude,1/700,"7,002"
33,77,Ponyta,1/491,"2,459"
34,79,Slowpoke,1/426,"2,560"
35,81,Magnemite,1/607,"7,288"
36,83,Farfetch'd,1/650,"1,300"
37,84,Doduo,1/456,"3,197"
38,88,Grimer,1/600,"5,406"
39,89,Muk,1/167,167
40,90,Shellder,1/513,513
41,92,Gastly,1/491,"3,930"
42,96,Drowzee,1/310,"6,836"
43,98,Krabby,1/68,205
44,100,Voltorb,1/327,"2,289"
45,102,Exeggcute,1/847,"8,472"
46,103,Exeggutor,1/63,127
47,104,Cubone,1/296,"5,634"
48,106,Hitmonlee,"1/2,368","2,368"
49,107,Hitmonchan,1/611,"2,446"
50,108,Lickitung,1/338,"2,030"
51,109,Koffing,"1/1,464","2,929"
52,111,Rhyhorn,1/590,"7,673"
53,113,Chansey,1/679,"1,359"
54,114,Tangela,1/707,"1,415"
55,115,Kangaskhan,1/371,"1,484"
56,116,Horsea,1/104,104
57,118,Goldeen,1/351,"1,053"
58,123,Scyther,1/429,"26,654"
59,124,Jynx,1/441,"1,323"
60,125,Electabuzz,1/480,"2,401"
61,126,Magmar,1/609,"2,437"
62,128,Tauros,1/490,"3,432"
63,129,Magikarp,1/596,"1,788"
64,133,Eevee,1/606,"7,890"
65,142,Aerodactyl,1/236,472
66,152,Chikorita,1/763,"5,346"
67,153,Bayleef,1/184,184
68,155,Cyndaquil,1/413,"8,263"
69,158,Totodile,1/534,"2,138"
70,161,Sentret,1/490,"1,472"
71,163,Hoothoot,1/989,989
72,165,Ledyba,1/726,"1,453"
73,169,Crobat,1/182,182
74,170,Chinchou,1/385,770
75,176,Togetic,1/590,"1,181"
76,177,Natu,1/380,"11,027"
77,179,Mareep,1/513,"8,730"
78,183,Marill,1/505,"1,515"
79,185,Sudowoodo,1/403,"3,228"
80,187,Hoppip,1/431,"5,612"
81,188,Skiploom,1/199,199
82,191,Sunkern,1/459,919
83,193,Yanma,1/542,"4,886"
84,194,Wooper,1/443,"4,430"
85,198,Murkrow,1/571,"6,287"
86,200,Misdreavus,1/664,"6,649"
87,202,Wobbuffet,1/165,663
88,203,Girafarig,1/272,"1,363"
89,204,Pineco,1/546,"122,466"
90,206,Dunsparce,1/463,"5,561"
91,209,Snubbull,1/529,"6,349"
92,211,Qwilfish,1/139,139
93,213,Shuckle,1/549,549
94,216,Teddiursa,1/487,487
95,218,Slugma,"1/1,178","1,178"
96,222,Corsola,"1/1,372","1,372"
97,223,Remoraid,"1/1,387","1,387"
98,225,Delibird,"1/1,232","1,232"
99,226,Mantine,1/285,285
100,227,Skarmory,1/111,559
101,228,Houndour,1/488,"4,880"
102,231,Phanpy,"1/1,146","2,293"
103,234,Stantler,1/416,"1,248"
104,237,Hitmontop,1/414,"2,071"
105,241,Miltank,1/337,"1,689"
106,242,Blissey,"1/1,024","1,024"
107,252,Treecko,1/475,"1,427"
108,255,Torchic,1/396,396
109,258,Mudkip,1/536,"1,609"
110,261,Poochyena,1/443,"11,090"
111,262,Mightyena,1/150,150
112,263,Zigzagoon,1/485,"8,249"
113,265,Wurmple,1/516,"133,825"
114,270,Lotad,1/304,609
