,id,name,rate,total
0,1,Bulbasaur,1/559,"7,830"
1,3,Venusaur,1/52,104
2,4,Charmander,1/257,"5,914"
3,7,Squirtle,1/599,"5,992"
4,10,Caterpie,1/715,"5,725"
5,13,Weedle,1/563,"13,529"
6,16,Pidgey,1/449,"17,968"
7,19,Rattata,1/690,"13,806"
8,25,Pikachu,1/480,"17,282"
9,27,Sandshrew,1/11,11
10,35,Clefairy,1/574,"7,472"
11,41,Zubat,1/767,"8,438"
12,43,Oddish,1/466,"4,665"
13,50,Diglett,1/584,"3,508"
14,52,Meowth,1/273,"1,917"
15,58,Growlithe,1/367,"6,986"
16,66,Machop,1/693,"6,935"
17,69,Bellsprout,1/980,"2,940"
18,72,Tentacool,1/504,"10,604"
19,74,Geodude,1/364,"3,646"
20,77,Ponyta,1/249,"1,997"
21,79,Slowpoke,1/723,"7,234"
22,81,Magnemite,1/427,"23,097"
23,86,Seel,1/275,"1,103"
24,92,Gastly,1/396,"9,130"
25,94,Gengar,1/55,165
26,100,Voltorb,1/552,"8,287"
27,106,Hitmonlee,"1/1,134","1,134"
28,107,Hitmonchan,1/569,"1,139"
29,108,Lickitung,1/35,177
30,111,Rhyhorn,1/279,"1,396"
31,114,Tangela,1/405,810
32,115,Kangaskhan,1/564,"1,129"
33,118,Goldeen,1/593,"4,747"
34,122,Mr. Mime,1/565,565
35,123,Scyther,1/37,412
36,128,Tauros,1/184,921
37,129,Magikarp,1/814,"4,888"
38,133,Eevee,"1/1,523","4,569"
39,137,Porygon,"1/1,015","1,015"
40,138,Omanyte,1/329,329
41,140,Kabuto,1/313,313
42,143,Snorlax,1/542,"26,604"
43,161,Sentret,1/479,"11,503"
44,165,Ledyba,1/533,"24,547"
45,170,Chinchou,1/362,"3,991"
46,177,Natu,1/823,"8,238"
47,183,Marill,1/911,"5,469"
48,185,Sudowoodo,1/760,"1,521"
49,190,Aipom,1/407,"14,267"
50,191,Sunkern,1/444,"1,779"
51,193,Yanma,1/197,"2,561"
52,194,Wooper,1/431,"9,483"
53,198,Murkrow,1/345,"5,534"
54,200,Misdreavus,1/537,"5,379"
55,206,Dunsparce,1/509,"1,528"
56,207,Gligar,1/54,218
57,211,Qwilfish,1/356,"1,780"
58,215,Sneasel,1/181,181
59,227,Skarmory,1/64,713
60,234,Stantler,1/248,497
61,252,Treecko,1/481,"4,810"
62,255,Torchic,1/852,"5,114"
63,258,Mudkip,1/683,"8,201"
64,261,Poochyena,1/477,"7,642"
65,265,Wurmple,1/569,"12,526"
66,270,Lotad,1/489,"5,382"
67,273,Seedot,1/346,"3,807"
68,276,Taillow,1/477,"8,603"
69,293,Whismur,1/556,"7,787"
70,296,Makuhita,1/288,288
71,299,Nosepass,"1/1,903","1,903"
72,300,Skitty,1/596,"4,175"
73,304,Aron,1/446,"18,308"
74,313,Volbeat,1/357,"2,146"
75,314,Illumise,1/866,"2,600"
76,315,Roselia,1/544,"3,269"
77,318,Carvanha,1/878,878
78,320,Wailmer,1/354,708
79,328,Trapinch,1/387,"10,452"
80,333,Swablu,1/633,"1,901"
81,336,Seviper,1/679,679
82,338,Solrock,1/311,622
83,339,Barboach,1/440,"3,525"
84,349,Feebas,1/61,185
85,351,Castform,1/503,"4,535"
86,355,Duskull,"1/1,139","3,417"
87,370,Luvdisc,1/587,"4,702"
88,387,Turtwig,1/607,"3,035"
89,390,Chimchar,1/410,"2,463"
90,393,Piplup,"1/1,647","1,647"
91,399,Bidoof,1/503,"16,117"
92,418,Buizel,1/314,"5,344"
93,431,Glameow,1/410,"16,824"
94,436,Bronzor,1/72,"1,451"
95,451,Skorupi,"1/1,454","2,908"
96,459,Snover,1/632,"5,057"
97,506,Lillipup,1/417,"10,013"
98,519,Pidove,1/647,"7,768"
99,524,Roggenrola,1/455,910
100,527,Woobat,1/372,"2,237"
101,535,Tympole,1/505,"6,070"
102,538,Throh,"1/1,458","1,458"
103,539,Sawk,1/748,"2,245"
104,557,Dwebble,1/653,"9,150"
105,568,Trubbish,1/532,"41,503"
106,597,Ferroseed,1/457,457
107,632,Durant,1/503,"1,006"
108,659,Bunnelby,1/450,"25,245"
109,661,Fletchling,1/903,"3,612"
