,id,name,rate,total
0,1,Bulbasaur,1/580,"45,276"
1,4,Charmander,1/524,"51,926"
2,5,Charmeleon,1/196,393
3,7,Squirtle,1/657,"65,106"
4,10,Caterpie,1/465,"38,144"
5,13,Weedle,1/510,"33,205"
6,16,Pidgey,1/592,"23,111"
7,17,Pidgeotto,1/412,412
8,19,Rattata,1/429,"30,905"
9,21,Spearow,1/503,"17,121"
10,22,Fearow,1/132,398
11,23,Ekans,1/538,"15,079"
12,25,Pikachu,1/620,"63,873"
13,27,Sandshrew,1/790,"6,324"
14,29,Nidoran♀,1/542,"11,382"
15,30,Nidorina,1/108,108
16,32,Nidoran♂,1/473,"9,460"
17,35,Clefairy,1/613,"6,746"
18,37,Vulpix,1/583,"5,247"
19,39,Jigglypuff,1/483,"10,628"
20,41,Zubat,1/516,"2,584"
21,43,Oddish,1/519,"16,091"
22,46,Paras,1/379,"10,240"
23,48,Venonat,1/609,"9,143"
24,50,Diglett,1/653,"9,151"
25,52,Meowth,1/520,"19,770"
26,54,Psyduck,1/841,"5,051"
27,56,Mankey,1/540,"10,261"
28,58,Growlithe,1/631,"13,251"
29,60,Poliwag,1/973,"5,838"
30,63,Abra,1/432,"9,525"
31,66,Machop,1/676,"14,197"
32,69,Bellsprout,1/477,"10,021"
33,72,Tentacool,1/199,199
34,74,Geodude,1/459,"16,534"
35,77,Ponyta,1/495,"5,448"
36,78,Rapidash,1/55,55
37,79,Slowpoke,"1/1,111","5,558"
38,81,Magnemite,1/719,"11,515"
39,83,Farfetch'd,"1/1,398","2,797"
40,84,Doduo,1/586,"7,041"
41,88,Grimer,1/351,"11,934"
42,89,Muk,1/344,344
43,90,Shellder,1/218,436
44,91,Cloyster,1/14,14
45,92,Gastly,1/487,"8,779"
46,95,Onix,1/535,"1,071"
47,96,Drowzee,1/503,"10,566"
48,100,Voltorb,1/441,"4,856"
49,102,Exeggcute,1/577,"14,436"
50,103,Exeggutor,1/301,301
51,104,Cubone,1/455,"12,299"
52,106,Hitmonlee,1/422,"5,494"
53,107,Hitmonchan,1/590,"16,522"
54,108,Lickitung,1/622,"4,357"
55,109,Koffing,1/504,"6,561"
56,111,Rhyhorn,1/571,"11,998"
57,113,Chansey,1/333,"3,002"
58,114,Tangela,1/560,"2,803"
59,115,Kangaskhan,1/580,"1,740"
60,116,Horsea,1/193,193
61,118,Goldeen,1/405,"1,620"
62,120,Staryu,1/344,688
63,122,Mr. Mime,1/617,"1,235"
64,123,Scyther,1/506,"21,266"
