,id,name,rate,total
0,10,Caterpie,1/340,"4,420"
1,19,Rattata,1/433,"11,712"
2,21,Spearow,1/405,"1,622"
3,25,Pikachu,1/577,"9,246"
4,29,Nidoran♀,1/656,"10,511"
5,32,Nidoran♂,1/526,"10,524"
6,35,Clefairy,1/651,"20,211"
7,37,Vulpix,1/587,"2,937"
8,39,Jigglypuff,1/503,"164,303"
9,41,Zubat,1/391,"1,567"
10,43,Oddish,1/424,"1,272"
11,48,Venonat,"1/1,392","2,784"
12,50,Diglett,1/91,91
13,54,Psyduck,1/314,"3,141"
14,56,Mankey,1/700,"2,100"
15,58,Growlithe,1/406,"4,872"
16,59,Arcanine,1/87,263
17,60,Poliwag,"1/1,375","2,751"
18,63,Abra,1/583,"4,086"
19,81,Magnemite,1/482,"8,206"
20,92,Gastly,1/332,"1,993"
21,96,Drowzee,1/448,"2,243"
22,100,Voltorb,1/692,"6,233"
23,104,Cubone,1/338,"1,692"
24,109,Koffing,1/472,"3,309"
25,113,Chansey,1/85,85
26,114,Tangela,1/344,344
27,123,Scyther,1/33,132
28,128,Tauros,1/427,854
29,129,Magikarp,1/291,"2,911"
30,133,Eevee,1/330,"4,296"
31,138,Omanyte,1/580,580
32,147,Dratini,1/537,"129,612"
33,152,Chikorita,1/798,"3,990"
34,155,Cyndaquil,1/580,"5,222"
35,158,Totodile,1/687,"4,124"
36,161,Sentret,1/306,918
37,185,Sudowoodo,"1/1,065","2,131"
38,193,Yanma,1/345,345
39,194,Wooper,1/578,"5,210"
40,206,Dunsparce,1/574,"1,148"
41,209,Snubbull,1/537,"196,765"
42,216,Teddiursa,1/610,"1,830"
43,220,Swinub,"1/1,794","1,794"
44,241,Miltank,1/297,891
45,261,Poochyena,1/671,"2,684"
46,263,Zigzagoon,1/409,"2,048"
47,265,Wurmple,1/770,"12,333"
48,270,Lotad,1/331,"1,659"
49,273,Seedot,1/527,"1,055"
50,276,Taillow,1/411,"7,000"
51,280,Ralts,1/523,"97,978"
52,300,Skitty,1/673,"3,369"
53,304,Aron,1/354,"12,422"
54,311,Plusle,"1/1,126","11,268"
55,312,Minun,1/577,"10,965"
56,313,Volbeat,1/410,"1,230"
57,314,Illumise,1/388,"1,165"
58,318,Carvanha,1/215,862
59,325,Spoink,1/503,"13,582"
60,333,Swablu,1/427,"2,562"
61,335,Zangoose,1/492,492
62,337,Lunatone,1/435,435
63,351,Castform,"1/1,258","1,258"
64,353,Shuppet,1/575,"1,151"
65,371,Bagon,1/433,"65,497"
66,387,Turtwig,1/716,"2,865"
67,390,Chimchar,"1/1,053","3,159"
68,393,Piplup,1/273,"3,834"
69,418,Buizel,1/444,"1,334"
70,427,Buneary,1/549,"12,628"
71,431,Glameow,1/555,"24,445"
72,443,Gible,1/145,145
73,453,Croagunk,1/250,"2,756"
74,495,Snivy,1/477,955
75,504,Patrat,1/368,"4,052"
76,527,Woobat,1/266,533
77,597,Ferroseed,1/368,"1,105"
78,632,Durant,1/973,973
79,659,Bunnelby,1/590,"23,043"
80,661,Fletchling,1/409,"5,729"
