,id,name,rate,total
0,1,Bulbasaur,1/349,"11,193"
1,3,Venusaur,1/45,45
2,4,Charmander,1/572,"8,593"
3,7,Squirtle,1/379,"7,215"
4,13,Weedle,1/496,"32,291"
5,15,Beedrill,1/79,318
6,16,Pidgey,1/478,"11,475"
7,25,Pikachu,1/521,"13,558"
8,27,Sandshrew,1/52,314
9,35,Clefairy,1/540,"9,185"
10,37,Vulpix,1/165,165
11,39,Jigglypuff,1/481,"36,131"
12,58,Growlithe,1/474,"7,122"
13,60,Poliwag,1/532,"7,461"
14,66,Machop,1/294,"4,422"
15,72,Tentacool,1/595,"23,243"
16,74,Geodude,1/632,"3,161"
17,86,Seel,1/664,"1,328"
18,88,Grimer,1/286,"8,587"
19,90,Shellder,1/527,"3,164"
20,109,Koffing,1/366,"6,596"
21,113,Chansey,1/3,3
22,115,Kangaskhan,1/419,"3,359"
23,118,Goldeen,1/428,"12,003"
24,122,Mr. Mime,1/167,167
25,128,Tauros,1/768,"5,377"
26,131,Lapras,1/70,921
27,133,Eevee,1/483,"31,924"
28,152,Chikorita,1/496,"13,417"
29,155,Cyndaquil,1/703,"14,062"
30,158,Totodile,1/628,"16,976"
31,161,Sentret,1/517,"20,696"
32,170,Chinchou,1/514,"20,055"
33,179,Mareep,1/521,"34,436"
34,181,Ampharos,1/93,186
35,185,Sudowoodo,"1/1,057","2,114"
36,190,Aipom,1/563,"16,895"
37,191,Sunkern,1/622,"16,803"
38,193,Yanma,1/350,"4,201"
39,194,Wooper,1/543,"3,806"
40,198,Murkrow,1/436,"4,362"
41,200,Misdreavus,1/504,"38,812"
42,207,Gligar,1/58,116
43,209,Snubbull,1/603,"4,222"
44,213,Shuckle,1/941,"2,825"
45,216,Teddiursa,1/461,"3,693"
46,220,Swinub,1/550,"7,712"
47,227,Skarmory,1/62,"5,493"
48,234,Stantler,1/479,"6,231"
49,241,Miltank,1/799,"3,197"
50,246,Larvitar,1/601,"4,814"
51,252,Treecko,1/433,"13,014"
52,255,Torchic,1/779,"12,469"
53,258,Mudkip,1/525,"18,902"
54,261,Poochyena,1/526,"21,060"
55,278,Wingull,1/487,"9,743"
56,280,Ralts,1/497,"7,456"
57,287,Slakoth,1/639,"11,519"
58,296,Makuhita,1/520,"34,321"
59,304,Aron,1/449,"23,835"
60,309,Electrike,1/611,"4,891"
61,313,Volbeat,1/619,"2,479"
62,314,Illumise,1/687,"1,375"
63,335,Zangoose,1/505,"3,034"
64,336,Seviper,1/855,"5,130"
65,337,Lunatone,1/606,"1,212"
66,338,Solrock,1/206,"1,033"
67,343,Baltoy,1/605,"2,421"
68,351,Castform,1/851,"4,257"
69,361,Snorunt,1/420,"1,683"
70,371,Bagon,1/320,"1,601"
71,387,Turtwig,1/496,"14,388"
72,390,Chimchar,1/717,"13,629"
73,393,Piplup,1/266,"6,937"
74,401,Kricketot,1/484,"19,381"
75,412,Burmy,1/571,"5,717"
76,425,Drifloon,1/316,632
77,427,Buneary,1/483,"18,837"
78,436,Bronzor,1/69,"7,386"
79,443,Gible,1/69,139
80,459,Snover,1/445,"3,567"
81,527,Woobat,1/415,"17,035"
82,572,Minccino,1/528,"51,783"
83,613,Cubchoo,1/658,"18,445"
84,631,Heatmor,1/396,"1,585"
85,632,Durant,1/529,"1,587"
