,id,name,rate,total
0,1,Bulbasaur,1/230,"2,303"
1,3,Venusaur,1/40,40
2,4,Charmander,1/377,"1,885"
3,7,Squirtle,1/676,"1,352"
4,9,Blastoise,1/25,25
5,13,Weedle,1/413,"2,483"
6,16,Pidgey,1/645,"18,730"
7,18,Pidgeot,1/40,40
8,21,Spearow,1/560,"3,924"
9,25,Pikachu,1/440,"43,604"
10,37,Vulpix,1/63,"10,575"
11,43,Oddish,1/773,"4,638"
12,46,Paras,1/251,"2,015"
13,52,Meowth,1/292,"1,461"
14,56,Mankey,"1/1,193","2,387"
15,60,Poliwag,1/410,"2,461"
16,63,Abra,1/331,331
17,74,Geodude,1/470,"2,822"
18,77,Ponyta,1/367,"3,677"
19,79,Slowpoke,1/235,235
20,80,Slowbro,1/23,23
21,86,Seel,1/784,"3,138"
22,90,Shellder,1/150,300
23,98,Krabby,1/313,941
24,106,Hitmonlee,1/451,903
25,107,Hitmonchan,1/302,907
26,109,Koffing,1/223,"2,454"
27,114,Tangela,1/323,647
28,115,Kangaskhan,1/223,895
29,128,Tauros,1/470,470
30,129,Magikarp,1/307,"3,382"
31,131,Lapras,1/36,330
32,163,Hoothoot,1/304,"4,872"
33,165,Ledyba,1/584,"1,754"
34,167,Spinarak,1/561,"2,244"
35,183,Marill,1/596,"10,140"
36,185,Sudowoodo,1/479,"1,438"
37,193,Yanma,1/743,"2,229"
38,194,Wooper,1/877,877
39,198,Murkrow,1/948,"2,844"
40,204,Pineco,1/85,939
41,209,Snubbull,1/476,"4,763"
42,218,Slugma,1/495,495
43,220,Swinub,1/498,"219,623"
44,223,Remoraid,1/536,"1,608"
45,225,Delibird,1/466,"52,721"
46,227,Skarmory,1/24,48
47,234,Stantler,1/410,"13,147"
48,237,Hitmontop,1/381,"2,287"
49,252,Treecko,1/331,994
50,255,Torchic,"1/1,046","1,046"
51,258,Mudkip,1/432,"3,026"
52,261,Poochyena,1/745,"7,456"
53,263,Zigzagoon,1/527,"14,765"
54,270,Lotad,1/514,"6,686"
55,276,Taillow,1/396,"2,380"
56,280,Ralts,1/384,384
57,287,Slakoth,1/491,"12,769"
58,296,Makuhita,1/584,"1,753"
59,299,Nosepass,1/66,132
60,300,Skitty,1/606,"6,063"
61,302,Sableye,1/144,432
62,304,Aron,1/449,"8,089"
63,306,Aggron,1/24,99
64,307,Meditite,1/690,"1,381"
65,311,Plusle,"1/1,299","2,598"
66,312,Minun,1/451,"2,707"
67,314,Illumise,1/219,657
68,315,Roselia,1/148,148
69,320,Wailmer,1/577,"4,044"
70,325,Spoink,1/698,"3,491"
71,333,Swablu,"1/1,048","1,048"
72,335,Zangoose,1/193,775
73,336,Seviper,1/276,552
74,337,Lunatone,1/593,593
75,338,Solrock,1/275,"1,103"
76,341,Corphish,1/676,"3,383"
77,349,Feebas,1/75,"1,435"
78,354,Banette,1/49,99
79,355,Duskull,1/621,"1,243"
80,361,Snorunt,1/572,"210,544"
81,362,Glalie,1/58,175
82,363,Spheal,1/518,"105,316"
83,366,Clamperl,1/29,88
84,370,Luvdisc,1/729,"2,189"
85,371,Bagon,1/617,"2,468"
86,374,Beldum,"1/1,694","1,694"
87,387,Turtwig,1/535,"3,747"
88,390,Chimchar,1/334,"3,682"
89,393,Piplup,1/838,"2,514"
90,396,Starly,1/736,"2,208"
91,399,Bidoof,1/429,"4,292"
92,401,Kricketot,1/884,"5,305"
93,412,Burmy,1/483,"2,418"
94,415,Combee,1/400,801
95,418,Buizel,1/364,364
96,427,Buneary,1/341,"5,459"
97,428,Lopunny,1/102,204
98,431,Glameow,1/519,"4,677"
99,436,Bronzor,1/65,"1,506"
100,443,Gible,1/206,827
101,449,Hippopotas,1/378,378
102,453,Croagunk,"1/2,364","2,364"
103,456,Finneon,1/399,"1,598"
104,459,Snover,1/621,"52,841"
105,495,Snivy,1/840,"1,680"
106,501,Oshawott,1/281,"1,689"
107,506,Lillipup,1/633,"7,600"
108,509,Purrloin,1/542,"13,012"
109,511,Pansage,1/865,865
110,515,Panpour,1/532,"1,064"
111,517,Munna,1/198,990
112,519,Pidove,1/486,"7,291"
113,535,Tympole,1/538,"1,615"
114,538,Throh,1/294,"1,176"
115,539,Sawk,1/557,"2,230"
116,543,Venipede,1/278,"1,952"
117,546,Cottonee,"1/1,306","1,306"
118,557,Dwebble,1/822,822
119,568,Trubbish,1/245,245
120,594,Alomomola,1/51,155
121,597,Ferroseed,1/449,899
122,605,Elgyem,1/328,328
123,613,Cubchoo,1/401,"26,480"
124,616,Shelmet,1/224,674
125,632,Durant,1/689,"1,379"
126,633,Deino,1/749,749
127,659,Bunnelby,"1/1,047","2,094"
128,661,Fletchling,1/462,"3,700"
129,667,Litleo,1/412,412
130,676,Furfrou,1/777,"1,554"
131,682,Spritzee,1/815,815
132,684,Swirlix,1/789,789
133,712,Bergmite,1/519,"128,814"
134,734,Yungoos,1/590,"3,541"
135,759,Stufful,1/674,"4,044"
