,id,name,rate,total
0,1,Bulbasaur,"1/1,320","3,960"
1,4,Charmander,1/369,"6,655"
2,6,Charizard,1/29,29
3,7,Squirtle,1/459,"4,133"
4,10,Caterpie,1/587,"12,346"
5,13,Weedle,1/895,"8,958"
6,15,Beedrill,1/23,23
7,16,Pidgey,1/653,"11,756"
8,19,Rattata,1/441,"16,765"
9,21,Spearow,1/368,"9,217"
10,23,Ekans,"1/1,630","8,154"
11,25,Pikachu,1/361,"3,977"
12,27,Sandshrew,1/487,"3,409"
13,29,Nidoran♀,1/424,"7,216"
14,32,Nidoran♂,1/679,"6,798"
15,35,Clefairy,1/604,"5,443"
16,37,Vulpix,1/182,"2,918"
17,39,Jigglypuff,1/514,"5,662"
18,41,Zubat,1/450,"1,351"
19,43,Oddish,1/726,"10,891"
20,46,Paras,1/460,"5,525"
21,48,Venonat,1/707,"4,952"
22,50,Diglett,1/447,"4,918"
23,52,Meowth,1/98,"10,758"
24,54,Psyduck,1/481,"6,743"
25,56,Mankey,1/396,"5,548"
26,58,Growlithe,1/200,"7,015"
27,60,Poliwag,1/417,"6,257"
28,63,Abra,1/544,"8,712"
29,66,Machop,"1/1,011","13,144"
30,69,Bellsprout,1/630,"5,678"
31,74,Geodude,1/505,"9,091"
32,77,Ponyta,1/126,"3,024"
33,79,Slowpoke,1/949,"2,847"
34,80,Slowbro,1/7,7
35,81,Magnemite,1/538,"9,152"
36,83,Farfetch'd,1/67,"1,630"
37,84,Doduo,1/647,"3,884"
38,88,Grimer,1/144,"6,225"
39,90,Shellder,1/214,214
40,92,Gastly,"1/1,655","4,965"
41,95,Onix,1/36,618
42,96,Drowzee,1/729,"9,485"
43,100,Voltorb,1/452,"2,715"
44,102,Exeggcute,1/461,"8,775"
45,104,Cubone,"1/1,154","6,928"
46,106,Hitmonlee,1/135,"108,629"
47,107,Hitmonchan,1/130,"108,465"
48,108,Lickitung,1/67,"2,283"
49,109,Koffing,1/391,"3,521"
50,111,Rhyhorn,1/524,"8,398"
51,113,Chansey,1/105,"1,681"
52,114,Tangela,1/541,"1,623"
53,115,Kangaskhan,1/124,"1,990"
54,116,Horsea,1/109,109
55,118,Goldeen,1/231,694
56,122,Mr. Mime,1/350,"1,052"
57,123,Scyther,1/83,"2,678"
58,124,Jynx,1/422,"1,691"
59,125,Electabuzz,1/752,"3,011"
60,126,Magmar,1/291,"2,914"
61,127,Pinsir,1/93,"1,314"
